462108.501,5427261.433,173.343,1.301398
462108.570,5427261.693,173.330,1.299493
462108.641,5427261.958,173.313,1.296459
462108.721,5427262.259,173.290,1.293423
462108.793,5427262.538,173.257,1.290122
462108.867,5427262.820,173.232,1.286233
462108.962,5427263.139,173.221,1.280698
462109.049,5427263.431,173.214,1.274001
462109.138,5427263.728,173.202,1.267734
462109.234,5427264.057,173.185,1.259912
462109.322,5427264.360,173.170,1.252347
462109.416,5427264.663,173.156,1.245641
462109.518,5427264.999,173.140,1.237111
462109.608,5427265.306,173.121,1.228614
462109.705,5427265.611,173.110,1.222006
462109.818,5427265.941,173.113,1.215592
462109.920,5427266.239,173.111,1.210676
462110.030,5427266.568,173.107,1.207700
462110.131,5427266.866,173.101,1.208120
462110.230,5427267.164,173.098,1.209803
462110.343,5427267.490,173.090,1.214201
462110.448,5427267.784,173.081,1.219892
462110.549,5427268.081,173.071,1.226174
462110.657,5427268.408,173.065,1.234999
462110.751,5427268.705,173.060,1.243950
462110.842,5427268.999,173.052,1.253584
462110.937,5427269.317,173.045,1.264271
462111.021,5427269.601,173.037,1.273440
462111.100,5427269.880,173.029,1.282531
462111.176,5427270.175,173.022,1.292046
462111.236,5427270.431,173.020,1.300787
462111.292,5427270.684,173.014,1.307834
462111.350,5427270.951,173.008,1.314537
462111.406,5427271.188,173.002,1.318763
462111.461,5427271.424,172.998,1.320563
462111.525,5427271.679,172.995,1.320944
462111.586,5427271.916,172.990,1.321777
462111.652,5427272.153,172.987,1.322259
462111.726,5427272.418,172.979,1.322360
462111.796,5427272.660,172.974,1.323693
462111.869,5427272.937,172.970,1.324529
462111.929,5427273.188,172.970,1.324214
462111.986,5427273.442,172.967,1.324612
462112.050,5427273.725,172.957,1.326065
462112.110,5427273.988,172.945,1.326396
462112.176,5427274.251,172.931,1.326728
462112.248,5427274.545,172.908,1.327605
462112.311,5427274.784,172.893,1.330272
462112.397,5427275.075,172.888,1.332811
462112.476,5427275.370,172.887,1.332639
462112.552,5427275.669,172.881,1.334030
462112.614,5427275.917,172.877,1.334999
462112.673,5427276.212,172.873,1.334806
462112.732,5427276.507,172.869,1.334612
462112.800,5427276.813,172.865,1.337558
462112.863,5427277.093,172.863,1.338160
462112.925,5427277.373,172.862,1.338311
462112.997,5427277.679,172.876,1.340353
462113.059,5427277.958,172.892,1.340730
462113.118,5427278.237,172.901,1.340673
462113.183,5427278.541,172.901,1.341697
462113.241,5427278.818,172.902,1.342656
462113.301,5427279.095,172.906,1.342032
462113.363,5427279.400,172.915,1.342780
462113.412,5427279.648,172.922,1.342624
462113.485,5427279.977,172.932,1.343170
462113.541,5427280.251,172.936,1.342557
462113.596,5427280.526,172.938,1.342765
462113.659,5427280.828,172.945,1.344543
462113.714,5427281.104,172.955,1.344725
462113.773,5427281.380,172.962,1.346774
462113.841,5427281.685,172.966,1.348826
462113.900,5427281.963,172.971,1.350017
462113.959,5427282.239,172.974,1.350725
462114.024,5427282.544,172.974,1.353019
462114.078,5427282.825,172.974,1.353860
462114.132,5427283.107,172.975,1.353492
462114.198,5427283.422,172.979,1.353588
462114.257,5427283.710,172.982,1.352997
462114.320,5427284.001,172.984,1.351564
462114.392,5427284.322,172.983,1.350849
462114.458,5427284.614,172.981,1.349756
462114.527,5427284.942,172.983,1.347180
462114.594,5427285.263,172.988,1.345324
462114.660,5427285.583,172.993,1.343468
462114.729,5427285.898,172.997,1.340977
462114.800,5427286.212,173.002,1.339303
462114.873,5427286.531,173.007,1.338004
462114.954,5427286.889,173.003,1.336831
462115.022,5427287.219,173.002,1.333644
462115.097,5427287.554,173.003,1.333286
462115.181,5427287.927,173.013,1.331196
462115.264,5427288.270,173.019,1.328515
462115.363,5427288.647,173.017,1.327631
462115.449,5427288.994,173.019,1.325687
462115.532,5427289.345,173.020,1.324138
462115.622,5427289.733,173.022,1.322552
462115.707,5427290.086,173.024,1.321986
462115.793,5427290.439,173.025,1.321380
462115.893,5427290.825,173.025,1.321345
462115.984,5427291.177,173.023,1.320849
462116.073,5427291.529,173.025,1.319352
462116.162,5427291.880,173.032,1.318184
462116.256,5427292.265,173.039,1.316290
462116.350,5427292.648,173.040,1.314046
462116.436,5427292.995,173.038,1.311605
462116.523,5427293.341,173.041,1.308606
462116.606,5427293.649,173.043,1.305521
462116.718,5427294.060,173.044,1.300541
462116.814,5427294.403,173.043,1.295979
462116.916,5427294.786,173.044,1.289838
462117.008,5427295.137,173.046,1.283190
462117.105,5427295.487,173.047,1.276557
462117.219,5427295.873,173.050,1.269541
462117.331,5427296.222,173.060,1.263549
462117.443,5427296.572,173.071,1.257850
462117.565,5427296.956,173.076,1.249783
462117.677,5427297.307,173.073,1.243541
462117.790,5427297.659,173.073,1.237906
462117.922,5427298.043,173.076,1.232927
462118.043,5427298.388,173.078,1.227652
462118.177,5427298.763,173.082,1.222432
462118.299,5427299.105,173.090,1.218254
462118.422,5427299.445,173.096,1.214007
462118.561,5427299.818,173.095,1.209745
462118.687,5427300.155,173.095,1.205283
462118.810,5427300.492,173.096,1.202403
462118.936,5427300.825,173.103,1.199696
462119.073,5427301.188,173.117,1.197716
462119.199,5427301.514,173.124,1.196866
462119.335,5427301.870,173.120,1.196756
462119.453,5427302.193,173.115,1.196894
462119.574,5427302.512,173.108,1.197227
462119.709,5427302.864,173.107,1.196226
462119.831,5427303.181,173.108,1.195871
462119.955,5427303.499,173.111,1.196137
462120.087,5427303.848,173.121,1.195125
462120.208,5427304.163,173.128,1.195339
462120.336,5427304.509,173.127,1.193546
462120.453,5427304.826,173.126,1.192576
462120.576,5427305.143,173.125,1.193006
462120.711,5427305.492,173.130,1.191617
462120.832,5427305.810,173.130,1.189940
462120.949,5427306.126,173.129,1.189026
462121.087,5427306.481,173.132,1.187461
462121.233,5427306.829,173.133,1.185976
462121.367,5427307.159,173.135,1.185300
462121.522,5427307.565,173.132,1.182591
462121.627,5427307.908,173.125,1.179584
462121.720,5427308.237,173.118,1.176841
462121.809,5427308.587,173.118,1.173387
462121.902,5427308.902,173.125,1.169096
462122.014,5427309.264,173.128,1.164511
462122.130,5427309.597,173.130,1.158577
462122.247,5427309.935,173.136,1.152697
462122.385,5427310.292,173.139,1.145148
462122.509,5427310.622,173.144,1.137474
462122.640,5427310.946,173.144,1.129944
462122.780,5427311.284,173.150,1.123528
462122.920,5427311.622,173.155,1.117111
462123.057,5427311.941,173.164,1.110931
462123.203,5427312.266,173.165,1.106428
462123.349,5427312.592,173.166,1.101925
462123.495,5427312.918,173.167,1.097422
462123.661,5427313.262,173.169,1.093176
462123.810,5427313.577,173.172,1.088797
462123.956,5427313.890,173.174,1.085944
462124.117,5427314.233,173.179,1.083040
462124.265,5427314.556,173.181,1.081432
462124.412,5427314.884,173.181,1.079529
462124.578,5427315.233,173.177,1.076999
462124.734,5427315.537,173.172,1.074670
462124.911,5427315.862,173.160,1.073046
462125.077,5427316.141,173.152,1.071442
462125.241,5427316.393,173.140,1.069196
462125.438,5427316.691,173.128,1.067448
462125.599,5427316.922,173.117,1.065848
462125.754,5427317.191,173.115,1.063157
462125.913,5427317.485,173.110,1.061146
462126.060,5427317.758,173.106,1.059768
462126.206,5427318.031,173.105,1.057762
462126.353,5427318.289,173.102,1.056447
462126.526,5427318.585,173.093,1.055229
462126.698,5427318.847,173.075,1.053588
462126.879,5427319.140,173.056,1.052006
462127.055,5427319.383,173.031,1.051127
462127.225,5427319.635,173.015,1.050092
462127.405,5427319.912,172.998,1.049073
462127.554,5427320.176,172.992,1.048725
462127.713,5427320.465,172.989,1.047205
462127.882,5427320.782,172.998,1.045614
462128.002,5427321.000,173.000,1.046059
462128.169,5427321.304,172.996,1.045703
462128.322,5427321.578,172.991,1.045309
462128.474,5427321.849,172.995,1.045478
462128.642,5427322.157,173.003,1.044148
462128.787,5427322.437,173.016,1.042381
462128.940,5427322.722,173.028,1.040888
462129.109,5427323.035,173.046,1.038349
462129.264,5427323.319,173.058,1.034839
462129.422,5427323.601,173.067,1.031840
462129.595,5427323.911,173.082,1.026409
462129.757,5427324.189,173.094,1.022271
462129.919,5427324.464,173.101,1.018059
462130.102,5427324.762,173.100,1.012745
462130.269,5427325.021,173.112,1.008601
462130.444,5427325.311,173.128,1.003314
462130.608,5427325.580,173.140,0.999513
462130.766,5427325.832,173.152,0.997117
462130.988,5427326.166,173.154,0.993910
462131.177,5427326.441,173.154,0.992188
462131.365,5427326.717,173.159,0.991844
462131.574,5427327.027,173.180,0.991479
462131.760,5427327.311,173.196,0.990178
462131.949,5427327.602,173.215,0.989306
462132.151,5427327.916,173.218,0.988765
462132.336,5427328.200,173.230,0.988175
462132.523,5427328.482,173.244,0.986858
462132.734,5427328.793,173.257,0.986140
462132.922,5427329.079,173.268,0.983804
462133.133,5427329.395,173.280,0.981824
462133.326,5427329.684,173.290,0.980248
462133.519,5427329.976,173.300,0.977265
462133.731,5427330.297,173.313,0.974176
462133.926,5427330.589,173.322,0.970333
462134.127,5427330.879,173.329,0.966389
462134.339,5427331.184,173.340,0.961351
462134.552,5427331.490,173.351,0.956313
462134.757,5427331.780,173.359,0.951891
462134.984,5427332.099,173.364,0.945816
462135.193,5427332.392,173.368,0.939345
462135.432,5427332.716,173.364,0.933109
462135.653,5427333.008,173.360,0.927344
462135.877,5427333.299,173.354,0.921887
462136.124,5427333.622,173.349,0.916327
462136.348,5427333.914,173.348,0.912269
462136.574,5427334.206,173.350,0.908511
462136.779,5427334.469,173.352,0.906844
462137.047,5427334.819,173.351,0.903395
462137.273,5427335.110,173.351,0.901304
462137.521,5427335.430,173.351,0.898783
462137.745,5427335.720,173.351,0.895039
462137.974,5427336.004,173.353,0.892545
462138.227,5427336.316,173.360,0.888401
462138.453,5427336.601,173.361,0.885200
462138.677,5427336.886,173.358,0.881493
462138.925,5427337.197,173.353,0.879622
462139.154,5427337.478,173.348,0.878618
462139.395,5427337.772,173.343,0.878603
462139.637,5427338.066,173.338,0.878587
462139.869,5427338.346,173.333,0.879097
462140.099,5427338.630,173.329,0.877845
462140.354,5427338.946,173.328,0.877211
462140.588,5427339.230,173.326,0.877783
462140.848,5427339.547,173.322,0.877248
462141.088,5427339.838,173.319,0.876457
462141.328,5427340.129,173.319,0.876641
462141.592,5427340.451,173.319,0.877996
462141.834,5427340.744,173.312,0.878885
462142.078,5427341.039,173.307,0.879300
462142.349,5427341.366,173.304,0.879585
462142.595,5427341.665,173.289,0.880012
462142.855,5427341.981,173.280,0.880505
462143.115,5427342.298,173.272,0.880997
462143.359,5427342.602,173.272,0.881481
462143.602,5427342.903,173.275,0.882785
462143.872,5427343.231,173.271,0.884266
462144.118,5427343.530,173.262,0.885526
462144.388,5427343.860,173.252,0.886705
462144.631,5427344.161,173.243,0.888129
462144.875,5427344.464,173.234,0.889112
462145.142,5427344.799,173.233,0.889510
462145.384,5427345.102,173.234,0.890316
462145.629,5427345.404,173.233,0.891718
462145.902,5427345.742,173.226,0.892400
462146.158,5427346.056,173.218,0.892784
462146.418,5427346.376,173.212,0.893943
462146.708,5427346.740,173.205,0.894115
462146.977,5427347.081,173.202,0.893873
462147.251,5427347.427,173.192,0.893262
462147.562,5427347.812,173.178,0.892444
462147.794,5427348.095,173.175,0.892129
462148.176,5427348.563,173.171,0.890581
462148.471,5427348.926,173.171,0.887978
462148.770,5427349.292,173.167,0.886051
462149.100,5427349.696,173.159,0.883506
462149.405,5427350.063,173.153,0.880945
462149.704,5427350.428,173.146,0.877115
462150.038,5427350.829,173.141,0.874595
462150.350,5427351.188,173.135,0.873471
462150.659,5427351.549,173.120,0.870680
462150.996,5427351.946,173.098,0.868527
462151.301,5427352.306,173.083,0.867569
462151.637,5427352.697,173.076,0.866901
462151.944,5427353.049,173.076,0.866869
462152.250,5427353.403,173.071,0.866825
462152.582,5427353.793,173.060,0.866753
462152.885,5427354.150,173.051,0.867108
462153.184,5427354.501,173.042,0.867819
462153.516,5427354.889,173.036,0.867702
462153.816,5427355.238,173.032,0.867584
462154.114,5427355.585,173.025,0.867979
462154.441,5427355.964,173.012,0.868896
462154.735,5427356.308,172.998,0.868897
462155.029,5427356.654,172.984,0.868311
462155.352,5427357.029,172.969,0.868517
462155.647,5427357.371,172.961,0.868015
462155.938,5427357.713,172.959,0.865596
462156.255,5427358.086,172.952,0.863063
462156.539,5427358.422,172.938,0.860256
462156.828,5427358.757,172.922,0.857046
462157.154,5427359.121,172.905,0.852641
462157.453,5427359.450,172.892,0.847973
462157.778,5427359.813,172.878,0.841774
462158.073,5427360.144,172.866,0.835419
462158.371,5427360.473,172.856,0.828942
462158.704,5427360.828,172.848,0.822569
462159.013,5427361.146,172.833,0.817310
462159.322,5427361.465,172.814,0.811212
462159.658,5427361.821,172.795,0.805694
462159.960,5427362.138,172.779,0.801150
462160.270,5427362.453,172.764,0.798870
462160.597,5427362.781,172.755,0.798177
462160.924,5427363.109,172.747,0.797483
462161.234,5427363.421,172.731,0.798324
462161.570,5427363.768,172.715,0.801149
462161.873,5427364.078,172.703,0.804980
462162.179,5427364.392,172.686,0.808407
462162.517,5427364.742,172.670,0.810801
462162.827,5427365.057,172.662,0.814814
462163.164,5427365.404,172.656,0.818561
462163.470,5427365.722,172.647,0.823265
462163.774,5427366.044,172.640,0.828912
462164.107,5427366.399,172.621,0.835944
462164.404,5427366.720,172.601,0.842405
462164.697,5427367.041,172.584,0.848729
462165.024,5427367.396,172.568,0.855104
462165.316,5427367.725,172.554,0.859336
462165.609,5427368.054,172.540,0.863568
462165.924,5427368.420,172.526,0.867654
462166.210,5427368.754,172.516,0.870064
462166.498,5427369.091,172.510,0.871625
462166.823,5427369.458,172.500,0.873996
462167.118,5427369.792,172.476,0.876257
462167.409,5427370.133,172.455,0.877516
462167.728,5427370.515,172.441,0.879194
462168.020,5427370.863,172.434,0.881154
462168.341,5427371.244,172.420,0.882781
462168.629,5427371.581,172.405,0.885350
462168.919,5427371.918,172.392,0.887612
462169.238,5427372.294,172.371,0.888834
462169.527,5427372.641,172.348,0.889921
462169.815,5427372.991,172.332,0.891083
462170.135,5427373.377,172.325,0.890808
462170.426,5427373.730,172.323,0.888776
462170.721,5427374.080,172.321,0.887442
462171.045,5427374.466,172.306,0.886310
462171.334,5427374.820,172.293,0.882598
462171.627,5427375.168,172.278,0.879502
462171.952,5427375.548,172.261,0.875342
462172.251,5427375.892,172.242,0.871036
462172.551,5427376.236,172.218,0.865497
462172.877,5427376.616,172.189,0.859352
462173.179,5427376.959,172.171,0.854694
462173.515,5427377.336,172.156,0.847634
462173.825,5427377.677,172.144,0.839762
462174.141,5427378.014,172.129,0.833095
462174.493,5427378.379,172.108,0.825741
462174.815,5427378.714,172.093,0.817761
462175.141,5427379.047,172.079,0.810702
462175.521,5427379.429,172.062,0.802204
462175.901,5427379.811,172.044,0.793705
462176.169,5427380.076,172.033,0.788299
462176.544,5427380.438,172.016,0.780677
462176.890,5427380.763,172.000,0.773758
462177.278,5427381.116,171.983,0.765982
462177.642,5427381.444,171.969,0.759375
462178.003,5427381.777,171.955,0.751958
462178.402,5427382.143,171.936,0.743508
462178.770,5427382.470,171.922,0.737254
462179.140,5427382.789,171.914,0.731379
462179.551,5427383.137,171.899,0.725491
462179.931,5427383.460,171.881,0.718980
462180.315,5427383.784,171.858,0.714723
462180.742,5427384.136,171.833,0.711600
462181.130,5427384.451,171.820,0.709374
462181.517,5427384.766,171.810,0.708588
462181.941,5427385.117,171.800,0.709043
462182.328,5427385.437,171.780,0.710190
462182.728,5427385.754,171.761,0.712280
462183.174,5427386.105,171.748,0.716482
462183.610,5427386.464,171.742,0.720565
462183.999,5427386.794,171.731,0.724641
462184.388,5427387.126,171.715,0.730015
462184.778,5427387.459,171.695,0.736281
462185.204,5427387.829,171.669,0.742921
462185.591,5427388.170,171.647,0.750181
462185.975,5427388.518,171.632,0.758099
462186.410,5427388.908,171.620,0.766806
462186.799,5427389.268,171.608,0.773931
462187.181,5427389.630,171.597,0.782365
462187.601,5427390.034,171.583,0.790805
462187.988,5427390.410,171.568,0.798077
462188.382,5427390.794,171.547,0.805080
462188.747,5427391.281,171.520,0.813255
462189.057,5427391.756,171.501,0.820315
462189.381,5427392.225,171.486,0.827912
462189.725,5427392.746,171.465,0.835176
462190.060,5427393.206,171.436,0.841861
462190.386,5427393.681,171.413,0.847795
462190.771,5427394.184,171.396,0.853845
462191.109,5427394.655,171.376,0.858437
462191.498,5427395.155,171.348,0.863142
462191.840,5427395.621,171.324,0.865673
462192.192,5427396.075,171.303,0.867809
462192.584,5427396.577,171.281,0.870691
462192.948,5427397.031,171.259,0.872946
462193.307,5427397.487,171.239,0.874526
462193.697,5427397.994,171.219,0.876587
462194.056,5427398.446,171.199,0.878693
462194.408,5427398.896,171.173,0.880847
462194.800,5427399.391,171.144,0.881984
462195.153,5427399.847,171.120,0.882961
462195.548,5427400.344,171.094,0.883447
462195.912,5427400.796,171.068,0.883296
462196.275,5427401.240,171.039,0.882654
462196.667,5427401.730,171.007,0.881075
462197.030,5427402.175,170.984,0.879328
462197.394,5427402.623,170.961,0.877304
462197.800,5427403.118,170.936,0.875027
462198.139,5427403.575,170.917,0.872822
462198.397,5427404.139,170.924,0.871647
462198.721,5427404.694,170.901,0.869100
462198.994,5427405.196,170.828,0.865694
462199.294,5427405.687,170.774,0.863044
462199.599,5427406.244,170.734,0.861239
462199.904,5427406.762,170.718,0.858825
462200.212,5427407.279,170.688,0.857336
462200.544,5427407.829,170.617,0.856693
462200.871,5427408.310,170.539,0.857197
462201.184,5427408.796,170.448,0.857515
462201.569,5427409.345,170.370,0.857692
462201.909,5427409.862,170.283,0.857712
462202.300,5427410.394,170.199,0.856764
462202.647,5427410.876,170.086,0.855837
462203.004,5427411.353,170.015,0.855259
462203.398,5427411.886,169.945,0.855161
462203.764,5427412.366,169.899,0.855671
462204.135,5427412.821,169.804,0.856565
462204.462,5427413.223,169.725,0.857876
462204.923,5427413.819,169.619,0.861977
462205.250,5427414.237,169.553,0.864668
462205.661,5427414.755,169.479,0.868951
462206.039,5427415.239,169.422,0.873754
462206.414,5427415.736,169.406,0.877064
462206.812,5427416.299,169.387,0.879196
462207.176,5427416.802,169.379,0.882777
462207.545,5427417.307,169.385,0.884659
462207.951,5427417.877,169.401,0.888097
462208.319,5427418.375,169.398,0.890680
462208.718,5427418.913,169.348,0.893447
462209.082,5427419.404,169.317,0.894605
462209.446,5427419.901,169.303,0.896632
462209.813,5427420.394,169.284,0.897887
462210.214,5427420.943,169.308,0.899116
462210.587,5427421.437,169.308,0.900421
462211.002,5427421.981,169.295,0.901510
462211.379,5427422.476,169.289,0.902590
462211.752,5427422.976,169.270,0.902513
462212.160,5427423.526,169.248,0.903713
462212.538,5427424.022,169.226,0.905399
462212.916,5427424.519,169.197,0.905693
462213.334,5427425.065,169.142,0.906305
462213.711,5427425.566,169.095,0.906078
462214.122,5427426.128,169.055,0.906068
462214.495,5427426.638,169.034,0.905093
462214.879,5427427.143,169.014,0.905108
462215.302,5427427.700,168.994,0.902743
462215.685,5427428.203,168.945,0.900484
462216.070,5427428.707,168.894,0.897930
462216.497,5427429.262,168.836,0.895557
462216.891,5427429.767,168.789,0.892634
462217.288,5427430.269,168.749,0.890942
462217.722,5427430.825,168.702,0.888302
462218.108,5427431.334,168.662,0.886104
462218.502,5427431.838,168.625,0.883645
462218.940,5427432.386,168.593,0.881497
462219.341,5427432.878,168.563,0.879465
462219.775,5427433.420,168.535,0.876797
462220.170,5427433.908,168.502,0.874990
462220.568,5427434.388,168.467,0.873790
462221.001,5427434.913,168.441,0.871751
462221.394,5427435.383,168.425,0.870286
462221.785,5427435.844,168.417,0.869575
462222.209,5427436.351,168.378,0.868136
462222.585,5427436.807,168.332,0.867028
462222.958,5427437.253,168.300,0.866326
462223.439,5427437.825,168.258,0.866326
462223.733,5427438.171,168.232,0.866292
462224.136,5427438.649,168.202,0.867420
462224.498,5427439.086,168.177,0.868320
462224.863,5427439.521,168.159,0.869856
462225.263,5427440.003,168.139,0.871429
462225.627,5427440.444,168.117,0.872868
462225.991,5427440.890,168.095,0.873959
462226.394,5427441.383,168.059,0.875494
462226.762,5427441.831,168.028,0.876919
462227.128,5427442.282,167.999,0.877821
462227.532,5427442.780,167.972,0.879147
462227.901,5427443.234,167.935,0.880435
462228.270,5427443.689,167.894,0.881785
462228.672,5427444.195,167.845,0.883095
462229.035,5427444.655,167.796,0.884111
462229.436,5427445.156,167.740,0.885264
462229.802,5427445.612,167.699,0.886768
462230.165,5427446.067,167.663,0.887421
462230.536,5427446.536,167.636,0.888451
462230.908,5427447.006,167.608,0.889480
462231.280,5427447.476,167.581,0.890509
462231.677,5427447.965,167.553,0.891839
462232.035,5427448.404,167.505,0.893305
462232.386,5427448.843,167.456,0.894358
462232.768,5427449.323,167.393,0.895767
462233.112,5427449.756,167.335,0.897451
462233.451,5427450.181,167.270,0.898346
462233.818,5427450.643,167.207,0.898804
462234.145,5427451.058,167.150,0.899898
462234.496,5427451.513,167.102,0.900477
462234.809,5427451.920,167.038,0.900862
462235.116,5427452.320,166.974,0.901616
462235.448,5427452.751,166.925,0.903490
462235.745,5427453.130,166.894,0.906202
462236.033,5427453.505,166.875,0.908498
462236.349,5427453.915,166.845,0.912279
462236.638,5427454.288,166.799,0.915226
462236.955,5427454.702,166.748,0.918424
462237.245,5427455.083,166.707,0.921069
462237.531,5427455.470,166.679,0.922451
462237.875,5427455.937,166.646,0.924101
462238.194,5427456.365,166.613,0.924768
462238.469,5427456.732,166.588,0.925327
462238.743,5427457.098,166.563,0.925885
462239.028,5427457.481,166.540,0.926553
462239.320,5427457.878,166.510,0.926957
462239.613,5427458.276,166.481,0.927361
462239.941,5427458.721,166.430,0.928551
462240.157,5427459.013,166.401,0.928843
462240.450,5427459.409,166.369,0.928688
462240.713,5427459.760,166.343,0.928835
462240.984,5427460.117,166.311,0.928474
462241.256,5427460.474,166.279,0.928112
462241.506,5427460.806,166.252,0.927462
462241.750,5427461.135,166.228,0.927439
462242.012,5427461.492,166.197,0.926994
462242.243,5427461.812,166.164,0.926881
462242.495,5427462.156,166.130,0.927562
462242.724,5427462.461,166.098,0.928082
462242.953,5427462.760,166.066,0.929177
462243.196,5427463.081,166.021,0.929864
462243.406,5427463.369,165.965,0.929475
462243.610,5427463.653,165.913,0.930122
462243.829,5427463.960,165.860,0.930673
462244.027,5427464.231,165.814,0.932684
462244.248,5427464.522,165.759,0.937734
462244.442,5427464.788,165.716,0.945415
462244.597,5427465.005,165.689,0.953287
462244.797,5427465.309,165.653,0.969171
462244.997,5427465.612,165.616,0.985055
462245.197,5427465.915,165.580,1.000939
462245.370,5427466.189,165.553,1.018059
462245.554,5427466.488,165.533,1.037172
462245.709,5427466.758,165.513,1.053878
462245.851,5427467.026,165.494,1.069500
462245.992,5427467.317,165.482,1.086355
462246.116,5427467.572,165.471,1.101656
462246.228,5427467.823,165.479,1.115758
462246.344,5427468.090,165.486,1.130549
462246.439,5427468.329,165.497,1.143808
462246.541,5427468.580,165.496,1.158122
462246.625,5427468.803,165.504,1.169816
462246.705,5427469.016,165.508,1.181485
462246.783,5427469.241,165.505,1.193714
462246.845,5427469.433,165.487,1.204180
462246.902,5427469.616,165.471,1.214780
462246.966,5427469.811,165.452,1.225476
462247.014,5427469.974,165.448,1.233778
462247.067,5427470.118,165.451,1.242485
462247.122,5427470.267,165.452,1.251626
462247.165,5427470.392,165.456,1.258685
462247.202,5427470.515,165.461,1.265464
462247.236,5427470.629,165.469,1.272681
462247.258,5427470.729,165.481,1.278470
462247.288,5427470.838,165.507,1.285294
462247.318,5427470.937,165.521,1.291701
462247.349,5427471.045,165.537,1.297962
462247.382,5427471.170,165.553,1.304913
462247.412,5427471.288,165.564,1.311572
462247.442,5427471.411,165.580,1.317892
462247.475,5427471.553,165.590,1.324445
462247.506,5427471.688,165.597,1.329893
462247.545,5427471.860,165.590,1.336212
462247.573,5427471.963,165.585,1.339422
462247.604,5427472.088,165.575,1.343478
462247.635,5427472.209,165.562,1.347075
462247.673,5427472.345,165.536,1.350496
462247.707,5427472.476,165.514,1.352966
462247.742,5427472.602,165.485,1.354939
462247.775,5427472.748,165.463,1.356266
462247.812,5427472.870,165.420,1.357124
462247.854,5427473.021,165.394,1.357385
462247.892,5427473.167,165.377,1.356668
462247.929,5427473.310,165.362,1.355588
462247.970,5427473.478,165.329,1.353995
462248.008,5427473.631,165.311,1.351980
462248.045,5427473.781,165.301,1.349790
462248.086,5427473.945,165.286,1.347364
462248.125,5427474.099,165.283,1.344762
462248.168,5427474.260,165.264,1.341382
462248.207,5427474.408,165.253,1.338163
462248.249,5427474.564,165.242,1.334764
462248.292,5427474.732,165.231,1.331302
462248.331,5427474.885,165.216,1.327587
462248.371,5427475.043,165.210,1.323353
462248.414,5427475.221,165.207,1.319259
462248.455,5427475.384,165.207,1.315927
462248.497,5427475.547,165.206,1.311992
462248.544,5427475.720,165.207,1.308176
462248.591,5427475.893,165.208,1.304359
462248.650,5427476.116,165.212,1.299400
462248.688,5427476.254,165.214,1.296285
462248.736,5427476.432,165.219,1.292449
462248.787,5427476.612,165.223,1.288478
462248.845,5427476.824,165.228,1.283988
462248.904,5427477.025,165.229,1.279948
462248.966,5427477.231,165.231,1.275608
462249.039,5427477.463,165.232,1.270561
462249.106,5427477.685,165.242,1.265783
462249.180,5427477.922,165.250,1.260644
