457171.887,5421240.487,153.988,-0.208476
457172.730,5421240.296,154.064,-0.208237
457173.568,5421240.104,154.123,-0.207757
457174.402,5421239.912,154.180,-0.207773
457175.312,5421239.702,154.266,-0.207420
457176.132,5421239.512,154.341,-0.207148
457177.023,5421239.309,154.417,-0.207527
457177.826,5421239.124,154.480,-0.207054
457178.622,5421238.942,154.558,-0.206963
457179.489,5421238.739,154.646,-0.206029
457180.271,5421238.556,154.721,-0.206199
457181.046,5421238.377,154.786,-0.206291
457181.891,5421238.182,154.849,-0.207192
457182.654,5421238.004,154.907,-0.207104
457183.415,5421237.826,154.990,-0.207430
457184.247,5421237.632,155.096,-0.207442
457185.000,5421237.454,155.181,-0.207556
457185.753,5421237.277,155.252,-0.208053
457186.581,5421237.081,155.334,-0.208546
457187.334,5421236.903,155.419,-0.209048
457188.132,5421236.714,155.513,-0.209191
457188.929,5421236.524,155.607,-0.209335
457189.695,5421236.342,155.700,-0.209152
457190.470,5421236.162,155.784,-0.208659
457191.250,5421235.980,155.863,-0.207923
457192.194,5421235.756,155.957,-0.207721
457192.906,5421235.590,156.023,-0.207966
457193.782,5421235.398,156.098,-0.208474
457194.583,5421235.215,156.170,-0.207466
457195.389,5421235.031,156.260,-0.206293
457196.287,5421234.833,156.371,-0.206407
457197.107,5421234.649,156.469,-0.205723
457197.929,5421234.469,156.560,-0.204533
457198.755,5421234.290,156.638,-0.204111
457199.664,5421234.084,156.723,-0.202400
457200.577,5421233.878,156.811,-0.201805
457201.410,5421233.696,156.903,-0.201546
457202.247,5421233.512,156.996,-0.200794
457203.085,5421233.321,157.099,-0.200086
457203.975,5421233.129,157.179,-0.199418
457204.865,5421232.936,157.259,-0.198750
457205.755,5421232.743,157.340,-0.198082
457206.645,5421232.551,157.420,-0.197414
457207.534,5421232.358,157.501,-0.196747
457208.471,5421232.160,157.567,-0.196928
457209.320,5421231.979,157.645,-0.196187
457210.168,5421231.799,157.741,-0.195531
457211.097,5421231.601,157.848,-0.194806
457211.935,5421231.426,157.933,-0.195212
457212.853,5421231.237,158.010,-0.195961
457213.681,5421231.063,158.088,-0.197023
457214.503,5421230.886,158.172,-0.197883
457215.404,5421230.688,158.262,-0.198392
457216.220,5421230.511,158.347,-0.199549
457217.032,5421230.331,158.429,-0.200170
457217.922,5421230.136,158.510,-0.200873
457218.730,5421229.961,158.585,-0.202139
457219.534,5421229.785,158.659,-0.203056
457220.412,5421229.592,158.742,-0.204471
457221.207,5421229.417,158.812,-0.205881
457221.998,5421229.240,158.883,-0.207462
457222.628,5421229.096,158.948,-0.209151
457223.644,5421228.860,159.061,-0.211718
457224.421,5421228.678,159.147,-0.213926
457225.273,5421228.470,159.241,-0.216340
457226.041,5421228.280,159.324,-0.217252
457226.803,5421228.098,159.405,-0.219220
457227.637,5421227.894,159.483,-0.220896
457228.393,5421227.705,159.552,-0.220934
457229.148,5421227.526,159.631,-0.221636
457229.971,5421227.331,159.719,-0.220353
457230.716,5421227.151,159.789,-0.219052
457231.473,5421226.966,159.862,-0.218283
457232.230,5421226.780,159.935,-0.217514
457232.988,5421226.594,160.008,-0.216745
457233.764,5421226.410,160.091,-0.214651
457234.455,5421226.248,160.157,-0.212898
457235.139,5421226.096,160.231,-0.211698
457235.882,5421225.922,160.324,-0.210058
457236.551,5421225.761,160.399,-0.208480
457237.281,5421225.597,160.479,-0.208583
457237.931,5421225.452,160.553,-0.208621
457238.569,5421225.302,160.622,-0.208514
457239.199,5421225.145,160.681,-0.208379
457239.887,5421224.977,160.738,-0.209018
457240.518,5421224.833,160.804,-0.208498
457241.150,5421224.688,160.871,-0.207979
457241.781,5421224.543,160.938,-0.207460
457242.377,5421224.412,161.000,-0.207345
457242.969,5421224.282,161.058,-0.206651
457243.616,5421224.142,161.114,-0.205153
457244.203,5421224.016,161.162,-0.203972
457244.786,5421223.888,161.216,-0.201027
457245.420,5421223.744,161.284,-0.197826
457245.992,5421223.621,161.345,-0.195636
457246.619,5421223.489,161.401,-0.192154
457247.186,5421223.372,161.446,-0.187472
457247.748,5421223.254,161.504,-0.182528
457248.360,5421223.123,161.589,-0.175889
457248.910,5421223.011,161.664,-0.169911
457249.456,5421222.909,161.727,-0.163656
457250.053,5421222.807,161.785,-0.157288
457250.590,5421222.717,161.840,-0.151739
457251.121,5421222.629,161.901,-0.147381
457251.701,5421222.531,161.969,-0.144492
457252.227,5421222.445,162.026,-0.141936
457252.751,5421222.362,162.077,-0.137931
457253.329,5421222.281,162.130,-0.133482
457253.853,5421222.208,162.182,-0.130241
457254.378,5421222.136,162.239,-0.127259
457254.954,5421222.057,162.304,-0.123562
457255.479,5421221.986,162.360,-0.120090
457256.006,5421221.917,162.415,-0.116376
457256.588,5421221.839,162.472,-0.111640
457257.121,5421221.781,162.523,-0.107605
457257.655,5421221.725,162.580,-0.103427
457258.245,5421221.662,162.644,-0.097625
457258.787,5421221.600,162.693,-0.092098
457259.334,5421221.539,162.741,-0.087399
457259.942,5421221.480,162.800,-0.083533
457260.501,5421221.440,162.862,-0.079950
457261.124,5421221.406,162.934,-0.076933
457261.699,5421221.369,162.991,-0.074876
457262.281,5421221.324,163.040,-0.073006
457262.929,5421221.267,163.103,-0.071476
457263.525,5421221.219,163.161,-0.070882
457264.127,5421221.171,163.224,-0.070564
457264.734,5421221.124,163.288,-0.070607
457265.368,5421221.078,163.357,-0.070724
457265.974,5421221.025,163.417,-0.070876
457266.650,5421220.975,163.495,-0.071258
457267.276,5421220.930,163.570,-0.071575
457267.906,5421220.888,163.646,-0.072901
457268.608,5421220.839,163.732,-0.075533
457269.241,5421220.799,163.809,-0.078882
457269.895,5421220.739,163.877,-0.082146
457270.621,5421220.673,163.953,-0.086658
457271.281,5421220.609,164.024,-0.090470
457271.940,5421220.541,164.094,-0.094349
457272.662,5421220.465,164.171,-0.098486
457273.310,5421220.403,164.242,-0.102537
457273.949,5421220.363,164.317,-0.106445
457274.657,5421220.304,164.402,-0.111031
457275.300,5421220.249,164.487,-0.114147
457275.949,5421220.182,164.566,-0.117047
457276.664,5421220.111,164.646,-0.120398
457277.320,5421220.040,164.716,-0.122462
457277.977,5421219.966,164.785,-0.123388
457278.707,5421219.884,164.862,-0.124927
457279.371,5421219.804,164.932,-0.124857
457280.036,5421219.725,165.008,-0.124117
457280.766,5421219.634,165.078,-0.123365
457281.430,5421219.546,165.122,-0.121422
457282.094,5421219.462,165.174,-0.118774
457282.850,5421219.344,165.232,-0.116499
457283.535,5421219.236,165.295,-0.113889
457284.225,5421219.119,165.341,-0.111704
457284.989,5421218.999,165.382,-0.109760
457285.676,5421218.902,165.427,-0.107539
457286.387,5421218.819,165.457,-0.104919
457287.152,5421218.733,165.507,-0.101822
457287.858,5421218.656,165.549,-0.099063
457288.623,5421218.578,165.606,-0.096306
457289.326,5421218.504,165.655,-0.092686
457290.026,5421218.434,165.706,-0.088715
457290.800,5421218.366,165.764,-0.083253
457291.506,5421218.313,165.827,-0.077273
457292.217,5421218.259,165.893,-0.070438
457293.007,5421218.209,165.968,-0.062864
457293.729,5421218.165,166.040,-0.057109
457294.453,5421218.124,166.116,-0.050853
457295.247,5421218.085,166.202,-0.044431
457295.975,5421218.060,166.284,-0.039424
457296.711,5421218.024,166.366,-0.034024
457297.526,5421217.965,166.455,-0.028739
457298.267,5421217.905,166.517,-0.025477
457299.007,5421217.855,166.573,-0.021922
457299.815,5421217.814,166.641,-0.017693
457300.552,5421217.790,166.705,-0.014378
457301.334,5421217.756,166.793,-0.010428
457302.115,5421217.721,166.880,-0.006478
457302.856,5421217.684,166.960,-0.003118
457303.663,5421217.659,167.041,0.001747
457304.311,5421217.641,167.105,0.006296
457305.094,5421217.635,167.203,0.011733
457305.880,5421217.636,167.304,0.017224
457306.588,5421217.646,167.399,0.022237
457307.284,5421217.668,167.502,0.027249
457307.974,5421217.689,167.606,0.032251
457308.741,5421217.720,167.706,0.037922
457309.430,5421217.757,167.807,0.044037
457310.193,5421217.796,167.910,0.051984
457310.885,5421217.840,168.019,0.060295
457311.577,5421217.891,168.126,0.069574
457312.269,5421217.942,168.232,0.078852
457313.028,5421218.017,168.362,0.089056
457313.718,5421218.088,168.476,0.098513
457314.484,5421218.169,168.584,0.110359
457315.180,5421218.248,168.679,0.121233
457315.876,5421218.335,168.781,0.132413
457316.646,5421218.438,168.889,0.145370
457317.344,5421218.545,168.993,0.157897
457318.045,5421218.658,169.083,0.170937
457318.747,5421218.781,169.169,0.183988
457319.520,5421218.928,169.265,0.198251
457320.223,5421219.067,169.350,0.211202
457320.921,5421219.216,169.438,0.224068
457321.681,5421219.388,169.535,0.238099
457322.357,5421219.552,169.627,0.251022
457323.023,5421219.724,169.711,0.262944
457323.744,5421219.918,169.793,0.274782
457324.390,5421220.099,169.859,0.284788
457325.026,5421220.287,169.942,0.293143
457325.718,5421220.498,170.038,0.300827
457326.343,5421220.690,170.115,0.307357
457326.965,5421220.884,170.198,0.312849
457327.646,5421221.105,170.281,0.318772
457328.262,5421221.307,170.379,0.323987
457328.879,5421221.512,170.465,0.329115
457329.558,5421221.736,170.562,0.335558
457330.176,5421221.951,170.639,0.341343
457330.859,5421222.191,170.722,0.347771
457331.480,5421222.411,170.798,0.353610
457332.101,5421222.636,170.878,0.358640
457332.786,5421222.888,170.970,0.362984
457333.411,5421223.122,171.052,0.366156
457334.036,5421223.364,171.143,0.368142
457334.727,5421223.636,171.238,0.369959
457335.354,5421223.887,171.320,0.372096
457335.982,5421224.137,171.395,0.373565
457336.673,5421224.411,171.480,0.375771
457337.303,5421224.660,171.556,0.377962
457337.932,5421224.911,171.637,0.379539
457338.623,5421225.188,171.727,0.381878
457339.250,5421225.442,171.798,0.385248
457339.873,5421225.696,171.868,0.388997
457340.556,5421225.979,171.943,0.393693
457341.173,5421226.238,172.017,0.397522
457341.793,5421226.503,172.091,0.401014
457342.470,5421226.792,172.161,0.404739
457343.078,5421227.053,172.228,0.407712
457343.735,5421227.338,172.314,0.410630
457344.321,5421227.596,172.395,0.412756
457344.898,5421227.855,172.473,0.414265
457345.488,5421228.126,172.550,0.415673
457346.077,5421228.397,172.627,0.417080
457346.622,5421228.647,172.699,0.418375
457347.156,5421228.889,172.762,0.419861
457347.692,5421229.136,172.823,0.421199
457348.227,5421229.384,172.884,0.422537
457348.761,5421229.642,172.958,0.424981
457349.230,5421229.868,173.020,0.427682
457349.682,5421230.087,173.078,0.430504
457350.158,5421230.323,173.142,0.433960
457350.572,5421230.530,173.197,0.436982
457350.967,5421230.732,173.251,0.439755
457351.450,5421230.976,173.311,0.443056
457351.729,5421231.119,173.345,0.445006
457352.058,5421231.287,173.385,0.447504
457352.397,5421231.463,173.424,0.449937
457352.689,5421231.614,173.456,0.452165
457352.993,5421231.772,173.489,0.454983
457353.253,5421231.908,173.517,0.457835
457353.497,5421232.037,173.544,0.461305
457353.725,5421232.160,173.570,0.465367
457353.956,5421232.286,173.595,0.469494
457354.150,5421232.394,173.616,0.472657
457354.329,5421232.495,173.633,0.475866
457354.515,5421232.600,173.651,0.478190
457354.675,5421232.692,173.666,0.478511
457354.829,5421232.781,173.681,0.477992
457354.990,5421232.872,173.697,0.477830
457355.134,5421232.947,173.704,0.477539
457355.286,5421233.027,173.712,0.476676
457355.416,5421233.096,173.720,0.475799
457355.543,5421233.168,173.733,0.475200
457355.677,5421233.241,173.741,0.474145
457355.804,5421233.305,173.748,0.473406
457355.942,5421233.376,173.756,0.472606
457356.094,5421233.458,173.770,0.471751
457356.284,5421233.565,173.796,0.470341
457356.484,5421233.675,173.823,0.468699
457356.684,5421233.785,173.849,0.467056
457356.931,5421233.919,173.879,0.464816
457357.171,5421234.046,173.909,0.462904
457357.447,5421234.195,173.944,0.460564
457357.716,5421234.334,173.978,0.458529
457357.992,5421234.469,174.009,0.456478
457358.304,5421234.620,174.036,0.454360
457358.586,5421234.759,174.058,0.452589
457358.867,5421234.899,174.078,0.451027
457359.178,5421235.058,174.097,0.449912
457359.462,5421235.206,174.119,0.449082
457359.748,5421235.360,174.145,0.448261
457360.066,5421235.524,174.177,0.446725
457360.359,5421235.676,174.211,0.445858
457360.666,5421235.825,174.242,0.445230
457361.019,5421235.989,174.267,0.444324
457361.348,5421236.143,174.282,0.443593
457361.682,5421236.306,174.313,0.442728
457362.060,5421236.493,174.352,0.442049
457362.415,5421236.665,174.394,0.442195
457362.779,5421236.842,174.427,0.442196
457363.188,5421237.041,174.469,0.441820
457363.567,5421237.220,174.511,0.440853
457363.957,5421237.402,174.565,0.440043
457364.399,5421237.610,174.639,0.439982
457364.807,5421237.812,174.713,0.439937
457365.224,5421238.012,174.778,0.438667
457365.696,5421238.237,174.847,0.436946
457366.135,5421238.447,174.907,0.436349
457366.587,5421238.658,174.978,0.434894
457367.097,5421238.893,175.052,0.433128
457367.669,5421239.153,175.145,0.432493
457368.057,5421239.332,175.201,0.431637
457368.598,5421239.586,175.266,0.429466
457369.101,5421239.818,175.326,0.428866
457369.615,5421240.051,175.399,0.428839
457370.194,5421240.310,175.482,0.427725
457370.729,5421240.547,175.547,0.427410
457371.273,5421240.785,175.610,0.428750
457371.874,5421241.060,175.677,0.430381
457372.428,5421241.314,175.741,0.431995
457373.044,5421241.596,175.811,0.434116
457373.612,5421241.851,175.868,0.436662
457374.185,5421242.113,175.932,0.438464
457374.820,5421242.405,176.021,0.440644
457375.400,5421242.680,176.110,0.442648
457375.985,5421242.955,176.197,0.444419
457376.629,5421243.251,176.293,0.446322
457377.222,5421243.529,176.371,0.447914
457377.815,5421243.807,176.449,0.449506
457378.473,5421244.121,176.549,0.449845
457379.068,5421244.409,176.647,0.449914
457379.663,5421244.698,176.733,0.449307
457380.316,5421245.015,176.821,0.449121
457380.905,5421245.301,176.902,0.449456
457381.494,5421245.586,176.982,0.449790
457382.137,5421245.896,177.065,0.451291
457382.722,5421246.177,177.138,0.453436
457383.304,5421246.459,177.216,0.454944
457383.943,5421246.770,177.306,0.456399
457384.635,5421247.113,177.404,0.457605
457385.093,5421247.342,177.465,0.458396
457385.723,5421247.655,177.548,0.459975
457386.296,5421247.935,177.625,0.461299
457386.871,5421248.211,177.698,0.462416
457387.504,5421248.514,177.777,0.462975
457388.080,5421248.791,177.849,0.463381
457388.649,5421249.079,177.931,0.463281
457389.272,5421249.394,178.022,0.462606
457389.839,5421249.682,178.105,0.462221
457390.406,5421249.967,178.182,0.461816
457391.032,5421250.281,178.270,0.460461
457391.600,5421250.561,178.351,0.459467
457392.229,5421250.867,178.439,0.458148
457392.796,5421251.142,178.520,0.456095
457393.348,5421251.424,178.606,0.454746
457393.908,5421251.719,178.704,0.453647
457394.468,5421252.015,178.803,0.452548
457394.990,5421252.287,178.896,0.452230
457395.557,5421252.578,178.994,0.452113
457396.066,5421252.842,179.086,0.452495
457396.571,5421253.092,179.168,0.452854
457397.126,5421253.361,179.239,0.452190
457397.626,5421253.604,179.303,0.451448
457398.134,5421253.843,179.364,0.450529
457398.690,5421254.103,179.425,0.448840
457399.188,5421254.342,179.488,0.446514
457399.682,5421254.579,179.553,0.444224
457400.220,5421254.838,179.626,0.440959
457400.698,5421255.086,179.708,0.436115
457401.181,5421255.328,179.783,0.430583
457401.715,5421255.578,179.863,0.424338
457402.200,5421255.795,179.942,0.417719
457402.684,5421256.014,180.025,0.410063
457403.215,5421256.252,180.112,0.401800
457403.701,5421256.465,180.183,0.395267
457404.211,5421256.681,180.251,0.389070
457404.722,5421256.897,180.319,0.382873
457405.210,5421257.084,180.374,0.377753
457405.696,5421257.263,180.437,0.372296
457406.223,5421257.453,180.512,0.366113
457406.690,5421257.627,180.579,0.359157
457407.180,5421257.810,180.645,0.349470
457407.596,5421257.960,180.701,0.339779
457407.987,5421258.092,180.751,0.327965
