459004.723,5431243.325,114.377,2.846038
459003.976,5431243.570,114.367,2.855037
459003.292,5431243.788,114.363,2.862421
459002.603,5431244.003,114.357,2.869267
459001.840,5431244.232,114.355,2.876195
459001.140,5431244.435,114.351,2.880565
459000.436,5431244.637,114.348,2.884101
458999.657,5431244.859,114.343,2.886975
458998.944,5431245.064,114.330,2.888728
458998.226,5431245.265,114.312,2.889866
458997.433,5431245.487,114.294,2.891373
458996.709,5431245.689,114.272,2.892433
458995.913,5431245.911,114.254,2.893648
458995.188,5431246.110,114.241,2.894553
458994.464,5431246.308,114.229,2.895022
458993.668,5431246.525,114.214,2.895322
458992.947,5431246.724,114.203,2.895275
458992.152,5431246.922,114.211,2.894966
458991.432,5431247.103,114.213,2.894478
458990.714,5431247.285,114.212,2.893600
458989.997,5431247.467,114.216,2.892842
458989.213,5431247.682,114.221,2.891835
458988.502,5431247.876,114.229,2.890799
458987.723,5431248.088,114.229,2.889964
458987.017,5431248.280,114.233,2.889057
458986.315,5431248.475,114.234,2.888156
458985.545,5431248.692,114.233,2.887369
458984.851,5431248.890,114.230,2.886798
458984.161,5431249.080,114.229,2.886645
458983.399,5431249.288,114.227,2.886901
458982.701,5431249.482,114.223,2.887173
458981.998,5431249.676,114.215,2.887765
458981.218,5431249.895,114.201,2.889109
458980.504,5431250.087,114.186,2.890845
458979.716,5431250.303,114.170,2.893384
458978.999,5431250.500,114.162,2.896175
458978.276,5431250.699,114.156,2.899280
458977.473,5431250.911,114.154,2.902781
458976.737,5431251.105,114.160,2.906058
458975.995,5431251.299,114.166,2.909112
458975.175,5431251.505,114.156,2.911870
458974.423,5431251.688,114.140,2.914134
458973.664,5431251.865,114.129,2.916155
458972.820,5431252.062,114.118,2.918045
458972.048,5431252.240,114.112,2.919251
458971.191,5431252.439,114.101,2.919966
458970.407,5431252.618,114.089,2.920009
458969.615,5431252.803,114.084,2.920935
458968.736,5431253.008,114.086,2.921282
458967.929,5431253.199,114.089,2.920806
458967.034,5431253.409,114.083,2.920234
458966.210,5431253.604,114.066,2.919756
458965.379,5431253.797,114.049,2.919228
458964.537,5431253.986,114.027,2.918830
458963.607,5431254.200,114.008,2.918830
458962.755,5431254.396,113.988,2.919029
458961.899,5431254.597,113.970,2.919669
458960.949,5431254.820,113.946,2.921273
458960.082,5431255.025,113.935,2.923721
458959.122,5431255.248,113.928,2.926037
458958.251,5431255.448,113.918,2.928024
458957.378,5431255.646,113.905,2.930145
458956.412,5431255.860,113.893,2.931925
458955.534,5431256.056,113.883,2.933352
458954.653,5431256.251,113.874,2.934591
458953.686,5431256.465,113.862,2.936191
458952.804,5431256.656,113.853,2.937348
458951.841,5431256.855,113.847,2.938889
458950.963,5431257.028,113.841,2.939708
458950.082,5431257.204,113.829,2.940162
458949.104,5431257.388,113.807,2.940374
458948.216,5431257.558,113.792,2.939518
458947.326,5431257.730,113.778,2.938111
458946.351,5431257.903,113.775,2.936213
458945.463,5431258.071,113.772,2.933897
458944.572,5431258.238,113.773,2.931577
458943.589,5431258.436,113.771,2.928982
458942.693,5431258.612,113.772,2.926621
458941.705,5431258.822,113.766,2.924437
458940.804,5431259.011,113.763,2.922162
458939.900,5431259.210,113.757,2.920222
458938.901,5431259.426,113.752,2.918671
458937.992,5431259.627,113.743,2.917493
458937.081,5431259.832,113.735,2.916714
458936.079,5431260.057,113.733,2.915809
458935.167,5431260.264,113.742,2.914980
458934.252,5431260.468,113.761,2.914458
458933.241,5431260.700,113.768,2.914319
458932.321,5431260.907,113.774,2.914251
458931.306,5431261.138,113.774,2.913859
458930.382,5431261.346,113.778,2.913695
458929.456,5431261.555,113.782,2.913367
458928.430,5431261.774,113.788,2.913081
458927.499,5431261.979,113.788,2.912987
458926.571,5431262.188,113.783,2.913006
458925.550,5431262.420,113.780,2.913393
458924.620,5431262.631,113.780,2.914157
458923.690,5431262.840,113.782,2.915310
458922.664,5431263.072,113.777,2.916515
458921.731,5431263.281,113.770,2.917776
458920.701,5431263.511,113.766,2.919291
458919.763,5431263.720,113.763,2.920538
458918.820,5431263.929,113.755,2.921867
458917.783,5431264.155,113.742,2.923334
458916.841,5431264.361,113.721,2.924756
458915.897,5431264.564,113.705,2.925057
458914.854,5431264.785,113.711,2.924576
458913.903,5431264.990,113.730,2.924302
458912.952,5431265.196,113.746,2.923745
458911.907,5431265.424,113.750,2.923537
458910.959,5431265.629,113.756,2.923125
458910.014,5431265.835,113.750,2.922922
458908.974,5431266.058,113.739,2.922135
458908.029,5431266.262,113.733,2.921857
458906.990,5431266.489,113.735,2.921333
458906.046,5431266.695,113.738,2.920543
458905.010,5431266.923,113.738,2.919383
458904.046,5431267.121,113.739,2.918261
458903.086,5431267.322,113.738,2.917535
458902.124,5431267.522,113.740,2.916818
458901.075,5431267.748,113.741,2.915984
458900.116,5431267.951,113.745,2.915497
458899.161,5431268.158,113.748,2.915391
458898.107,5431268.384,113.752,2.915700
458897.072,5431268.592,113.760,2.916066
458896.133,5431268.774,113.777,2.916464
458895.189,5431268.966,113.785,2.916926
458894.245,5431269.159,113.792,2.917401
458893.205,5431269.371,113.801,2.918058
458892.260,5431269.569,113.805,2.918642
458891.221,5431269.785,113.813,2.919495
458890.277,5431269.984,113.814,2.920452
458889.333,5431270.178,113.817,2.921287
458888.390,5431270.375,113.817,2.921959
458887.356,5431270.590,113.822,2.922961
458886.322,5431270.802,113.823,2.923608
458885.384,5431270.992,113.825,2.923948
458884.447,5431271.182,113.821,2.924080
458883.510,5431271.372,113.816,2.923826
458882.481,5431271.583,113.815,2.923577
458881.547,5431271.778,113.810,2.923838
458880.614,5431271.973,113.807,2.923791
458879.587,5431272.187,113.796,2.923473
458878.657,5431272.382,113.786,2.923638
458877.727,5431272.578,113.778,2.923887
458876.705,5431272.794,113.773,2.923919
458875.774,5431272.990,113.770,2.923879
458874.751,5431273.206,113.769,2.923748
458873.824,5431273.402,113.763,2.924272
458872.898,5431273.600,113.760,2.925197
458871.880,5431273.817,113.761,2.926795
458870.954,5431274.010,113.762,2.928207
458870.029,5431274.203,113.763,2.929563
458869.011,5431274.413,113.766,2.930575
458868.086,5431274.610,113.774,2.930932
458867.072,5431274.820,113.770,2.931309
458866.149,5431275.012,113.769,2.931302
458865.228,5431275.200,113.769,2.930873
458864.307,5431275.394,113.774,2.930377
458863.294,5431275.613,113.784,2.929500
458862.373,5431275.811,113.790,2.928875
458861.362,5431276.029,113.794,2.927986
458860.443,5431276.224,113.793,2.927013
458859.526,5431276.429,113.795,2.925835
458858.518,5431276.648,113.797,2.924441
458857.602,5431276.850,113.805,2.923087
458856.690,5431277.047,113.806,2.921847
458855.695,5431277.274,113.802,2.920647
458854.794,5431277.481,113.796,2.919360
458853.805,5431277.713,113.801,2.917966
458852.905,5431277.921,113.816,2.916985
458852.005,5431278.127,113.830,2.915728
458851.017,5431278.362,113.842,2.913913
458850.121,5431278.575,113.847,2.912286
458849.226,5431278.798,113.850,2.910878
458848.241,5431279.032,113.846,2.909478
458847.343,5431279.254,113.845,2.908016
458846.443,5431279.474,113.846,2.906650
458845.454,5431279.729,113.851,2.905170
458844.463,5431279.975,113.849,2.903740
458843.563,5431280.212,113.850,2.902748
458842.659,5431280.440,113.847,2.902127
458841.755,5431280.671,113.847,2.901712
458840.759,5431280.942,113.852,2.902003
458839.854,5431281.178,113.855,2.903263
458838.950,5431281.416,113.858,2.905403
458837.956,5431281.661,113.854,2.908873
458837.055,5431281.908,113.858,2.912958
458836.155,5431282.140,113.856,2.917701
458835.165,5431282.409,113.858,2.923126
458834.263,5431282.674,113.864,2.928214
458833.272,5431282.967,113.872,2.933748
458832.375,5431283.210,113.897,2.939135
458831.481,5431283.437,113.936,2.944748
458830.590,5431283.666,113.976,2.950219
458829.612,5431283.887,113.995,2.955839
458828.722,5431284.092,114.014,2.960239
458827.745,5431284.298,114.028,2.964152
458826.859,5431284.491,114.046,2.967184
458825.966,5431284.668,114.054,2.969485
458824.986,5431284.884,114.055,2.971648
458824.097,5431285.074,114.056,2.973033
458823.209,5431285.259,114.059,2.974277
458822.232,5431285.462,114.062,2.975047
458821.344,5431285.635,114.061,2.974896
458820.454,5431285.814,114.060,2.974291
458819.474,5431286.000,114.063,2.972465
458818.582,5431286.181,114.075,2.970014
458817.602,5431286.371,114.079,2.967622
458816.712,5431286.551,114.081,2.965241
458815.821,5431286.725,114.080,2.962505
458814.849,5431286.928,114.071,2.958748
458813.961,5431287.114,114.070,2.954973
458813.073,5431287.300,114.068,2.951011
458812.105,5431287.523,114.084,2.947078
458811.222,5431287.722,114.093,2.943801
458810.250,5431287.950,114.105,2.940396
458809.363,5431288.155,114.113,2.937512
458808.475,5431288.361,114.117,2.934993
458807.494,5431288.576,114.107,2.932409
458806.602,5431288.776,114.096,2.929982
458805.708,5431288.983,114.090,2.927885
458804.725,5431289.211,114.086,2.925761
458803.829,5431289.420,114.085,2.924118
458802.931,5431289.639,114.078,2.922253
458801.939,5431289.887,114.069,2.920374
458801.037,5431290.111,114.066,2.918491
458800.039,5431290.367,114.059,2.917098
458799.133,5431290.602,114.039,2.915167
458798.224,5431290.843,114.020,2.913662
458797.224,5431291.102,114.013,2.912200
458796.310,5431291.346,114.013,2.911683
458795.396,5431291.580,114.009,2.910914
458794.381,5431291.845,114.000,2.910114
458793.463,5431292.081,113.990,2.910872
458792.547,5431292.316,113.976,2.911828
458791.538,5431292.578,113.961,2.913631
458790.527,5431292.835,113.953,2.915344
458789.610,5431293.064,113.950,2.916779
458788.692,5431293.290,113.940,2.918241
458787.773,5431293.517,113.930,2.919110
458786.764,5431293.761,113.918,2.919840
458785.846,5431293.985,113.906,2.920138
458784.928,5431294.207,113.894,2.920428
458783.918,5431294.452,113.883,2.920570
458783.002,5431294.677,113.873,2.921312
458782.086,5431294.900,113.864,2.921515
458781.078,5431295.147,113.859,2.921868
458780.163,5431295.374,113.863,2.922123
458779.246,5431295.603,113.872,2.922085
458778.240,5431295.854,113.877,2.922529
458777.328,5431296.085,113.875,2.923142
458776.325,5431296.332,113.864,2.924261
458775.413,5431296.559,113.859,2.925075
458774.499,5431296.781,113.855,2.925626
458773.489,5431297.026,113.849,2.926083
458772.573,5431297.245,113.842,2.926566
458771.660,5431297.463,113.834,2.927013
458770.660,5431297.703,113.822,2.927345
458769.752,5431297.920,113.815,2.927637
458768.753,5431298.158,113.815,2.927344
458767.847,5431298.374,113.816,2.927216
458766.941,5431298.591,113.816,2.926970
458765.953,5431298.832,113.809,2.926924
458765.057,5431299.053,113.803,2.927068
458764.068,5431299.289,113.794,2.927286
458763.172,5431299.496,113.778,2.927387
458762.274,5431299.701,113.760,2.927242
458761.377,5431299.905,113.744,2.927122
458760.389,5431300.132,113.735,2.926458
458759.492,5431300.341,113.729,2.926175
458758.502,5431300.576,113.715,2.925454
458757.602,5431300.790,113.703,2.925124
458756.699,5431301.005,113.695,2.924716
458755.704,5431301.245,113.693,2.924218
458754.798,5431301.457,113.692,2.923764
458753.894,5431301.669,113.687,2.923686
458752.898,5431301.902,113.689,2.924366
458751.994,5431302.113,113.699,2.924974
458751.093,5431302.324,113.711,2.925460
458750.102,5431302.556,113.716,2.926073
458749.203,5431302.765,113.714,2.926427
458748.303,5431302.974,113.712,2.926891
458747.315,5431303.203,113.707,2.927089
458746.419,5431303.411,113.706,2.927357
458745.436,5431303.639,113.700,2.927871
458744.544,5431303.841,113.695,2.928353
458743.653,5431304.043,113.687,2.928319
458742.673,5431304.264,113.690,2.928509
458741.781,5431304.466,113.698,2.927758
458740.892,5431304.668,113.698,2.927142
458739.915,5431304.889,113.692,2.926422
458739.026,5431305.091,113.690,2.926000
458738.143,5431305.298,113.691,2.925667
458737.173,5431305.528,113.681,2.925697
458736.291,5431305.735,113.670,2.925804
458735.409,5431305.939,113.658,2.926124
458734.436,5431306.162,113.649,2.926728
458733.551,5431306.366,113.647,2.927294
458732.621,5431306.578,113.645,2.927563
458731.691,5431306.790,113.643,2.927832
458730.805,5431306.989,113.636,2.928195
458729.833,5431307.210,113.630,2.928866
458728.950,5431307.410,113.618,2.928714
458728.071,5431307.612,113.614,2.929155
458727.105,5431307.838,113.610,2.930185
458726.136,5431308.062,113.626,2.930196
458725.253,5431308.267,113.647,2.930352
458724.371,5431308.471,113.659,2.929888
458723.491,5431308.672,113.661,2.928338
458722.614,5431308.871,113.655,2.926409
458721.651,5431309.092,113.649,2.924152
458720.778,5431309.300,113.650,2.922404
458719.819,5431309.535,113.659,2.920275
458718.946,5431309.752,113.663,2.918067
458718.075,5431309.972,113.665,2.916121
458717.115,5431310.212,113.662,2.913956
458716.242,5431310.442,113.657,2.912298
458715.367,5431310.673,113.655,2.910803
458714.403,5431310.929,113.655,2.909930
458713.526,5431311.159,113.655,2.909332
458712.557,5431311.407,113.655,2.909046
458711.676,5431311.634,113.654,2.909003
458710.794,5431311.861,113.653,2.909453
458709.822,5431312.111,113.653,2.910014
458708.936,5431312.338,113.653,2.910711
458708.049,5431312.565,113.654,2.911778
458707.073,5431312.815,113.657,2.913435
458706.183,5431313.040,113.660,2.915173
458705.204,5431313.284,113.659,2.917147
458704.314,5431313.505,113.657,2.919098
458703.423,5431313.723,113.655,2.920884
458702.532,5431313.941,113.656,2.922637
458701.551,5431314.177,113.656,2.924973
458700.660,5431314.389,113.653,2.926676
458699.681,5431314.618,113.646,2.928741
458698.790,5431314.824,113.639,2.930297
458697.899,5431315.030,113.634,2.931801
458696.917,5431315.256,113.627,2.933496
458696.025,5431315.455,113.625,2.934984
458695.041,5431315.667,113.623,2.936891
458694.146,5431315.853,113.624,2.938407
458693.251,5431316.044,113.621,2.939753
458692.265,5431316.252,113.619,2.941023
458691.369,5431316.440,113.620,2.941313
458690.475,5431316.627,113.617,2.941073
458689.494,5431316.833,113.615,2.939691
458688.603,5431317.022,113.615,2.938015
458687.714,5431317.212,113.620,2.935090
458686.740,5431317.428,113.621,2.932031
458685.856,5431317.624,113.625,2.929045
458684.976,5431317.827,113.626,2.925601
458684.012,5431318.051,113.626,2.921771
458683.138,5431318.257,113.623,2.917528
458682.268,5431318.467,113.618,2.913403
458681.315,5431318.699,113.615,2.909270
458680.451,5431318.913,113.617,2.905554
458679.505,5431319.151,113.620,2.902238
458678.648,5431319.370,113.624,2.899388
458677.794,5431319.591,113.633,2.896670
458676.858,5431319.838,113.640,2.894127
458676.012,5431320.065,113.644,2.892382
458675.160,5431320.306,113.651,2.891367
458674.227,5431320.572,113.659,2.890415
458673.384,5431320.801,113.657,2.890019
458672.544,5431321.026,113.655,2.889796
458671.623,5431321.273,113.659,2.890121
458670.789,5431321.496,113.661,2.890704
458669.872,5431321.740,113.663,2.891274
458669.041,5431321.963,113.663,2.892436
458668.211,5431322.175,113.668,2.894384
458667.298,5431322.409,113.672,2.897716
458666.466,5431322.611,113.675,2.901658
458665.634,5431322.818,113.670,2.906466
458664.719,5431323.045,113.668,2.912318
458663.890,5431323.240,113.670,2.917952
458663.048,5431323.436,113.681,2.923779
458662.121,5431323.656,113.698,2.930710
458661.282,5431323.853,113.703,2.935306
458660.442,5431324.045,113.701,2.938855
458659.512,5431324.252,113.702,2.942291
458658.666,5431324.429,113.701,2.945005
458657.730,5431324.625,113.696,2.947902
458656.878,5431324.801,113.691,2.949537
458655.935,5431324.995,113.686,2.950682
458655.075,5431325.170,113.685,2.950722
458654.210,5431325.346,113.686,2.950180
458653.341,5431325.520,113.686,2.948667
458652.385,5431325.711,113.682,2.945799
458651.511,5431325.890,113.679,2.942611
458650.547,5431326.090,113.681,2.939302
