455957.390,5428602.068,112.571,2.755079
455957.017,5428602.212,112.568,2.751985
455956.610,5428602.369,112.565,2.748237
455956.242,5428602.512,112.562,2.745021
455955.840,5428602.670,112.562,2.741591
455955.476,5428602.815,112.560,2.738428
455955.117,5428602.960,112.556,2.734815
455954.726,5428603.119,112.553,2.730562
455954.373,5428603.263,112.550,2.726441
455953.985,5428603.423,112.549,2.721688
455953.636,5428603.570,112.550,2.717660
455953.294,5428603.715,112.550,2.713666
455952.920,5428603.873,112.547,2.709438
455952.581,5428604.020,112.545,2.706671
455952.243,5428604.169,112.546,2.704355
455951.872,5428604.332,112.547,2.701179
455951.533,5428604.483,112.547,2.699123
455951.162,5428604.650,112.547,2.697394
455950.819,5428604.801,112.548,2.695405
455950.476,5428604.951,112.549,2.693286
455950.100,5428605.118,112.546,2.691316
455949.754,5428605.275,112.544,2.689501
455949.374,5428605.448,112.540,2.688323
455949.028,5428605.609,112.539,2.687705
455948.683,5428605.771,112.541,2.687707
455948.298,5428605.945,112.546,2.686828
455947.944,5428606.109,112.551,2.686126
455947.595,5428606.268,112.556,2.685955
455947.215,5428606.441,112.559,2.685506
455946.868,5428606.598,112.562,2.684565
455946.489,5428606.774,112.558,2.683811
455946.153,5428606.936,112.552,2.682789
455945.817,5428607.097,112.542,2.681501
455945.448,5428607.276,112.529,2.680251
455945.110,5428607.434,112.524,2.677307
455944.780,5428607.589,112.523,2.674595
455944.417,5428607.760,112.520,2.671690
455944.091,5428607.918,112.513,2.668821
455943.732,5428608.094,112.507,2.665628
455943.408,5428608.252,112.502,2.662588
455943.092,5428608.406,112.497,2.659485
455942.756,5428608.572,112.491,2.656626
455942.473,5428608.740,112.494,2.653534
455942.175,5428608.938,112.503,2.649974
455941.922,5428609.155,112.509,2.647219
455941.679,5428609.385,112.515,2.645088
455941.419,5428609.642,112.521,2.643753
455941.164,5428609.853,112.522,2.643286
455940.886,5428610.089,112.525,2.642902
455940.624,5428610.287,112.527,2.642396
455940.369,5428610.490,112.530,2.641996
455940.074,5428610.690,112.533,2.641515
455939.815,5428610.877,112.537,2.641167
455939.524,5428611.064,112.540,2.641577
455939.272,5428611.235,112.543,2.642243
455939.017,5428611.396,112.544,2.642974
455938.723,5428611.659,112.532,2.643934
455938.501,5428611.851,112.535,2.644782
455938.258,5428612.089,112.531,2.645863
455937.984,5428612.309,112.525,2.647975
455937.708,5428612.497,112.515,2.650305
455937.408,5428612.703,112.504,2.652427
455937.143,5428612.873,112.498,2.654147
455936.879,5428613.047,112.491,2.655808
455936.615,5428613.201,112.492,2.657321
455936.386,5428613.330,112.497,2.658492
455936.160,5428613.457,112.500,2.659854
455935.914,5428613.596,112.505,2.661355
455935.695,5428613.709,112.514,2.662831
455935.450,5428613.823,112.513,2.665396
455935.227,5428613.924,112.514,2.668504
455935.007,5428614.038,112.507,2.672118
455934.763,5428614.171,112.496,2.676599
455934.544,5428614.288,112.489,2.680927
455934.301,5428614.416,112.479,2.685568
455934.082,5428614.531,112.473,2.689428
455933.864,5428614.645,112.465,2.693442
455933.625,5428614.769,112.458,2.697746
455933.406,5428614.880,112.448,2.701723
455933.189,5428614.990,112.441,2.705273
455932.951,5428615.109,112.434,2.708818
455932.734,5428615.217,112.430,2.711372
455932.496,5428615.335,112.425,2.713374
455932.281,5428615.441,112.421,2.714381
455932.064,5428615.547,112.416,2.714743
455931.826,5428615.665,112.410,2.714834
455931.610,5428615.771,112.406,2.715217
455931.373,5428615.889,112.402,2.716542
455931.158,5428615.996,112.400,2.718266
455930.944,5428616.100,112.397,2.720640
455930.708,5428616.215,112.394,2.723482
455930.495,5428616.317,112.391,2.725742
455930.281,5428616.420,112.387,2.728216
455930.046,5428616.532,112.383,2.730875
455929.830,5428616.634,112.379,2.733044
455929.594,5428616.746,112.374,2.735162
455929.382,5428616.847,112.369,2.736699
455929.168,5428616.948,112.365,2.737693
455928.933,5428617.059,112.360,2.738674
455928.720,5428617.159,112.357,2.739437
455928.483,5428617.269,112.354,2.739321
455928.269,5428617.368,112.352,2.738418
455928.052,5428617.470,112.350,2.737177
455927.816,5428617.581,112.348,2.735424
455927.600,5428617.682,112.344,2.733254
455927.364,5428617.794,112.339,2.730554
455927.149,5428617.897,112.334,2.727083
455926.935,5428618.001,112.331,2.723006
455926.699,5428618.116,112.328,2.718475
455926.487,5428618.221,112.326,2.714491
455926.255,5428618.337,112.323,2.710503
455926.040,5428618.445,112.319,2.707199
455925.827,5428618.555,112.315,2.704684
455925.593,5428618.677,112.311,2.702867
455925.382,5428618.786,112.307,2.702151
455925.168,5428618.896,112.304,2.702532
455924.933,5428619.017,112.302,2.703635
455924.720,5428619.127,112.301,2.705184
455924.487,5428619.247,112.301,2.707684
455924.269,5428619.360,112.303,2.710713
455924.057,5428619.472,112.305,2.715293
455923.824,5428619.590,112.306,2.720963
455923.613,5428619.692,112.305,2.726096
455923.375,5428619.807,112.304,2.731383
455923.162,5428619.910,112.303,2.735887
455922.949,5428620.009,112.303,2.739657
455922.708,5428620.119,112.302,2.742540
455922.492,5428620.220,112.303,2.744395
455922.278,5428620.324,112.304,2.745368
455922.039,5428620.441,112.302,2.745585
455921.821,5428620.547,112.299,2.745102
455921.579,5428620.661,112.301,2.744651
455921.357,5428620.762,112.304,2.743739
455921.137,5428620.864,112.306,2.743065
455920.896,5428620.981,112.308,2.742504
455920.678,5428621.085,112.309,2.741341
455920.432,5428621.199,112.310,2.740199
455920.208,5428621.303,112.308,2.739824
455919.980,5428621.411,112.307,2.739605
455919.730,5428621.532,112.307,2.739191
455919.503,5428621.639,112.304,2.738347
455919.277,5428621.745,112.302,2.738323
455919.025,5428621.866,112.299,2.737478
455918.798,5428621.977,112.299,2.737177
455918.546,5428622.105,112.304,2.737595
455918.318,5428622.219,112.306,2.736958
455918.092,5428622.333,112.304,2.736423
455917.836,5428622.460,112.301,2.736202
455917.601,5428622.574,112.296,2.735847
455917.338,5428622.697,112.292,2.734686
455917.097,5428622.806,112.292,2.734528
455916.854,5428622.920,112.291,2.734828
455916.582,5428623.054,112.299,2.734975
455916.337,5428623.179,112.307,2.735656
455916.085,5428623.304,112.309,2.736476
455915.807,5428623.437,112.315,2.737351
455915.558,5428623.558,112.319,2.737140
455915.283,5428623.696,112.314,2.736379
455915.033,5428623.821,112.309,2.735479
455914.785,5428623.941,112.308,2.734633
455914.513,5428624.069,112.306,2.733378
455914.273,5428624.186,112.306,2.732863
455914.040,5428624.301,112.302,2.732052
455913.796,5428624.425,112.294,2.731713
455913.581,5428624.534,112.286,2.730400
455913.348,5428624.652,112.277,2.729114
455913.136,5428624.759,112.269,2.729343
455912.926,5428624.866,112.264,2.729118
455912.696,5428624.986,112.258,2.729176
455912.488,5428625.090,112.246,2.729707
455912.248,5428625.212,112.241,2.731448
455912.008,5428625.334,112.235,2.733188
455911.843,5428625.422,112.231,2.735498
455911.618,5428625.537,112.225,2.738476
455911.410,5428625.642,112.220,2.742206
455911.204,5428625.747,112.211,2.746377
455910.978,5428625.860,112.203,2.750037
455910.768,5428625.963,112.198,2.752302
455910.539,5428626.075,112.198,2.754595
455910.334,5428626.175,112.200,2.755147
455910.128,5428626.273,112.201,2.753263
455909.920,5428626.375,112.204,2.751444
455909.757,5428626.463,112.204,2.750509
455909.597,5428626.550,112.205,2.747524
455909.462,5428626.624,112.208,2.745014
455909.341,5428626.693,112.209,2.743528
455909.213,5428626.764,112.208,2.740787
455909.104,5428626.826,112.206,2.737730
455908.997,5428626.891,112.204,2.735362
455908.910,5428626.946,112.202,2.733002
455908.831,5428626.997,112.200,2.730307
455908.758,5428627.049,112.198,2.727992
455908.697,5428627.094,112.196,2.725933
455908.638,5428627.138,112.195,2.723460
455908.575,5428627.185,112.193,2.720819
455908.522,5428627.228,112.192,2.718623
455908.463,5428627.274,112.190,2.715770
455908.411,5428627.316,112.187,2.713089
455908.358,5428627.359,112.185,2.710672
455908.301,5428627.406,112.183,2.707954
455908.249,5428627.448,112.181,2.705245
455908.192,5428627.495,112.179,2.702569
455908.137,5428627.539,112.177,2.700022
455908.082,5428627.584,112.175,2.697337
455908.020,5428627.634,112.173,2.694687
455907.964,5428627.680,112.171,2.692075
455907.904,5428627.730,112.169,2.689243
455907.851,5428627.774,112.167,2.686788
455907.800,5428627.819,112.164,2.684348
455907.743,5428627.868,112.162,2.681579
455907.690,5428627.913,112.160,2.679156
455907.638,5428627.960,112.158,2.676775
455907.581,5428628.010,112.156,2.674025
455907.531,5428628.056,112.155,2.671718
455907.478,5428628.106,112.153,2.669289
455907.431,5428628.150,112.151,2.666821
455907.383,5428628.195,112.148,2.664535
455907.329,5428628.245,112.145,2.661982
455907.277,5428628.293,112.143,2.659511
455907.216,5428628.348,112.140,2.656643
455907.157,5428628.400,112.138,2.653819
455907.095,5428628.455,112.135,2.650916
455907.023,5428628.517,112.132,2.647583
455906.955,5428628.576,112.129,2.644460
455906.883,5428628.637,112.126,2.641013
455906.801,5428628.706,112.123,2.637173
455906.724,5428628.771,112.120,2.633726
455906.637,5428628.845,112.117,2.629573
455906.555,5428628.914,112.114,2.625705
455906.471,5428628.985,112.111,2.621876
455906.375,5428629.067,112.108,2.617464
455906.284,5428629.143,112.104,2.613326
455906.177,5428629.232,112.100,2.608949
455906.075,5428629.317,112.096,2.605288
455905.968,5428629.406,112.092,2.601985
455905.844,5428629.507,112.088,2.598852
455905.727,5428629.603,112.085,2.596786
455905.606,5428629.701,112.081,2.595074
455905.469,5428629.812,112.078,2.593604
455905.341,5428629.916,112.074,2.592546
455905.196,5428630.034,112.069,2.591528
455905.060,5428630.144,112.066,2.590748
455904.919,5428630.257,112.063,2.590281
455904.758,5428630.384,112.059,2.590328
455904.608,5428630.503,112.056,2.590741
455904.438,5428630.637,112.052,2.591364
455904.279,5428630.762,112.049,2.592176
455904.116,5428630.889,112.047,2.593115
455903.934,5428631.031,112.044,2.594222
455903.767,5428631.163,112.042,2.595896
455903.595,5428631.297,112.041,2.597713
455903.402,5428631.446,112.039,2.599236
455903.222,5428631.582,112.036,2.599844
455903.021,5428631.733,112.031,2.600147
455902.836,5428631.872,112.028,2.599550
455902.649,5428632.013,112.026,2.597502
455902.443,5428632.171,112.024,2.594115
455902.255,5428632.315,112.022,2.589802
455902.049,5428632.474,112.019,2.583604
455901.862,5428632.620,112.015,2.577780
455901.677,5428632.769,112.011,2.571227
455901.474,5428632.934,112.009,2.563395
455901.292,5428633.086,112.007,2.555877
455901.111,5428633.238,112.003,2.548538
455900.914,5428633.401,111.999,2.540535
455900.737,5428633.549,111.998,2.534348
455900.549,5428633.710,111.997,2.529064
455900.377,5428633.861,111.995,2.525121
455900.206,5428634.014,111.991,2.522585
455900.018,5428634.181,111.988,2.521265
455899.846,5428634.333,111.984,2.522203
455899.676,5428634.485,111.979,2.525188
455899.487,5428634.653,111.973,2.530082
455899.317,5428634.804,111.968,2.536680
455899.129,5428634.969,111.963,2.546037
455898.958,5428635.114,111.957,2.554877
455898.786,5428635.260,111.951,2.564849
455898.599,5428635.421,111.946,2.577488
455898.428,5428635.565,111.942,2.589763
455898.255,5428635.705,111.938,2.602657
455898.063,5428635.853,111.934,2.617569
455897.887,5428635.986,111.931,2.631739
455897.694,5428636.134,111.925,2.648609
455897.514,5428636.268,111.918,2.663941
455897.324,5428636.401,111.911,2.679350
455897.103,5428636.545,111.909,2.696324
455896.893,5428636.674,111.911,2.712179
455896.676,5428636.805,111.913,2.728713
455896.429,5428636.948,111.913,2.746461
455896.196,5428637.077,111.913,2.761355
455895.930,5428637.217,111.914,2.776130
455895.682,5428637.344,111.914,2.787175
455895.427,5428637.469,111.915,2.795680
455895.139,5428637.607,111.917,2.801852
455894.873,5428637.732,111.919,2.805217
455894.574,5428637.873,111.920,2.807685
455894.283,5428638.008,111.921,2.809412
455893.984,5428638.146,111.921,2.809403
455893.658,5428638.297,111.921,2.807512
455893.369,5428638.436,111.921,2.804879
455893.000,5428638.591,111.922,2.800364
455892.665,5428638.737,111.923,2.795879
455892.318,5428638.885,111.924,2.792416
455891.949,5428639.055,111.923,2.788286
455891.601,5428639.210,111.922,2.784089
455891.253,5428639.398,111.922,2.779920
455890.913,5428639.568,111.922,2.775747
455890.564,5428639.739,111.923,2.771341
455890.176,5428639.933,111.927,2.766894
455889.825,5428640.115,111.929,2.762820
455889.405,5428640.313,111.929,2.758394
455889.036,5428640.501,111.930,2.754768
455888.653,5428640.693,111.930,2.751237
455888.247,5428640.912,111.928,2.747625
455887.872,5428641.114,111.930,2.743973
455887.481,5428641.320,111.932,2.740644
455887.038,5428641.552,111.935,2.737509
455886.644,5428641.764,111.935,2.735146
455886.208,5428642.000,111.935,2.732223
455885.804,5428642.219,111.934,2.729949
455885.401,5428642.439,111.932,2.728286
455884.963,5428642.681,111.929,2.727669
455884.569,5428642.896,111.925,2.727605
455884.141,5428643.126,111.922,2.728011
455883.749,5428643.339,111.922,2.728412
455883.367,5428643.536,111.922,2.728832
455882.943,5428643.765,111.921,2.729506
455882.560,5428643.972,111.922,2.729946
455882.175,5428644.178,111.919,2.729919
455881.755,5428644.406,111.912,2.730575
455881.375,5428644.618,111.908,2.731256
455880.960,5428644.850,111.901,2.732265
455880.585,5428645.045,111.894,2.732956
455880.215,5428645.218,111.895,2.732331
455879.811,5428645.412,111.896,2.732476
455879.445,5428645.604,111.896,2.732415
455879.044,5428645.821,111.896,2.731330
455878.680,5428646.022,111.895,2.728873
455878.324,5428646.199,111.896,2.725192
455877.930,5428646.411,111.899,2.720477
455877.580,5428646.603,111.901,2.715308
455877.234,5428646.796,111.901,2.708855
455876.860,5428647.009,111.898,2.701188
455876.519,5428647.204,111.896,2.694904
455876.142,5428647.402,111.897,2.687850
455875.811,5428647.580,111.897,2.681389
455875.487,5428647.761,111.898,2.675206
455875.135,5428647.967,111.900,2.668361
455874.817,5428648.153,111.900,2.662306
455874.463,5428648.332,111.900,2.656210
455874.156,5428648.480,111.900,2.650866
455873.853,5428648.628,111.897,2.645600
455873.533,5428648.821,111.894,2.640474
455873.226,5428648.934,111.893,2.636568
455872.898,5428649.075,111.892,2.632693
455872.596,5428649.166,111.891,2.630041
455872.313,5428649.270,111.890,2.627927
455872.005,5428649.371,111.889,2.626295
455871.702,5428649.408,111.887,2.625595
455871.393,5428649.424,111.885,2.625429
455871.058,5428649.431,111.882,2.625974
455870.780,5428649.483,111.879,2.627161
455870.481,5428649.533,111.878,2.628990
455870.218,5428649.586,111.878,2.631100
455869.947,5428649.607,111.877,2.633826
455869.681,5428649.686,111.875,2.637656
455869.436,5428649.737,111.873,2.642104
455869.209,5428649.819,111.872,2.646869
455868.953,5428649.890,111.871,2.652373
455868.730,5428649.969,111.871,2.657326
455868.486,5428650.053,111.871,2.662701
455868.273,5428650.144,111.870,2.667504
455868.064,5428650.238,111.870,2.672435
455867.801,5428650.268,111.873,2.677583
455867.578,5428650.334,111.875,2.682321
455867.329,5428650.375,111.876,2.687290
455867.110,5428650.412,111.876,2.692032
455866.875,5428650.387,111.875,2.696617
455866.624,5428650.405,111.874,2.701346
455866.386,5428650.391,111.873,2.705500
455866.164,5428650.400,111.872,2.709764
455865.921,5428650.394,111.871,2.714374
455865.662,5428650.348,111.873,2.718385
455865.378,5428650.285,111.876,2.722708
455865.143,5428650.269,111.879,2.726823
455864.917,5428650.264,111.881,2.730815
455864.669,5428650.253,111.881,2.734931
455864.434,5428650.221,111.882,2.738244
455864.343,5428650.990,111.792,2.741379
455864.193,5428651.362,111.689,2.743706
455863.960,5428651.377,111.641,2.745819
455863.732,5428651.430,111.610,2.747890
455863.484,5428651.333,111.697,2.749216
455863.267,5428651.339,111.752,2.750006
455863.015,5428651.258,111.831,2.749662
455862.807,5428651.318,111.769,2.748334
455862.573,5428651.376,111.679,2.745748
455862.367,5428651.403,111.645,2.742615
455862.168,5428651.436,111.615,2.739065
455861.949,5428651.464,111.589,2.734909
455861.760,5428651.512,111.582,2.731043
455861.552,5428651.576,111.600,2.727036
455861.370,5428651.626,111.635,2.723284
455861.184,5428651.670,111.640,2.719539
455860.996,5428651.743,111.620,2.715672
455860.829,5428651.811,111.604,2.712262
455860.655,5428651.876,111.618,2.708527
455860.500,5428651.918,111.643,2.705190
455860.353,5428651.970,111.655,2.701984
455860.195,5428652.024,111.687,2.698613
455860.057,5428652.078,111.705,2.695415
455859.910,5428652.146,111.763,2.692256
455859.783,5428652.219,111.815,2.689351
455859.658,5428652.289,111.860,2.686544
455859.528,5428652.369,111.958,2.683308
455859.413,5428652.438,112.030,2.680706
455859.285,5428652.508,112.083,2.677898
455859.169,5428652.563,112.081,2.675496
455859.058,5428652.627,112.071,2.672974
455858.934,5428652.685,112.015,2.670599
455858.821,5428652.721,111.939,2.668523
455858.707,5428652.764,111.970,2.666667
455858.584,5428652.811,112.003,2.665022
455858.473,5428652.862,112.024,2.663791
455858.353,5428652.918,112.047,2.662755
455858.244,5428652.972,112.060,2.662232
455858.132,5428652.995,112.057,2.661988
455858.009,5428653.022,112.067,2.661692
455857.900,5428653.079,112.110,2.661736
455857.781,5428653.159,112.155,2.661764
455857.671,5428653.217,112.180,2.661749
455857.555,5428653.209,112.254,2.661979
455857.431,5428653.246,112.301,2.662350
455857.317,5428653.277,112.315,2.662346
455857.191,5428653.320,112.291,2.662395
455857.075,5428653.344,112.298,2.662926
455856.960,5428653.378,112.326,2.663232
455856.833,5428653.434,112.337,2.663262
455856.720,5428653.491,112.332,2.663263
455856.605,5428653.532,112.314,2.663257
455856.473,5428653.551,112.298,2.663440
455856.354,5428653.562,112.265,2.663779
455856.222,5428653.559,112.198,2.664275
455856.104,5428653.574,112.142,2.664597
455855.988,5428653.610,112.102,2.665017
455855.859,5428653.640,112.101,2.664954
455855.739,5428653.648,112.107,2.665101
455855.611,5428653.669,112.074,2.664963
455855.497,5428653.699,112.028,2.664592
455855.386,5428653.736,111.990,2.663544
455855.264,5428653.781,111.962,2.661765
455855.157,5428653.831,111.929,2.659477
455855.042,5428653.892,111.873,2.656698
455854.941,5428653.957,111.814,2.654031
455854.842,5428654.019,111.761,2.651126
455854.728,5428654.078,111.719,2.648751
455854.631,5428654.143,111.695,2.646602
455854.524,5428654.207,111.656,2.644057
455854.428,5428654.264,111.622,2.641634
455854.330,5428654.333,111.604,2.639456
455854.222,5428654.413,111.610,2.637069
455854.121,5428654.479,111.609,2.635131
455854.011,5428654.541,111.598,2.633086
455853.910,5428654.583,111.561,2.631332
455853.804,5428654.606,111.535,2.629586
455853.685,5428654.644,111.530,2.628516
455853.577,5428654.691,111.530,2.627419
455853.467,5428654.741,111.543,2.625872
455853.341,5428654.771,111.548,2.624880
455853.225,5428654.800,111.555,2.624147
455853.096,5428654.846,111.581,2.623215
455852.982,5428654.903,111.604,2.623224
455852.867,5428654.959,111.630,2.624043
455852.739,5428655.024,111.650,2.624907
455852.621,5428655.089,111.712,2.626797
455852.493,5428655.168,111.761,2.629076
455852.374,5428655.229,111.805,2.630448
455852.258,5428655.299,111.832,2.632537
455852.128,5428655.377,111.867,2.634792
455852.008,5428655.427,111.906,2.635597
455851.876,5428655.493,111.951,2.636261
455851.759,5428655.555,111.981,2.635365
455851.650,5428655.603,112.005,2.633770
455851.539,5428655.639,112.020,2.633292
455851.447,5428655.668,112.039,2.631341
455851.363,5428655.680,112.050,2.629527
455851.286,5428655.704,112.050,2.628768
455851.226,5428655.727,112.057,2.627449
455851.173,5428655.744,112.076,2.625799
455851.137,5428655.756,112.091,2.625600
455851.113,5428655.761,112.099,2.625026
455851.102,5428655.755,112.107,2.624181
455851.105,5428655.747,112.123,2.624700
455851.100,5428655.718,112.149,2.624775
455851.093,5428655.697,112.160,2.624635
455851.090,5428655.673,112.164,2.625021
455851.086,5428655.647,112.160,2.625085
455851.081,5428655.638,112.166,2.625196
455851.077,5428655.614,112.190,2.625352
455851.074,5428655.601,112.210,2.625233
455851.071,5428655.581,112.222,2.625420
455851.067,5428655.561,112.218,2.625512
455851.062,5428655.542,112.222,2.625476
455851.058,5428655.531,112.234,2.625557
455851.056,5428655.520,112.252,2.625255
455851.053,5428655.508,112.260,2.625222
455851.052,5428655.494,112.269,2.625186
455851.049,5428655.481,112.274,2.625144
455851.046,5428655.465,112.281,2.625045
455851.041,5428655.443,112.280,2.624692
455851.038,5428655.426,112.278,2.624612
455851.034,5428655.409,112.276,2.624531
455851.030,5428655.395,112.279,2.624505
455851.023,5428655.379,112.289,2.624225
455851.018,5428655.367,112.297,2.624073
455851.014,5428655.355,112.314,2.623938
455851.010,5428655.343,112.324,2.623832
455851.003,5428655.326,112.352,2.623694
455850.997,5428655.312,112.374,2.623561
455850.990,5428655.297,112.401,2.623384
455850.986,5428655.286,112.423,2.623308
455850.979,5428655.274,112.446,2.623183
455850.970,5428655.256,112.469,2.622942
455850.961,5428655.240,112.488,2.622857
455850.953,5428655.223,112.508,2.622691
455850.949,5428655.212,112.538,2.622666
455850.940,5428655.188,112.590,2.622433
455850.931,5428655.164,112.645,2.622273
455850.925,5428655.139,112.725,2.622157
455850.919,5428655.123,112.755,2.621979
455850.913,5428655.106,112.811,2.621901
455850.909,5428655.090,112.850,2.621812
455850.902,5428655.061,112.908,2.621745
455850.898,5428655.042,112.943,2.621627
455850.893,5428655.023,112.986,2.621610
455850.890,5428655.012,113.007,2.621577
455850.883,5428654.989,113.034,2.621553
455850.877,5428654.968,113.055,2.621582
455850.871,5428654.950,113.073,2.621584
455850.866,5428654.931,113.094,2.621602
455850.862,5428654.919,113.110,2.621716
455850.855,5428654.892,113.135,2.621679
455850.848,5428654.866,113.157,2.621729
455850.841,5428654.839,113.189,2.621697
455850.836,5428654.822,113.210,2.621777
455850.830,5428654.803,113.234,2.621744
455850.823,5428654.775,113.261,2.621736
455850.815,5428654.744,113.290,2.621753
455850.811,5428654.723,113.309,2.621773
455850.806,5428654.701,113.326,2.621702
455850.802,5428654.687,113.334,2.621680
455850.795,5428654.658,113.345,2.621646
455850.787,5428654.626,113.360,2.621556
455850.783,5428654.607,113.369,2.621496
455850.778,5428654.584,113.386,2.621529
455850.772,5428654.561,113.404,2.621475
455850.766,5428654.530,113.429,2.621471
455850.761,5428654.510,113.445,2.621379
455850.757,5428654.487,113.462,2.621376
455850.754,5428654.473,113.475,2.621313
455850.748,5428654.448,113.493,2.621224
455850.743,5428654.426,113.507,2.621114
455850.737,5428654.400,113.519,2.621123
455850.733,5428654.382,113.527,2.621154
455850.729,5428654.366,113.535,2.621013
455850.724,5428654.346,113.550,2.620997
455850.720,5428654.329,113.561,2.620977
455850.715,5428654.311,113.574,2.620915
455850.712,5428654.298,113.581,2.620921
455850.709,5428654.283,113.588,2.620932
455850.705,5428654.266,113.598,2.620872
455850.700,5428654.244,113.617,2.620861
455850.697,5428654.230,113.628,2.620805
