452065.417,5431374.778,113.160,0.851342
452066.022,5431375.446,113.157,0.850741
452066.629,5431376.112,113.153,0.850137
452067.298,5431376.851,113.145,0.849213
452067.909,5431377.519,113.140,0.848398
452068.523,5431378.189,113.136,0.847529
452069.139,5431378.860,113.138,0.846343
452069.816,5431379.601,113.149,0.845463
452070.433,5431380.275,113.156,0.844557
452071.050,5431380.947,113.154,0.843165
452071.725,5431381.690,113.146,0.841487
452072.335,5431382.370,113.136,0.839752
452072.947,5431383.046,113.130,0.838288
452073.622,5431383.790,113.129,0.836000
452074.240,5431384.464,113.133,0.834099
452074.860,5431385.136,113.136,0.832140
452075.542,5431385.873,113.135,0.830104
452076.164,5431386.543,113.131,0.828166
452076.782,5431387.208,113.138,0.826347
452077.461,5431387.943,113.144,0.824291
452078.071,5431388.612,113.151,0.822890
452078.753,5431389.345,113.153,0.821904
452079.369,5431390.012,113.158,0.822215
452079.989,5431390.676,113.161,0.823052
452080.668,5431391.407,113.165,0.824819
452081.285,5431392.070,113.165,0.826495
452081.901,5431392.732,113.163,0.828160
452082.511,5431393.395,113.164,0.829975
452083.185,5431394.123,113.166,0.831984
452083.791,5431394.782,113.174,0.834141
452084.392,5431395.436,113.190,0.836081
452085.047,5431396.156,113.206,0.837785
452085.640,5431396.810,113.221,0.838955
452086.227,5431397.463,113.244,0.839882
452086.868,5431398.180,113.268,0.840130
452087.453,5431398.829,113.280,0.839700
452088.031,5431399.477,113.292,0.837800
452088.670,5431400.184,113.298,0.834259
452089.244,5431400.824,113.310,0.830276
452089.818,5431401.462,113.325,0.825774
452090.445,5431402.154,113.350,0.820346
452091.009,5431402.765,113.364,0.815202
452091.566,5431403.360,113.375,0.809847
452092.112,5431403.935,113.378,0.804061
452092.704,5431404.544,113.377,0.796705
452093.227,5431405.079,113.378,0.789463
452093.742,5431405.594,113.381,0.782156
452094.296,5431406.137,113.388,0.774059
452094.786,5431406.609,113.396,0.766945
452095.310,5431407.108,113.405,0.759142
452095.777,5431407.544,113.415,0.752247
452096.242,5431407.970,113.422,0.745452
452096.706,5431408.390,113.427,0.738989
452097.215,5431408.846,113.431,0.732065
452097.678,5431409.258,113.428,0.726411
452098.145,5431409.663,113.420,0.722504
452098.659,5431410.106,113.419,0.719615
452099.135,5431410.516,113.418,0.718558
452099.654,5431410.968,113.416,0.718591
452100.119,5431411.375,113.406,0.719722
452100.582,5431411.777,113.393,0.721991
452101.043,5431412.182,113.384,0.723945
452101.550,5431412.622,113.378,0.726927
452102.009,5431413.030,113.374,0.730384
452102.470,5431413.442,113.379,0.733802
452102.930,5431413.856,113.384,0.737479
452103.438,5431414.309,113.391,0.742355
452103.893,5431414.724,113.389,0.747078
452104.345,5431415.140,113.375,0.751970
452104.843,5431415.594,113.369,0.758982
452105.290,5431416.012,113.376,0.765261
452105.731,5431416.434,113.384,0.771115
452106.213,5431416.898,113.391,0.778173
452106.654,5431417.317,113.397,0.785815
452107.088,5431417.739,113.398,0.791408
452107.556,5431418.208,113.399,0.797034
452107.976,5431418.635,113.396,0.801755
452108.393,5431419.065,113.383,0.805592
452108.852,5431419.540,113.369,0.809667
452109.271,5431419.979,113.358,0.813131
452109.690,5431420.425,113.357,0.816412
452110.152,5431420.926,113.357,0.818672
452110.584,5431421.373,113.349,0.820275
452111.025,5431421.819,113.346,0.821871
452111.517,5431422.317,113.346,0.823327
452111.964,5431422.779,113.350,0.824024
452112.416,5431423.245,113.352,0.825118
452112.874,5431423.718,113.354,0.825960
452113.381,5431424.244,113.350,0.826822
452113.841,5431424.731,113.348,0.827733
452114.304,5431425.223,113.344,0.829106
452114.819,5431425.768,113.338,0.831118
452115.293,5431426.272,113.339,0.832502
452115.770,5431426.783,113.347,0.833889
452116.299,5431427.356,113.362,0.835319
452116.780,5431427.880,113.374,0.836837
452117.263,5431428.404,113.374,0.838145
452117.791,5431428.981,113.366,0.839403
452118.274,5431429.504,113.362,0.840854
452118.753,5431430.029,113.363,0.842321
452119.274,5431430.608,113.363,0.842488
452119.747,5431431.133,113.358,0.842234
452120.220,5431431.654,113.348,0.841950
452120.740,5431432.225,113.344,0.841201
452121.204,5431432.746,113.344,0.839732
452121.672,5431433.260,113.347,0.838148
452122.187,5431433.824,113.349,0.836610
452122.655,5431434.335,113.352,0.835623
452123.120,5431434.847,113.360,0.835062
452123.629,5431435.405,113.365,0.834989
452124.043,5431435.855,113.369,0.835308
452124.540,5431436.401,113.362,0.834411
452125.038,5431436.922,113.342,0.833531
452125.485,5431437.381,113.322,0.833650
452125.918,5431437.842,113.302,0.833108
452126.389,5431438.335,113.281,0.833132
452126.809,5431438.774,113.271,0.833354
452127.218,5431439.206,113.269,0.832834
452127.609,5431439.626,113.282,0.832890
452128.024,5431440.076,113.305,0.833599
452128.389,5431440.469,113.322,0.834829
452128.749,5431440.848,113.333,0.836630
452129.132,5431441.250,113.343,0.840117
452129.467,5431441.607,113.351,0.843647
452129.789,5431441.955,113.360,0.847452
452130.130,5431442.322,113.367,0.853341
452130.432,5431442.643,113.370,0.861423
452130.721,5431442.957,113.376,0.871787
452131.027,5431443.306,113.379,0.886993
452131.297,5431443.625,113.384,0.904334
452131.564,5431443.945,113.386,0.924800
452131.846,5431444.300,113.389,0.949476
452132.093,5431444.626,113.393,0.971982
452132.323,5431444.962,113.405,0.993834
452132.561,5431445.335,113.421,1.017117
452132.773,5431445.674,113.434,1.039102
452132.975,5431446.012,113.443,1.060455
452133.191,5431446.389,113.451,1.081838
452133.382,5431446.742,113.453,1.100244
452133.566,5431447.111,113.452,1.115585
452133.764,5431447.536,113.445,1.126712
452133.949,5431447.932,113.443,1.131784
452134.134,5431448.339,113.440,1.130923
452134.349,5431448.800,113.431,1.123260
452134.551,5431449.229,113.423,1.111047
452134.755,5431449.672,113.414,1.094205
452134.990,5431450.158,113.409,1.071174
452135.213,5431450.605,113.394,1.047223
452135.457,5431451.050,113.383,1.022435
452135.741,5431451.543,113.368,0.994871
452136.020,5431451.990,113.354,0.969613
452136.315,5431452.441,113.337,0.944636
452136.658,5431452.943,113.315,0.919177
452136.992,5431453.402,113.299,0.896983
452137.341,5431453.869,113.282,0.876547
452137.759,5431454.379,113.274,0.857105
452138.154,5431454.851,113.263,0.841722
452138.567,5431455.324,113.263,0.828502
452139.035,5431455.852,113.270,0.817409
452139.527,5431456.380,113.258,0.809375
452139.940,5431456.818,113.243,0.804172
452140.460,5431457.362,113.232,0.799083
452140.946,5431457.861,113.225,0.796097
452141.443,5431458.371,113.217,0.794579
452142.003,5431458.939,113.212,0.794335
452142.518,5431459.464,113.204,0.795589
452143.043,5431459.993,113.193,0.797676
452143.572,5431460.533,113.183,0.799344
452144.161,5431461.137,113.167,0.801336
452144.706,5431461.692,113.160,0.803254
452145.252,5431462.256,113.152,0.805281
452145.860,5431462.883,113.144,0.807409
452146.412,5431463.464,113.128,0.809443
452146.967,5431464.047,113.110,0.811481
452147.573,5431464.694,113.088,0.813636
452148.124,5431465.283,113.071,0.815770
452148.678,5431465.871,113.055,0.817706
452149.289,5431466.517,113.045,0.819456
452149.843,5431467.103,113.041,0.821127
452150.398,5431467.688,113.031,0.822401
452151.005,5431468.332,113.023,0.823760
452151.554,5431468.919,113.014,0.824432
452152.099,5431469.504,113.005,0.824695
452152.695,5431470.146,112.994,0.824421
452153.235,5431470.727,112.982,0.823713
452153.772,5431471.306,112.966,0.822944
452154.356,5431471.943,112.949,0.821527
452154.886,5431472.520,112.942,0.820150
452155.415,5431473.092,112.942,0.819120
452156.000,5431473.716,112.941,0.817942
452156.530,5431474.281,112.940,0.816639
452157.058,5431474.842,112.941,0.815460
452157.635,5431475.455,112.945,0.814117
452158.156,5431476.007,112.947,0.812758
452158.672,5431476.552,112.949,0.811349
452159.231,5431477.140,112.946,0.809781
452159.730,5431477.662,112.942,0.808258
452160.217,5431478.173,112.937,0.806960
452160.696,5431478.672,112.932,0.805325
452161.209,5431479.210,112.923,0.802965
452161.666,5431479.683,112.913,0.800901
452162.112,5431480.144,112.902,0.798501
452162.588,5431480.632,112.893,0.795346
452163.011,5431481.058,112.884,0.791659
452163.420,5431481.471,112.875,0.786814
452163.853,5431481.907,112.869,0.781170
452164.231,5431482.285,112.872,0.776092
452164.595,5431482.643,112.876,0.771008
452164.979,5431483.015,112.883,0.765274
452165.313,5431483.331,112.888,0.760451
452165.631,5431483.629,112.893,0.756359
452165.958,5431483.938,112.900,0.752075
452166.239,5431484.199,112.909,0.748067
452166.498,5431484.439,112.925,0.744839
452166.765,5431484.681,112.940,0.741908
452166.987,5431484.880,112.952,0.739749
452167.190,5431485.062,112.959,0.738058
