459104.448,5430921.324,111.369,3.136785
459103.505,5430921.364,111.387,3.137944
459102.644,5430921.395,111.393,3.138935
459101.782,5430921.428,111.388,3.139896
459100.830,5430921.466,111.380,3.141236
459099.959,5430921.495,111.375,-3.140718
459098.999,5430921.525,111.371,-3.139328
459098.124,5430921.547,111.368,-3.138084
459097.251,5430921.579,111.351,-3.136846
459096.290,5430921.608,111.333,-3.135249
459095.417,5430921.634,111.338,-3.134256
459094.541,5430921.654,111.342,-3.133109
459093.579,5430921.679,111.337,-3.131779
459092.710,5430921.706,111.310,-3.130876
459091.753,5430921.738,111.276,-3.130127
459090.883,5430921.758,111.251,-3.129765
459090.012,5430921.773,111.229,-3.129779
459089.145,5430921.795,111.202,-3.130778
459088.188,5430921.816,111.178,-3.132457
459087.321,5430921.839,111.147,-3.134449
459086.367,5430921.852,111.116,-3.136258
459085.501,5430921.866,111.082,-3.137837
459084.634,5430921.884,111.052,-3.138752
459083.684,5430921.913,111.003,-3.139880
459082.818,5430921.936,110.965,-3.140729
459081.949,5430921.956,110.932,3.141582
459080.991,5430921.978,110.896,3.140526
459080.115,5430922.000,110.871,3.139932
459079.147,5430922.023,110.859,3.139523
459078.258,5430922.040,110.859,3.139075
459077.368,5430922.057,110.861,3.138589
459076.380,5430922.070,110.865,3.138126
459075.480,5430922.093,110.867,3.138062
459074.574,5430922.116,110.859,3.137989
459073.572,5430922.143,110.842,3.137177
459072.653,5430922.164,110.841,3.136018
459071.729,5430922.184,110.841,3.134378
459070.711,5430922.220,110.832,3.132823
459069.782,5430922.243,110.821,3.131715
459068.849,5430922.268,110.807,3.130976
459067.823,5430922.294,110.796,3.130181
459066.887,5430922.329,110.790,3.129735
459065.861,5430922.371,110.777,3.129417
459064.928,5430922.396,110.771,3.129853
459063.995,5430922.409,110.775,3.130176
459062.966,5430922.415,110.784,3.130635
459062.031,5430922.417,110.791,3.131427
459061.101,5430922.425,110.794,3.132013
459060.083,5430922.442,110.789,3.132468
459059.160,5430922.455,110.785,3.132754
459058.237,5430922.466,110.783,3.132865
459057.228,5430922.483,110.776,3.133166
459056.315,5430922.505,110.767,3.132399
459055.314,5430922.524,110.755,3.130625
459054.408,5430922.543,110.744,3.129532
459053.505,5430922.551,110.733,3.128606
459052.515,5430922.568,110.716,3.127831
459051.615,5430922.592,110.709,3.127341
459050.717,5430922.614,110.705,3.127118
459049.727,5430922.625,110.728,3.127941
459048.830,5430922.632,110.749,3.129348
459047.934,5430922.641,110.768,3.130772
459046.955,5430922.654,110.771,3.132834
459046.063,5430922.654,110.768,3.135064
459045.175,5430922.654,110.764,3.137219
459044.200,5430922.653,110.761,3.139421
459043.317,5430922.660,110.756,-3.141016
459042.346,5430922.666,110.753,-3.137993
459041.464,5430922.662,110.748,-3.135020
459040.583,5430922.656,110.745,-3.132509
459039.618,5430922.653,110.735,-3.129669
459038.743,5430922.648,110.713,-3.128201
459037.868,5430922.650,110.686,-3.126227
459036.906,5430922.643,110.668,-3.123345
459036.026,5430922.620,110.643,-3.120934
459035.149,5430922.599,110.624,-3.118192
459034.185,5430922.582,110.601,-3.115128
459033.308,5430922.558,110.595,-3.112980
459032.342,5430922.528,110.590,-3.111162
459031.463,5430922.498,110.591,-3.110229
459030.584,5430922.473,110.595,-3.109276
459029.615,5430922.451,110.595,-3.108932
459028.733,5430922.427,110.592,-3.108538
459027.856,5430922.419,110.578,-3.109087
459026.889,5430922.404,110.563,-3.109781
459026.008,5430922.407,110.544,-3.110717
459025.032,5430922.403,110.526,-3.111965
459024.142,5430922.408,110.515,-3.113234
459023.244,5430922.394,110.531,-3.114336
459022.254,5430922.381,110.546,-3.115450
459021.350,5430922.376,110.544,-3.116562
459020.446,5430922.373,110.530,-3.117767
459019.455,5430922.383,110.503,-3.119042
459018.556,5430922.393,110.477,-3.120449
459017.657,5430922.416,110.455,-3.121708
459016.755,5430922.426,110.432,-3.123060
459015.767,5430922.450,110.400,-3.124318
459014.875,5430922.457,110.388,-3.125511
459013.893,5430922.470,110.389,-3.126799
459013.007,5430922.476,110.393,-3.127742
459012.030,5430922.486,110.403,-3.128683
459011.146,5430922.491,110.415,-3.129234
459010.267,5430922.495,110.427,-3.129638
459009.303,5430922.506,110.444,-3.129847
459008.433,5430922.517,110.459,-3.130629
459007.565,5430922.535,110.470,-3.131316
459006.619,5430922.551,110.479,-3.131434
459005.763,5430922.571,110.489,-3.132134
459004.915,5430922.571,110.499,-3.132573
459003.990,5430922.576,110.501,-3.133116
459003.161,5430922.580,110.497,-3.133387
459002.258,5430922.585,110.494,-3.133769
459001.451,5430922.590,110.501,-3.134269
459000.655,5430922.588,110.500,-3.134560
458999.794,5430922.590,110.495,-3.134923
458999.028,5430922.592,110.487,-3.135237
458998.276,5430922.597,110.477,-3.135324
458997.466,5430922.597,110.468,-3.134891
458996.734,5430922.594,110.471,-3.133987
458996.007,5430922.585,110.489,-3.132471
458995.210,5430922.581,110.503,-3.130752
458994.493,5430922.575,110.508,-3.129679
458993.780,5430922.563,110.515,-3.128722
458993.003,5430922.553,110.522,-3.128122
458992.305,5430922.548,110.524,-3.127815
458991.546,5430922.542,110.528,-3.127865
458990.867,5430922.536,110.529,-3.128236
458990.199,5430922.543,110.536,-3.129042
458989.480,5430922.543,110.539,-3.130796
458988.836,5430922.557,110.557,-3.132859
458988.207,5430922.570,110.571,-3.135346
458987.528,5430922.584,110.583,-3.138818
458986.917,5430922.594,110.591,3.140588
458986.250,5430922.609,110.611,3.134775
458985.651,5430922.626,110.628,3.127676
458985.058,5430922.650,110.641,3.119093
458984.413,5430922.686,110.650,3.108446
458983.833,5430922.722,110.657,3.098022
458983.252,5430922.759,110.669,3.087413
458982.618,5430922.799,110.678,3.075119
458982.046,5430922.849,110.687,3.062766
458981.479,5430922.904,110.693,3.049615
458980.862,5430922.973,110.697,3.033846
458980.302,5430923.032,110.709,3.018363
458979.684,5430923.091,110.732,3.000480
458979.131,5430923.160,110.750,2.982707
458978.582,5430923.240,110.768,2.963175
458977.985,5430923.337,110.798,2.940631
458977.445,5430923.444,110.813,2.919407
458976.913,5430923.566,110.830,2.897138
458976.337,5430923.718,110.837,2.872356
458975.820,5430923.871,110.847,2.849359
458975.309,5430924.033,110.852,2.825870
458974.749,5430924.230,110.854,2.799557
458974.249,5430924.418,110.857,2.774738
458973.707,5430924.636,110.862,2.745973
458973.223,5430924.846,110.866,2.718226
458972.747,5430925.069,110.865,2.689561
458972.232,5430925.335,110.855,2.657577
458971.775,5430925.586,110.849,2.627891
458971.327,5430925.850,110.845,2.597376
458970.847,5430926.150,110.842,2.563171
458970.414,5430926.438,110.830,2.531172
458969.948,5430926.767,110.819,2.494321
458969.530,5430927.082,110.808,2.459919
458969.125,5430927.413,110.801,2.425756
458968.689,5430927.794,110.792,2.387971
458968.303,5430928.158,110.782,2.353070
458967.889,5430928.576,110.769,2.314997
458967.528,5430928.971,110.760,2.280737
458967.179,5430929.385,110.748,2.246011
458966.841,5430929.807,110.743,2.211031
458966.485,5430930.279,110.735,2.172967
458966.172,5430930.721,110.724,2.138302
458965.878,5430931.174,110.718,2.103724
458965.567,5430931.673,110.718,2.066614
458965.303,5430932.141,110.718,2.033273
458965.027,5430932.671,110.712,1.997171
458964.798,5430933.161,110.716,1.966253
458964.583,5430933.659,110.719,1.936898
458964.362,5430934.217,110.724,1.905616
458964.177,5430934.733,110.718,1.878135
458964.002,5430935.262,110.707,1.851209
458963.827,5430935.854,110.701,1.821340
458963.685,5430936.404,110.695,1.793894
458963.562,5430936.971,110.695,1.767061
458963.438,5430937.606,110.698,1.737819
458963.335,5430938.190,110.701,1.711686
458963.249,5430938.781,110.704,1.686673
458963.167,5430939.443,110.703,1.659364
458963.113,5430940.056,110.702,1.634305
458963.065,5430940.748,110.697,1.607113
458963.034,5430941.387,110.694,1.583369
458963.019,5430942.036,110.692,1.560708
458963.025,5430942.752,110.691,1.537967
458963.044,5430943.414,110.692,1.518987
458963.069,5430944.075,110.691,1.501232
458963.112,5430944.809,110.691,1.484469
458963.168,5430945.482,110.691,1.472050
458963.233,5430946.158,110.692,1.462404
458963.313,5430946.908,110.692,1.455192
458963.391,5430947.593,110.694,1.451285
458963.455,5430948.339,110.696,1.448732
458963.523,5430949.022,110.697,1.447295
458963.589,5430949.707,110.697,1.446390
458963.663,5430950.394,110.692,1.446231
458963.743,5430951.148,110.690,1.446841
458963.821,5430951.835,110.687,1.448051
458963.905,5430952.589,110.686,1.449763
458963.984,5430953.275,110.690,1.451076
458964.061,5430953.960,110.692,1.452789
458964.141,5430954.710,110.696,1.454791
458964.214,5430955.390,110.698,1.456658
458964.292,5430956.066,110.703,1.458351
458964.392,5430956.805,110.711,1.460070
458964.485,5430957.471,110.721,1.461541
458964.569,5430958.140,110.722,1.463067
458964.647,5430958.863,110.722,1.464139
458964.708,5430959.516,110.720,1.464619
458964.776,5430960.229,110.720,1.465405
458964.855,5430960.895,110.704,1.465338
458964.940,5430961.565,110.680,1.464767
458965.022,5430962.307,110.650,1.463458
458965.086,5430962.979,110.630,1.460820
458965.146,5430963.646,110.614,1.457210
458965.216,5430964.359,110.608,1.451431
458965.286,5430965.004,110.616,1.443135
458965.362,5430965.634,110.624,1.431794
458965.452,5430966.319,110.635,1.415523
458965.556,5430966.940,110.644,1.397049
458965.689,5430967.624,110.644,1.373409
458965.821,5430968.239,110.642,1.348762
458965.983,5430968.908,110.642,1.317971
458966.149,5430969.513,110.649,1.287837
458966.322,5430970.099,110.662,1.256199
458966.507,5430970.675,110.695,1.223021
458966.734,5430971.306,110.714,1.185536
458966.962,5430971.880,110.728,1.151354
458967.234,5430972.491,110.737,1.112814
458967.496,5430973.030,110.759,1.077355
458967.810,5430973.603,110.786,1.038540
458968.117,5430974.112,110.820,1.003483
458968.443,5430974.611,110.840,0.968301
458968.789,5430975.103,110.848,0.932210
458969.199,5430975.620,110.859,0.892230
458969.594,5430976.078,110.876,0.856802
458970.050,5430976.576,110.905,0.817056
458970.479,5430977.026,110.923,0.780336
458970.929,5430977.455,110.953,0.743957
458971.447,5430977.897,110.982,0.703873
458971.945,5430978.271,111.014,0.667170
458972.458,5430978.629,111.032,0.630335
458973.040,5430979.008,111.046,0.590535
458973.579,5430979.343,111.052,0.554926
458974.130,5430979.648,111.070,0.520034
458974.757,5430979.968,111.088,0.482338
458975.337,5430980.248,111.097,0.449121
458975.991,5430980.536,111.107,0.414115
458976.591,5430980.790,111.112,0.383565
458977.202,5430981.026,111.126,0.354828
458977.885,5430981.269,111.136,0.325022
458978.518,5430981.473,111.148,0.299171
458979.156,5430981.671,111.150,0.274932
458979.803,5430981.856,111.151,0.252277
458980.530,5430982.044,111.162,0.228547
458981.202,5430982.203,111.167,0.208102
458981.956,5430982.362,111.180,0.187120
458982.657,5430982.495,111.198,0.171357
458983.368,5430982.607,111.219,0.158525
458984.153,5430982.722,111.236,0.146845
458984.875,5430982.816,111.253,0.137824
458985.608,5430982.905,111.268,0.129247
458986.425,5430982.998,111.283,0.119426
458987.179,5430983.078,111.292,0.110099
458988.017,5430983.157,111.298,0.098936
458988.792,5430983.230,111.297,0.087333
458989.576,5430983.293,111.294,0.074122
458990.367,5430983.337,111.297,0.060157
458991.241,5430983.382,111.294,0.045392
458992.034,5430983.401,111.294,0.032182
458992.910,5430983.413,111.293,0.018272
458993.703,5430983.399,111.305,0.005736
458994.500,5430983.379,111.318,-0.005761
458995.376,5430983.350,111.332,-0.016552
458996.174,5430983.320,111.341,-0.024520
458996.970,5430983.273,111.347,-0.030920
458997.847,5430983.201,111.358,-0.036253
458998.649,5430983.141,111.365,-0.038497
458999.451,5430983.083,111.368,-0.039610
459000.341,5430983.024,111.365,-0.038791
459001.151,5430982.960,111.364,-0.037713
459002.052,5430982.904,111.371,-0.035177
459002.874,5430982.850,111.380,-0.032057
459003.698,5430982.811,111.388,-0.028388
459004.525,5430982.772,111.390,-0.023987
459005.434,5430982.730,111.388,-0.019341
459006.266,5430982.697,111.391,-0.015066
459007.101,5430982.678,111.390,-0.010613
459008.025,5430982.667,111.389,-0.005838
459008.866,5430982.658,111.391,-0.001477
459009.796,5430982.643,111.397,0.003142
459010.642,5430982.632,111.398,0.006618
459011.492,5430982.626,111.397,0.009338
459012.429,5430982.624,111.393,0.011195
459013.284,5430982.625,111.392,0.011928
459014.226,5430982.626,111.394,0.012078
459015.085,5430982.627,111.397,0.011664
459015.945,5430982.634,111.394,0.010529
459016.808,5430982.642,111.385,0.008643
459017.757,5430982.646,111.377,0.006055
459018.621,5430982.630,111.383,0.003707
459019.574,5430982.614,111.388,0.001610
459020.435,5430982.587,111.389,-0.000275
459021.298,5430982.565,111.389,-0.001994
459022.247,5430982.543,111.387,-0.003608
459023.110,5430982.533,111.385,-0.004732
459023.973,5430982.522,111.380,-0.005670
459024.923,5430982.515,111.370,-0.006740
459025.787,5430982.507,111.361,-0.007749
459026.736,5430982.495,111.353,-0.008894
459027.596,5430982.480,111.344,-0.009777
459028.453,5430982.468,111.327,-0.010529
459029.396,5430982.457,111.307,-0.011087
459030.252,5430982.448,111.303,-0.011493
459031.107,5430982.440,111.302,-0.011424
459032.045,5430982.435,111.302,-0.011312
459032.895,5430982.429,111.300,-0.010866
459033.744,5430982.425,111.294,-0.010511
459034.674,5430982.424,111.292,-0.010778
459035.513,5430982.418,111.296,-0.010856
459036.347,5430982.411,111.300,-0.010911
459037.263,5430982.407,111.305,-0.010037
459038.093,5430982.418,111.309,-0.010110
459039.002,5430982.414,111.313,-0.009852
459039.828,5430982.421,111.317,-0.010102
459040.654,5430982.421,111.318,-0.010808
459041.560,5430982.430,111.316,-0.010294
459042.384,5430982.421,111.318,-0.010204
459043.205,5430982.414,111.310,-0.009642
459044.109,5430982.412,111.310,-0.010214
459044.932,5430982.403,111.312,-0.010402
459045.752,5430982.391,111.321,-0.011426
459046.656,5430982.370,111.328,-0.013330
459047.479,5430982.350,111.334,-0.015456
459048.387,5430982.336,111.352,-0.017874
459049.215,5430982.323,111.373,-0.019028
459050.046,5430982.311,111.383,-0.020216
459050.966,5430982.295,111.403,-0.020891
459051.808,5430982.269,111.427,-0.021368
459052.737,5430982.239,111.449,-0.022279
459053.583,5430982.206,111.461,-0.022978
459054.433,5430982.177,111.465,-0.023191
459055.284,5430982.164,111.464,-0.023338
459056.223,5430982.141,111.465,-0.023507
459057.081,5430982.126,111.467,-0.023244
459058.027,5430982.111,111.465,-0.022951
459058.891,5430982.117,111.447,-0.022150
459059.754,5430982.112,111.436,-0.021313
459060.704,5430982.106,111.423,-0.019938
459061.569,5430982.095,111.419,-0.018897
459062.434,5430982.085,111.412,-0.017921
459063.394,5430982.085,111.394,-0.016924
459064.267,5430982.084,111.379,-0.016353
459065.144,5430982.090,111.361,-0.016097
459066.105,5430982.081,111.352,-0.016144
459066.983,5430982.087,111.338,-0.016278
459067.861,5430982.087,111.322,-0.017099
459068.825,5430982.076,111.309,-0.017888
459069.702,5430982.061,111.301,-0.018932
459070.670,5430982.030,111.294,-0.019735
459071.554,5430982.014,111.280,-0.020473
459072.440,5430981.995,111.267,-0.021157
459073.416,5430981.974,111.255,-0.022015
459074.303,5430981.949,111.248,-0.022928
459075.190,5430981.926,111.240,-0.023900
459076.163,5430981.903,111.228,-0.024756
459077.047,5430981.885,111.215,-0.025659
459077.927,5430981.861,111.205,-0.026265
459078.889,5430981.842,111.196,-0.027412
459079.763,5430981.824,111.190,-0.028271
459080.722,5430981.808,111.182,-0.029307
459081.591,5430981.784,111.181,-0.030055
459082.457,5430981.752,111.187,-0.030486
459083.405,5430981.707,111.202,-0.031183
459084.265,5430981.661,111.214,-0.031764
459085.126,5430981.619,111.229,-0.031977
459086.069,5430981.580,111.241,-0.032358
459086.927,5430981.554,111.258,-0.032698
459087.783,5430981.527,111.272,-0.032759
459088.727,5430981.505,111.284,-0.032947
459089.581,5430981.483,111.292,-0.033147
459090.520,5430981.458,111.300,-0.033402
459091.368,5430981.429,111.306,-0.033626
459092.214,5430981.398,111.310,-0.033759
459093.144,5430981.392,111.297,-0.033628
459093.986,5430981.381,111.288,-0.033533
459094.823,5430981.374,111.283,-0.033858
459095.739,5430981.349,111.283,-0.034052
459096.570,5430981.331,111.282,-0.034332
459097.404,5430981.317,111.274,-0.034467
459098.319,5430981.301,111.266,-0.034440
459099.148,5430981.279,111.263,-0.034491
459100.061,5430981.253,111.253,-0.033975
459100.885,5430981.226,111.247,-0.033466
459101.707,5430981.215,111.229,-0.032726
459102.609,5430981.205,111.216,-0.032610
459103.427,5430981.191,111.215,-0.031302
459104.244,5430981.191,111.213,-0.031330
459105.136,5430981.176,111.205,-0.031162
459105.949,5430981.176,111.174,-0.029237
459106.757,5430981.166,111.155,-0.027843
459107.645,5430981.145,111.156,-0.026502
459108.447,5430981.119,111.159,-0.025322
459109.326,5430981.106,111.145,-0.024966
459110.123,5430981.089,111.134,-0.024012
459110.918,5430981.069,111.139,-0.022813
459111.794,5430981.045,111.146,-0.021864
459112.589,5430981.022,111.156,-0.021525
459113.384,5430981.015,111.151,-0.021893
459114.245,5430980.997,111.156,-0.022496
459115.021,5430980.983,111.167,-0.023538
459115.796,5430980.960,111.174,-0.024873
459116.648,5430980.931,111.196,-0.026580
459117.419,5430980.902,111.218,-0.027691
459118.263,5430980.870,111.247,-0.028737
459119.027,5430980.852,111.269,-0.029108
459119.785,5430980.832,111.290,-0.029222
459120.609,5430980.810,111.313,-0.029488
459121.350,5430980.788,111.333,-0.029305
459122.068,5430980.755,111.347,-0.029163
459122.840,5430980.724,111.341,-0.029118
459123.522,5430980.697,111.336,-0.028802
459124.184,5430980.667,111.335,-0.028664
459124.886,5430980.652,111.326,-0.028916
459125.495,5430980.632,111.321,-0.029520
459126.076,5430980.611,111.317,-0.030600
459126.683,5430980.589,111.311,-0.031974
459127.207,5430980.574,111.309,-0.033522
459127.755,5430980.576,111.308,-0.035011
459128.225,5430980.575,111.312,-0.036300
459128.675,5430980.579,111.317,-0.037229
459129.155,5430980.569,111.324,-0.038582
459129.587,5430980.571,111.335,-0.039043
459130.017,5430980.565,111.344,-0.038978
459130.487,5430980.559,111.355,-0.038457
459130.912,5430980.546,111.363,-0.037958
459131.336,5430980.533,111.373,-0.037909
459131.797,5430980.521,111.381,-0.037531
459132.211,5430980.507,111.387,-0.037205
459132.665,5430980.493,111.394,-0.038023
459133.071,5430980.468,111.406,-0.039392
459133.472,5430980.438,111.420,-0.041904
459133.911,5430980.408,111.428,-0.046365
459134.304,5430980.365,111.448,-0.052072
459134.695,5430980.320,111.469,-0.058154
459135.116,5430980.262,111.496,-0.064341
459135.487,5430980.203,111.516,-0.069937
459135.846,5430980.145,111.529,-0.076940
459136.224,5430980.079,111.546,-0.085004
459136.555,5430980.020,111.560,-0.092045
459136.910,5430979.951,111.573,-0.099081
459137.229,5430979.891,111.581,-0.106000
459137.546,5430979.832,111.587,-0.113728
459137.892,5430979.767,111.598,-0.123781
459138.203,5430979.703,111.609,-0.135480
459138.512,5430979.636,111.621,-0.149044
459138.855,5430979.579,111.627,-0.165095
459139.163,5430979.523,111.631,-0.180037
459139.495,5430979.450,111.630,-0.195957
459139.788,5430979.362,111.633,-0.210160
459140.077,5430979.267,111.639,-0.224324
459140.390,5430979.171,111.640,-0.239818
459140.668,5430979.090,111.642,-0.253194
459140.935,5430979.006,111.642,-0.266037
459141.216,5430978.907,111.647,-0.279141
459141.459,5430978.819,111.648,-0.289915
459141.691,5430978.735,111.651,-0.299151
459141.930,5430978.649,111.654,-0.307489
459142.132,5430978.571,111.658,-0.313025
459142.320,5430978.494,111.662,-0.316704
459142.509,5430978.422,111.658,-0.318845
459142.665,5430978.365,111.656,-0.319036
459142.814,5430978.325,111.653,-0.317781
459142.975,5430978.269,111.654,-0.314282
459143.121,5430978.223,111.654,-0.309223
459143.290,5430978.183,111.650,-0.301845
459143.444,5430978.132,111.650,-0.293208
459143.594,5430978.076,111.654,-0.283114
459143.756,5430978.010,111.659,-0.269845
459143.897,5430977.938,111.668,-0.255411
459144.036,5430977.869,111.676,-0.239485
459144.198,5430977.815,111.682,-0.220549
459144.350,5430977.769,111.686,-0.200605
459144.507,5430977.719,111.694,-0.178219
459144.692,5430977.658,111.704,-0.150851
459144.879,5430977.616,111.709,-0.121578
459145.079,5430977.575,111.715,-0.088629
459145.314,5430977.538,111.722,-0.048883
459145.541,5430977.529,111.716,-0.009757
459145.780,5430977.525,111.712,0.031805
459146.055,5430977.547,111.701,0.079324
459146.311,5430977.569,111.695,0.124327
459146.573,5430977.606,111.689,0.169909
459146.864,5430977.635,111.703,0.220785
459147.133,5430977.672,111.725,0.267616
459147.400,5430977.733,111.737,0.314820
459147.696,5430977.821,111.745,0.367307
459147.965,5430977.904,111.749,0.416675
459148.235,5430977.998,111.751,0.467517
459148.524,5430978.146,111.751,0.523984
459148.784,5430978.308,111.748,0.576360
459149.042,5430978.493,111.747,0.628080
459149.325,5430978.695,111.746,0.684596
459149.581,5430978.902,111.739,0.735523
459149.833,5430979.117,111.732,0.785268
459150.105,5430979.429,111.689,0.837748
459150.341,5430979.717,111.667,0.883278
459150.569,5430980.013,111.652,0.927606
459150.817,5430980.351,111.634,0.974668
459151.037,5430980.665,111.624,1.015922
459151.275,5430981.052,111.611,1.060999
459151.480,5430981.418,111.595,1.102460
459151.672,5430981.814,111.568,1.143316
459151.864,5430982.245,111.548,1.184845
459152.036,5430982.677,111.518,1.218513
459152.204,5430983.117,111.490,1.247483
459152.383,5430983.621,111.454,1.273164
459152.533,5430984.080,111.434,1.291204
459152.693,5430984.598,111.410,1.306651
459152.835,5430985.082,111.388,1.317399
459152.975,5430985.574,111.365,1.325251
459153.127,5430986.138,111.338,1.331129
459153.257,5430986.650,111.320,1.334451
459153.383,5430987.160,111.322,1.336466
459153.522,5430987.713,111.320,1.338317
459153.655,5430988.233,111.313,1.340385
459153.795,5430988.794,111.331,1.342796
459153.920,5430989.314,111.351,1.344781
459154.047,5430989.827,111.363,1.346768
459154.192,5430990.406,111.367,1.348803
459154.314,5430990.919,111.368,1.350644
459154.432,5430991.426,111.371,1.350929
459154.565,5430991.985,111.376,1.350747
459154.691,5430992.486,111.375,1.351673
459154.823,5430993.000,111.363,1.352028
459154.952,5430993.547,111.364,1.350283
459155.068,5430994.048,111.363,1.349898
459155.186,5430994.534,111.365,1.349787
459155.319,5430995.069,111.362,1.349508
459155.441,5430995.555,111.356,1.349224
459155.574,5430996.086,111.348,1.348899
459155.687,5430996.559,111.336,1.348159
459155.796,5430997.031,111.310,1.347090
459155.919,5430997.554,111.278,1.345381
459156.034,5430998.021,111.256,1.343905
459156.149,5430998.490,111.231,1.342210
459156.273,5430998.991,111.219,1.339807
459156.386,5430999.449,111.203,1.337844
459156.493,5430999.892,111.202,1.336156
459156.606,5431000.373,111.205,1.334321
459156.712,5431000.808,111.208,1.332610
459156.830,5431001.289,111.210,1.331034
459156.941,5431001.733,111.209,1.329659
459157.058,5431002.191,111.207,1.328704
459157.192,5431002.707,111.204,1.328878
459157.316,5431003.180,111.203,1.329251
459157.442,5431003.665,111.203,1.329527
459157.578,5431004.198,111.209,1.330528
459157.692,5431004.689,111.222,1.332721
459157.813,5431005.187,111.231,1.335488
459157.944,5431005.744,111.242,1.338910
459158.067,5431006.257,111.250,1.343003
459158.203,5431006.834,111.254,1.348137
459158.328,5431007.364,111.255,1.353014
459158.449,5431007.892,111.255,1.358051
459158.579,5431008.473,111.252,1.363575
459158.695,5431008.998,111.250,1.368714
459158.810,5431009.538,111.243,1.373553
459158.933,5431010.130,111.237,1.378524
459159.045,5431010.674,111.231,1.383241
459159.151,5431011.196,111.237,1.387055
459159.260,5431011.738,111.258,1.390312
459159.358,5431012.250,111.266,1.392401
459159.460,5431012.846,111.270,1.393860
459159.549,5431013.397,111.273,1.394293
459159.640,5431013.940,111.275,1.393504
459159.739,5431014.538,111.277,1.391388
459159.835,5431015.075,111.272,1.388915
459159.929,5431015.619,111.265,1.386230
