456826.529,5421249.046,137.059,-0.460985
456827.183,5421248.705,137.062,-0.461471
456827.881,5421248.340,137.068,-0.461659
456828.493,5421248.021,137.074,-0.461819
456829.083,5421247.711,137.082,-0.462085
456829.652,5421247.413,137.091,-0.462224
456830.254,5421247.096,137.091,-0.462614
456830.778,5421246.820,137.092,-0.462931
456831.334,5421246.527,137.094,-0.463174
456831.817,5421246.267,137.103,-0.463291
456832.286,5421246.016,137.108,-0.463276
456832.790,5421245.749,137.109,-0.462915
456833.241,5421245.510,137.113,-0.462307
456833.687,5421245.275,137.116,-0.461688
456834.172,5421245.020,137.123,-0.460975
456834.611,5421244.792,137.128,-0.460106
456835.043,5421244.567,137.133,-0.459372
456835.508,5421244.320,137.145,-0.458571
456835.921,5421244.102,137.155,-0.458079
456836.324,5421243.889,137.165,-0.457557
456836.761,5421243.668,137.175,-0.457493
456837.143,5421243.472,137.181,-0.457352
456837.548,5421243.270,137.184,-0.457369
456837.903,5421243.094,137.186,-0.457679
456838.246,5421242.927,137.185,-0.457971
456838.601,5421242.751,137.184,-0.458296
456838.908,5421242.600,137.179,-0.458846
456839.193,5421242.457,137.177,-0.459378
456839.490,5421242.308,137.174,-0.460031
456839.749,5421242.177,137.172,-0.460331
456840.002,5421242.050,137.163,-0.460736
456840.275,5421241.915,137.153,-0.461105
456840.520,5421241.791,137.150,-0.461348
456840.764,5421241.670,137.145,-0.461419
456841.025,5421241.537,137.145,-0.461282
456841.263,5421241.417,137.137,-0.461195
456841.497,5421241.299,137.131,-0.461116
456841.752,5421241.173,137.124,-0.461004
456841.980,5421241.059,137.121,-0.460856
456842.204,5421240.947,137.120,-0.460740
456842.449,5421240.825,137.114,-0.460636
456842.668,5421240.714,137.109,-0.460457
456842.906,5421240.594,137.103,-0.460120
456843.118,5421240.486,137.099,-0.459903
456843.326,5421240.381,137.092,-0.459804
456843.549,5421240.268,137.087,-0.459485
456843.747,5421240.169,137.079,-0.459355
456843.937,5421240.072,137.076,-0.459208
456844.139,5421239.970,137.071,-0.459128
456844.312,5421239.882,137.068,-0.459076
456844.491,5421239.791,137.061,-0.458917
456844.639,5421239.716,137.059,-0.458715
456844.776,5421239.648,137.056,-0.458797
456844.898,5421239.587,137.052,-0.458683
456845.016,5421239.528,137.048,-0.458510
456845.111,5421239.480,137.039,-0.458566
456845.206,5421239.432,137.030,-0.458429
456845.287,5421239.391,137.020,-0.458339
456845.363,5421239.352,137.015,-0.458417
456845.445,5421239.305,137.006,-0.458295
456845.510,5421239.268,137.001,-0.458172
456845.570,5421239.234,136.997,-0.458142
456845.633,5421239.202,136.991,-0.458190
456845.684,5421239.176,136.987,-0.458097
456845.734,5421239.151,136.976,-0.458012
456845.783,5421239.126,136.968,-0.458147
456845.829,5421239.106,136.959,-0.457974
456845.870,5421239.089,136.952,-0.457946
456845.912,5421239.071,136.945,-0.457984
456845.948,5421239.056,136.940,-0.457897
456845.974,5421239.046,136.934,-0.457913
456845.999,5421239.037,136.925,-0.457880
456846.015,5421239.032,136.921,-0.457851
456846.025,5421239.029,136.915,-0.457850
456846.029,5421239.028,136.908,-0.457848
456846.026,5421239.032,136.902,-0.457829
456846.026,5421239.034,136.898,-0.457892
456846.027,5421239.034,136.895,-0.457907
456846.029,5421239.035,136.889,-0.457935
456846.029,5421239.038,136.883,-0.457955
456846.032,5421239.037,136.878,-0.457964
456846.037,5421239.035,136.871,-0.457995
456846.046,5421239.030,136.865,-0.458127
456846.057,5421239.024,136.860,-0.458084
456846.071,5421239.017,136.856,-0.458089
456846.086,5421239.009,136.852,-0.458252
456846.105,5421238.998,136.845,-0.458231
456846.128,5421238.986,136.840,-0.458254
456846.159,5421238.970,136.830,-0.458198
456846.196,5421238.952,136.821,-0.458203
456846.245,5421238.927,136.812,-0.458227
456846.302,5421238.900,136.807,-0.458388
456846.368,5421238.866,136.805,-0.458538
456846.455,5421238.823,136.802,-0.458806
456846.546,5421238.777,136.800,-0.459175
456846.651,5421238.726,136.793,-0.459396
456846.782,5421238.660,136.790,-0.459830
456846.914,5421238.593,136.787,-0.460161
456847.062,5421238.518,136.787,-0.460691
456847.243,5421238.426,136.788,-0.461385
456847.426,5421238.333,136.790,-0.461900
456847.624,5421238.232,136.789,-0.462355
456847.862,5421238.110,136.788,-0.463071
456848.097,5421237.990,136.786,-0.463577
456848.350,5421237.860,136.782,-0.464044
456848.648,5421237.709,136.781,-0.464746
456848.937,5421237.564,136.779,-0.465285
456849.242,5421237.410,136.778,-0.465854
456849.596,5421237.227,136.777,-0.466548
456849.936,5421237.053,136.779,-0.467248
456850.330,5421236.854,136.784,-0.467955
456850.706,5421236.664,136.788,-0.468653
456851.097,5421236.466,136.792,-0.469457
456851.544,5421236.239,136.796,-0.470321
456851.967,5421236.022,136.801,-0.471147
456852.402,5421235.798,136.802,-0.472086
456852.893,5421235.546,136.806,-0.473097
456853.350,5421235.311,136.807,-0.473876
456853.820,5421235.069,136.811,-0.474699
456854.352,5421234.796,136.814,-0.475757
456854.851,5421234.539,136.818,-0.476728
456855.361,5421234.274,136.824,-0.477791
456855.939,5421233.975,136.831,-0.478816
456856.478,5421233.695,136.838,-0.479842
456857.084,5421233.380,136.845,-0.480603
456857.645,5421233.088,136.852,-0.481122
456858.215,5421232.792,136.856,-0.481446
456858.791,5421232.489,136.862,-0.481903
456859.432,5421232.148,136.873,-0.482170
456860.023,5421231.834,136.884,-0.482658
456860.681,5421231.481,136.898,-0.483078
456861.284,5421231.159,136.909,-0.483239
456861.891,5421230.835,136.921,-0.483114
456862.562,5421230.475,136.932,-0.482984
456863.177,5421230.144,136.939,-0.482824
456863.795,5421229.811,136.946,-0.482959
456864.481,5421229.443,136.955,-0.482795
456865.110,5421229.105,136.960,-0.482808
456865.744,5421228.766,136.966,-0.482788
456866.451,5421228.390,136.967,-0.482544
456867.099,5421228.047,136.969,-0.482230
456867.747,5421227.699,136.973,-0.481217
456868.464,5421227.318,136.978,-0.479383
456869.118,5421226.972,136.984,-0.477155
456869.774,5421226.626,136.990,-0.474518
456870.496,5421226.246,136.999,-0.471532
456871.153,5421225.900,137.006,-0.468510
456871.875,5421225.525,137.016,-0.464793
456872.531,5421225.187,137.029,-0.460615
456873.188,5421224.854,137.039,-0.455757
456873.845,5421224.525,137.050,-0.450760
456874.566,5421224.167,137.063,-0.445097
456875.222,5421223.847,137.076,-0.440154
456875.940,5421223.497,137.087,-0.434090
456876.592,5421223.185,137.096,-0.427875
456877.242,5421222.878,137.103,-0.421520
456878.085,5421222.489,137.115,-0.413215
456878.603,5421222.255,137.123,-0.408327
456879.248,5421221.968,137.133,-0.402341
456879.955,5421221.658,137.145,-0.395658
456880.591,5421221.387,137.162,-0.390351
456881.227,5421221.116,137.179,-0.385044
456881.924,5421220.823,137.198,-0.379795
456882.557,5421220.562,137.213,-0.375447
456883.185,5421220.305,137.226,-0.371763
456883.842,5421220.042,137.236,-0.369376
456884.499,5421219.780,137.245,-0.366989
456885.119,5421219.534,137.253,-0.365967
456885.798,5421219.264,137.264,-0.365726
456886.412,5421219.019,137.277,-0.366012
456887.021,5421218.775,137.292,-0.366683
456887.651,5421218.524,137.303,-0.368422
456888.281,5421218.272,137.314,-0.370162
456888.930,5421218.016,137.319,-0.372973
456889.511,5421217.784,137.326,-0.376243
456890.085,5421217.553,137.332,-0.379809
456890.706,5421217.300,137.342,-0.384905
456891.260,5421217.072,137.351,-0.390326
456891.803,5421216.843,137.363,-0.396681
456892.386,5421216.593,137.373,-0.404415
456892.903,5421216.367,137.379,-0.411894
456893.405,5421216.146,137.384,-0.419946
456893.940,5421215.907,137.389,-0.429379
456894.411,5421215.688,137.395,-0.438188
456894.956,5421215.425,137.398,-0.449495
456895.350,5421215.233,137.400,-0.458700
456895.773,5421215.024,137.402,-0.468904
456896.218,5421214.794,137.406,-0.479870
456896.601,5421214.583,137.407,-0.489251
456896.985,5421214.372,137.407,-0.498632
456897.389,5421214.145,137.407,-0.508958
456897.746,5421213.944,137.412,-0.518411
456898.093,5421213.742,137.421,-0.526584
456898.457,5421213.521,137.433,-0.535746
456898.776,5421213.322,137.442,-0.543356
456899.086,5421213.127,137.450,-0.551033
456899.416,5421212.918,137.455,-0.558473
456899.706,5421212.736,137.454,-0.564521
456900.013,5421212.541,137.452,-0.570056
456900.281,5421212.367,137.451,-0.574117
456900.542,5421212.198,137.451,-0.578258
456900.818,5421212.016,137.453,-0.581933
456901.060,5421211.853,137.455,-0.585531
456901.294,5421211.696,137.456,-0.588898
456901.541,5421211.530,137.455,-0.592206
456901.751,5421211.383,137.458,-0.594680
456901.960,5421211.235,137.462,-0.597154
456902.174,5421211.084,137.466,-0.599322
