462210.931,5427422.133,168.140,-2.251366
462210.499,5427421.616,168.206,-2.253196
462210.068,5427421.094,168.259,-2.255260
462209.592,5427420.518,168.318,-2.256355
462209.156,5427419.994,168.365,-2.257222
462208.719,5427419.470,168.408,-2.258675
462208.233,5427418.885,168.458,-2.259773
462207.792,5427418.351,168.497,-2.260509
462207.351,5427417.810,168.534,-2.261537
462206.865,5427417.219,168.566,-2.261490
462206.423,5427416.679,168.597,-2.260894
462205.976,5427416.139,168.626,-2.260590
462205.481,5427415.543,168.657,-2.258581
462205.034,5427415.000,168.698,-2.256857
462204.544,5427414.407,168.750,-2.253448
462204.096,5427413.866,168.794,-2.249401
462203.650,5427413.322,168.836,-2.246388
462203.160,5427412.721,168.884,-2.242450
462202.714,5427412.173,168.931,-2.238712
462202.226,5427411.558,168.982,-2.235229
462201.783,5427410.998,169.028,-2.232894
462201.341,5427410.434,169.070,-2.231379
462200.894,5427409.875,169.118,-2.230023
462200.403,5427409.262,169.178,-2.228028
462199.965,5427408.705,169.232,-2.226385
462199.494,5427408.090,169.278,-2.225155
462199.064,5427407.537,169.307,-2.223410
462198.640,5427406.985,169.333,-2.222811
462198.224,5427406.434,169.362,-2.223834
462197.763,5427405.827,169.403,-2.225328
462197.348,5427405.280,169.435,-2.226740
462196.890,5427404.681,169.471,-2.229357
462196.481,5427404.142,169.498,-2.231688
462196.068,5427403.605,169.522,-2.234353
462195.614,5427403.021,169.546,-2.237400
462195.198,5427402.493,169.575,-2.241108
462194.783,5427401.966,169.608,-2.245295
462194.330,5427401.389,169.650,-2.249407
462193.915,5427400.870,169.685,-2.254123
462193.500,5427400.358,169.722,-2.258897
462193.036,5427399.799,169.759,-2.263903
462192.620,5427399.293,169.787,-2.269634
462192.200,5427398.790,169.816,-2.275964
462191.732,5427398.246,169.847,-2.282641
462191.302,5427397.755,169.871,-2.289586
462190.832,5427397.214,169.898,-2.298171
462190.404,5427396.727,169.926,-2.305671
462189.930,5427396.200,169.958,-2.312212
462189.494,5427395.727,169.987,-2.317731
462189.061,5427395.255,170.016,-2.323818
462188.630,5427394.789,170.043,-2.329021
462188.154,5427394.283,170.074,-2.335020
462187.721,5427393.835,170.098,-2.339068
462187.290,5427393.390,170.128,-2.343576
462186.820,5427392.905,170.163,-2.347696
462186.394,5427392.470,170.190,-2.350428
462185.968,5427392.043,170.217,-2.352355
462185.505,5427391.578,170.250,-2.353985
462185.089,5427391.160,170.280,-2.354341
462184.635,5427390.705,170.308,-2.354457
462184.226,5427390.296,170.324,-2.354690
462183.821,5427389.893,170.337,-2.353846
462183.421,5427389.493,170.355,-2.353900
462182.983,5427389.055,170.381,-2.352460
462182.589,5427388.660,170.409,-2.349847
462182.156,5427388.232,170.444,-2.347794
462181.767,5427387.852,170.474,-2.344804
462181.388,5427387.474,170.494,-2.342745
462180.986,5427387.054,170.510,-2.342345
462180.626,5427386.674,170.515,-2.341107
462180.262,5427386.303,170.519,-2.338433
462179.866,5427385.903,170.538,-2.336751
462179.515,5427385.541,170.574,-2.335359
462179.171,5427385.179,170.607,-2.334183
462178.797,5427384.784,170.636,-2.332108
462178.459,5427384.431,170.657,-2.329186
462178.124,5427384.081,170.680,-2.326249
462177.761,5427383.695,170.712,-2.323521
462177.429,5427383.343,170.740,-2.320317
462177.097,5427382.994,170.762,-2.315433
462176.736,5427382.609,170.780,-2.310905
462176.415,5427382.256,170.796,-2.306217
462176.094,5427381.903,170.817,-2.299983
462175.744,5427381.508,170.838,-2.293666
462175.428,5427381.146,170.858,-2.288964
462175.083,5427380.747,170.883,-2.284383
462174.771,5427380.386,170.909,-2.280112
462174.461,5427380.025,170.935,-2.276523
462174.153,5427379.662,170.955,-2.274466
462173.820,5427379.263,170.978,-2.273084
462173.519,5427378.899,171.001,-2.271392
462173.188,5427378.502,171.027,-2.270249
462172.891,5427378.143,171.042,-2.268966
462172.593,5427377.788,171.057,-2.266377
462172.265,5427377.399,171.081,-2.263322
462171.972,5427377.049,171.103,-2.260522
462171.683,5427376.702,171.123,-2.257220
462171.373,5427376.320,171.144,-2.253132
462171.104,5427375.970,171.164,-2.250207
462170.839,5427375.628,171.189,-2.246440
462170.555,5427375.271,171.215,-2.240907
462170.306,5427374.952,171.235,-2.237624
462170.067,5427374.645,171.255,-2.233931
462169.818,5427374.319,171.270,-2.229627
462169.608,5427374.035,171.283,-2.226327
462169.403,5427373.762,171.296,-2.221878
462169.176,5427373.472,171.309,-2.217986
462168.973,5427373.212,171.323,-2.216120
462168.773,5427372.954,171.341,-2.214612
462168.563,5427372.676,171.360,-2.214305
462168.374,5427372.426,171.381,-2.215611
462168.170,5427372.158,171.409,-2.216641
462167.984,5427371.919,171.437,-2.217318
462167.806,5427371.683,171.461,-2.219027
462167.616,5427371.427,171.478,-2.220662
462167.449,5427371.200,171.487,-2.222930
462167.280,5427370.973,171.494,-2.225248
462167.087,5427370.722,171.506,-2.228080
462166.910,5427370.490,171.519,-2.230225
462166.735,5427370.252,171.531,-2.232695
462166.538,5427369.991,171.541,-2.235153
462166.357,5427369.752,171.550,-2.237826
462166.174,5427369.511,171.559,-2.241828
462165.971,5427369.248,171.574,-2.245396
462165.787,5427369.014,171.600,-2.247919
462165.583,5427368.760,171.625,-2.251454
462165.396,5427368.534,171.632,-2.253683
462165.214,5427368.307,171.637,-2.256396
462165.018,5427368.058,171.645,-2.258112
462164.840,5427367.834,171.658,-2.260279
462164.645,5427367.590,171.674,-2.262564
462164.466,5427367.369,171.689,-2.265479
462164.284,5427367.147,171.705,-2.268818
462164.103,5427366.925,171.723,-2.272314
462163.900,5427366.682,171.742,-2.275928
462163.713,5427366.459,171.757,-2.279813
462163.524,5427366.234,171.773,-2.284734
462163.312,5427365.983,171.790,-2.290644
462163.115,5427365.754,171.807,-2.295909
462162.916,5427365.521,171.826,-2.301910
462162.691,5427365.264,171.842,-2.309579
462162.458,5427365.006,171.849,-2.317171
462162.241,5427364.766,171.859,-2.323723
462162.023,5427364.520,171.873,-2.330186
462161.799,5427364.275,171.890,-2.335940
462161.542,5427364.010,171.906,-2.339915
462161.305,5427363.765,171.924,-2.343045
462161.068,5427363.516,171.942,-2.344260
462160.805,5427363.242,171.965,-2.342169
462160.563,5427362.989,171.982,-2.340500
462160.301,5427362.700,171.991,-2.339165
462160.063,5427362.436,172.004,-2.334866
462159.817,5427362.177,172.026,-2.329497
462159.539,5427361.890,172.046,-2.323436
462159.284,5427361.625,172.063,-2.316702
462159.026,5427361.359,172.085,-2.308961
462158.750,5427361.068,172.108,-2.301091
462158.504,5427360.799,172.126,-2.294718
462158.257,5427360.524,172.141,-2.287727
462157.969,5427360.219,172.166,-2.279059
462157.694,5427359.944,172.188,-2.271954
462157.428,5427359.662,172.202,-2.265634
462157.185,5427359.367,172.217,-2.259734
462156.921,5427359.032,172.243,-2.254246
462156.681,5427358.720,172.267,-2.249891
462156.434,5427358.421,172.292,-2.246430
462156.164,5427358.103,172.319,-2.243087
462155.918,5427357.816,172.343,-2.240992
462155.668,5427357.533,172.365,-2.239672
462155.400,5427357.209,172.389,-2.239546
462155.147,5427356.929,172.410,-2.239452
462154.891,5427356.633,172.426,-2.239525
462154.611,5427356.301,172.448,-2.239284
462154.360,5427355.988,172.470,-2.239735
462154.114,5427355.672,172.495,-2.240516
462153.842,5427355.323,172.522,-2.241618
462153.592,5427355.008,172.542,-2.242312
462153.323,5427354.658,172.565,-2.243371
462153.078,5427354.342,172.585,-2.244927
462152.829,5427354.026,172.603,-2.246866
462152.574,5427353.711,172.621,-2.248000
462152.291,5427353.364,172.645,-2.248499
462152.034,5427353.046,172.666,-2.248244
462151.756,5427352.687,172.689,-2.247477
462151.507,5427352.356,172.711,-2.246699
462151.254,5427352.026,172.734,-2.245071
462150.965,5427351.666,172.754,-2.241667
462150.700,5427351.337,172.770,-2.237898
462150.435,5427350.990,172.781,-2.234625
462150.146,5427350.618,172.802,-2.231646
462149.875,5427350.282,172.822,-2.228825
462149.589,5427349.921,172.840,-2.226766
462149.326,5427349.587,172.842,-2.226182
462149.062,5427349.242,172.843,-2.227096
462148.780,5427348.855,172.847,-2.228527
462148.533,5427348.509,172.852,-2.229102
462148.284,5427348.164,172.860,-2.229997
462148.015,5427347.772,172.863,-2.232009
462147.762,5427347.421,172.866,-2.232932
462147.503,5427347.070,172.868,-2.233395
462147.243,5427346.727,172.873,-2.234658
462146.954,5427346.350,172.880,-2.235294
462146.691,5427346.008,172.895,-2.236385
462146.392,5427345.646,172.904,-2.236792
462146.134,5427345.321,172.911,-2.237460
462145.874,5427345.001,172.918,-2.238303
462145.607,5427344.684,172.922,-2.238084
462145.322,5427344.332,172.933,-2.238020
462145.063,5427344.007,172.942,-2.238643
462144.791,5427343.661,172.950,-2.239400
462144.552,5427343.350,172.955,-2.240163
462144.317,5427343.045,172.963,-2.240364
462144.062,5427342.725,172.985,-2.240206
462143.830,5427342.444,173.008,-2.239920
462143.603,5427342.167,173.025,-2.238997
462143.367,5427341.869,173.044,-2.237995
462143.159,5427341.603,173.060,-2.238067
462142.952,5427341.349,173.080,-2.238606
462142.725,5427341.069,173.098,-2.239212
462142.512,5427340.809,173.115,-2.240006
462142.299,5427340.549,173.132,-2.240801
462142.115,5427340.306,173.145,-2.242567
462141.930,5427340.063,173.154,-2.245413
462141.728,5427339.800,173.154,-2.247438
462141.546,5427339.563,173.158,-2.249852
462141.364,5427339.326,173.161,-2.252266
462141.164,5427339.072,173.167,-2.254728
462140.982,5427338.846,173.167,-2.256860
462140.804,5427338.621,173.168,-2.258725
462140.607,5427338.373,173.177,-2.259385
462140.436,5427338.150,173.181,-2.259648
462140.265,5427337.925,173.184,-2.259218
462140.075,5427337.679,173.189,-2.258837
462139.901,5427337.456,173.192,-2.258514
462139.722,5427337.234,173.198,-2.256108
462139.521,5427336.991,173.207,-2.252701
462139.330,5427336.763,173.218,-2.250188
462139.127,5427336.529,173.230,-2.246020
462138.913,5427336.264,173.238,-2.239180
462138.716,5427336.024,173.234,-2.232580
462138.522,5427335.781,173.230,-2.225884
462138.306,5427335.514,173.227,-2.217370
462138.112,5427335.267,173.227,-2.210409
462137.919,5427335.018,173.223,-2.203218
462137.707,5427334.741,173.218,-2.195088
462137.518,5427334.484,173.218,-2.188930
462137.311,5427334.198,173.221,-2.183210
462137.122,5427333.938,173.223,-2.176758
462136.930,5427333.676,173.224,-2.171634
462136.743,5427333.406,173.226,-2.168149
462136.538,5427333.107,173.226,-2.164314
462136.351,5427332.835,173.227,-2.161361
462136.142,5427332.534,173.230,-2.158492
462135.953,5427332.256,173.233,-2.156433
462135.764,5427331.978,173.240,-2.153041
462135.557,5427331.673,173.246,-2.149771
462135.373,5427331.395,173.247,-2.148889
462135.173,5427331.089,173.243,-2.147490
462134.992,5427330.814,173.246,-2.145310
462134.813,5427330.547,173.252,-2.144141
462134.637,5427330.285,173.255,-2.142970
462134.452,5427329.999,173.252,-2.142349
462134.285,5427329.742,173.251,-2.141481
462134.119,5427329.486,173.253,-2.141454
462133.937,5427329.204,173.256,-2.142519
462133.773,5427328.951,173.256,-2.142645
462133.594,5427328.671,173.256,-2.144873
462133.430,5427328.421,173.259,-2.145793
462133.264,5427328.175,173.263,-2.146055
462133.102,5427327.927,173.264,-2.147961
462132.926,5427327.648,173.266,-2.148541
462132.739,5427327.412,173.273,-2.147566
462132.522,5427327.164,173.279,-2.147714
462132.342,5427326.929,173.285,-2.146678
462132.166,5427326.683,173.287,-2.145440
462131.970,5427326.405,173.279,-2.141759
462131.797,5427326.151,173.273,-2.136965
462131.611,5427325.899,173.272,-2.131196
462131.413,5427325.623,173.275,-2.124505
462131.218,5427325.379,173.279,-2.118743
462131.035,5427325.124,173.285,-2.112829
462130.845,5427324.837,173.290,-2.107028
462130.668,5427324.582,173.292,-2.102632
462130.488,5427324.289,173.289,-2.099316
462130.330,5427324.027,173.284,-2.096000
462130.170,5427323.768,173.282,-2.091971
462130.020,5427323.504,173.281,-2.090207
462129.849,5427323.222,173.287,-2.088021
462129.681,5427322.972,173.280,-2.086551
462129.516,5427322.726,173.282,-2.086658
462129.339,5427322.464,173.290,-2.085214
462129.180,5427322.220,173.300,-2.084307
462129.004,5427321.946,173.315,-2.084740
462128.851,5427321.698,173.325,-2.085028
462128.698,5427321.456,173.332,-2.085148
462128.528,5427321.196,173.349,-2.086019
462128.371,5427320.962,173.365,-2.086431
462128.213,5427320.728,173.384,-2.087413
462128.046,5427320.463,173.400,-2.088672
462127.898,5427320.221,173.410,-2.088955
462127.739,5427319.952,173.412,-2.087421
462127.605,5427319.703,173.391,-2.086233
462127.468,5427319.450,173.370,-2.084657
462127.330,5427319.198,173.365,-2.081520
462127.181,5427318.920,173.366,-2.078649
462127.042,5427318.668,173.365,-2.075723
462126.899,5427318.419,173.368,-2.071722
462126.742,5427318.141,173.368,-2.068824
462126.601,5427317.892,173.375,-2.067027
462126.456,5427317.636,173.381,-2.065549
462126.300,5427317.349,173.389,-2.063297
462126.152,5427317.086,173.402,-2.061349
462125.991,5427316.796,173.416,-2.057880
462125.842,5427316.523,173.428,-2.054034
462125.696,5427316.241,173.432,-2.051533
462125.538,5427315.927,173.426,-2.048580
462125.390,5427315.637,173.423,-2.045616
462125.257,5427315.367,173.425,-2.043423
462125.092,5427315.035,173.432,-2.041105
462124.928,5427314.702,173.438,-2.038788
462124.763,5427314.369,173.444,-2.036470
462124.585,5427314.014,173.439,-2.034034
462124.418,5427313.683,173.445,-2.030418
462124.234,5427313.307,173.454,-2.024434
462124.065,5427312.958,173.462,-2.018135
462123.896,5427312.609,173.472,-2.011104
462123.731,5427312.260,173.476,-2.005267
462123.548,5427311.876,173.482,-2.001302
462123.381,5427311.527,173.486,-1.998151
462123.217,5427311.179,173.486,-1.996667
462123.045,5427310.800,173.486,-1.995731
462122.888,5427310.455,173.487,-1.993685
462122.714,5427310.080,173.509,-1.992284
462122.558,5427309.740,173.523,-1.990795
462122.398,5427309.394,173.541,-1.988449
462122.222,5427309.007,173.553,-1.985939
462122.060,5427308.652,173.567,-1.983293
462121.903,5427308.280,173.575,-1.979227
462121.732,5427307.870,173.584,-1.975220
462121.567,5427307.492,173.592,-1.970860
462121.400,5427307.113,173.605,-1.966815
462121.215,5427306.690,173.610,-1.961854
462121.049,5427306.302,173.610,-1.958016
462120.879,5427305.913,173.603,-1.954344
462120.690,5427305.484,173.598,-1.949960
462120.521,5427305.093,173.598,-1.946002
462120.351,5427304.703,173.597,-1.941579
462120.176,5427304.271,173.598,-1.936686
462120.026,5427303.865,173.586,-1.930927
462119.872,5427303.463,173.577,-1.924545
462119.702,5427303.017,173.569,-1.917855
462119.552,5427302.612,173.569,-1.912272
462119.405,5427302.209,173.577,-1.906587
462119.242,5427301.757,173.588,-1.900502
462119.094,5427301.344,173.603,-1.895688
462118.948,5427300.920,173.608,-1.890550
462118.789,5427300.458,173.601,-1.885899
462118.633,5427300.030,173.598,-1.881686
462118.467,5427299.566,173.606,-1.876794
462118.314,5427299.129,173.612,-1.872575
462118.166,5427298.700,173.612,-1.868333
462118.002,5427298.228,173.607,-1.864485
462117.866,5427297.812,173.603,-1.860415
462117.737,5427297.400,173.606,-1.856926
462117.603,5427296.948,173.606,-1.853310
462117.484,5427296.540,173.609,-1.849891
462117.349,5427296.096,173.609,-1.845414
462117.227,5427295.697,173.605,-1.840689
462117.100,5427295.315,173.585,-1.834912
462116.984,5427294.930,173.577,-1.829482
462116.862,5427294.508,173.573,-1.824526
462116.754,5427294.126,173.570,-1.820284
462116.645,5427293.747,173.569,-1.816164
462116.524,5427293.336,173.568,-1.812816
462116.416,5427292.964,173.570,-1.810694
462116.310,5427292.596,173.567,-1.808573
462116.201,5427292.191,173.569,-1.806798
462116.104,5427291.821,173.569,-1.805395
462115.998,5427291.413,173.563,-1.804288
462115.898,5427291.040,173.559,-1.802559
462115.785,5427290.630,173.564,-1.801582
462115.678,5427290.257,173.575,-1.800060
462115.580,5427289.879,173.584,-1.799137
462115.488,5427289.501,173.589,-1.798555
462115.386,5427289.087,173.591,-1.796770
462115.288,5427288.712,173.596,-1.794806
462115.189,5427288.337,173.596,-1.792192
462115.082,5427287.924,173.605,-1.788934
462114.991,5427287.550,173.608,-1.786319
462114.907,5427287.176,173.606,-1.784751
462114.814,5427286.769,173.608,-1.783005
462114.725,5427286.402,173.617,-1.781264
462114.633,5427286.040,173.621,-1.779848
462114.538,5427285.642,173.622,-1.778328
462114.448,5427285.267,173.622,-1.775948
462114.354,5427284.858,173.620,-1.774112
462114.269,5427284.495,173.620,-1.771723
462114.181,5427284.136,173.624,-1.768160
462114.096,5427283.794,173.631,-1.763624
462114.009,5427283.434,173.635,-1.758011
462113.942,5427283.123,173.634,-1.753310
462113.876,5427282.798,173.632,-1.750129
462113.821,5427282.518,173.633,-1.747089
462113.761,5427282.244,173.636,-1.743804
462113.691,5427281.944,173.642,-1.741713
462113.635,5427281.673,173.644,-1.741974
462113.580,5427281.404,173.645,-1.742513
462113.520,5427281.114,173.649,-1.743606
462113.463,5427280.855,173.651,-1.745873
462113.406,5427280.597,173.653,-1.749262
462113.342,5427280.315,173.652,-1.752157
462113.283,5427280.059,173.653,-1.754614
462113.223,5427279.799,173.656,-1.757717
462113.156,5427279.510,173.656,-1.759436
462113.098,5427279.246,173.657,-1.762059
462113.043,5427278.980,173.656,-1.766139
462112.979,5427278.683,173.657,-1.766653
462112.900,5427278.409,173.663,-1.767479
462112.821,5427278.136,173.668,-1.768306
462112.743,5427277.862,173.673,-1.769132
462112.650,5427277.625,173.681,-1.768484
462112.562,5427277.348,173.681,-1.768912
462112.497,5427277.096,173.695,-1.770654
462112.453,5427276.832,173.713,-1.772088
462112.419,5427276.539,173.732,-1.771309
462112.398,5427276.271,173.743,-1.772989
462112.382,5427275.987,173.752,-1.776134
462112.344,5427275.680,173.753,-1.779017
462112.332,5427275.401,173.751,-1.782091
462112.276,5427275.114,173.769,-1.786736
462112.213,5427274.841,173.784,-1.790464
462112.149,5427274.566,173.793,-1.793445
462112.086,5427274.292,173.801,-1.798435
462112.020,5427273.991,173.812,-1.803693
462111.953,5427273.719,173.828,-1.807326
462111.898,5427273.403,173.859,-1.812265
462111.837,5427273.108,173.892,-1.817324
462111.770,5427272.804,173.940,-1.821828
462111.702,5427272.503,173.975,-1.826273
462111.625,5427272.170,174.015,-1.831357
462111.551,5427271.877,174.050,-1.836274
462111.465,5427271.566,174.095,-1.841468
462111.383,5427271.285,174.128,-1.845999
462111.304,5427271.006,174.157,-1.851277
462111.217,5427270.704,174.185,-1.856177
462111.138,5427270.432,174.207,-1.861226
462111.060,5427270.166,174.231,-1.866220
462110.960,5427269.879,174.263,-1.871030
462110.872,5427269.637,174.289,-1.875396
462110.790,5427269.388,174.305,-1.879960
462110.695,5427269.114,174.317,-1.883904
462110.610,5427268.869,174.330,-1.887034
462110.530,5427268.624,174.344,-1.890941
462110.448,5427268.363,174.348,-1.895010
462110.368,5427268.129,174.354,-1.897877
462110.290,5427267.890,174.360,-1.901279
462110.200,5427267.624,174.369,-1.904202
462110.126,5427267.383,174.356,-1.906212
462110.051,5427267.144,174.352,-1.907803
462109.970,5427266.886,174.355,-1.907149
462109.891,5427266.658,174.369,-1.905437
462109.814,5427266.435,174.377,-1.903300
462109.730,5427266.196,174.386,-1.900121
462109.658,5427265.978,174.392,-1.896659
462109.588,5427265.764,174.402,-1.893884
462109.511,5427265.530,174.410,-1.890578
462109.444,5427265.323,174.403,-1.886716
462109.373,5427265.112,174.398,-1.883041
462109.304,5427264.891,174.395,-1.880127
462109.234,5427264.670,174.393,-1.877213
462109.179,5427264.436,174.394,-1.872955
462109.127,5427264.220,174.388,-1.868708
462109.070,5427264.004,174.378,-1.863803
462109.010,5427263.793,174.369,-1.858687
462108.932,5427263.554,174.380,-1.854168
462108.863,5427263.337,174.390,-1.849525
462108.796,5427263.115,174.402,-1.844170
462108.729,5427262.875,174.416,-1.839850
462108.663,5427262.656,174.430,-1.835853
462108.592,5427262.443,174.436,-1.830929
462108.521,5427262.215,174.444,-1.826241
462108.469,5427262.007,174.460,-1.823349
462108.419,5427261.788,174.472,-1.818865
462108.374,5427261.588,174.480,-1.815502
462108.325,5427261.395,174.483,-1.813318
462108.263,5427261.182,174.488,-1.811471
462108.206,5427260.993,174.496,-1.810377
462108.155,5427260.806,174.515,-1.808897
462108.104,5427260.605,174.539,-1.805955
462108.059,5427260.425,174.557,-1.801132
462108.009,5427260.249,174.564,-1.794417
462107.948,5427260.060,174.580,-1.785189
462107.901,5427259.892,174.603,-1.775721
462107.858,5427259.724,174.629,-1.763906
462107.816,5427259.537,174.646,-1.747807
462107.783,5427259.366,174.656,-1.732058
462107.752,5427259.196,174.671,-1.713169
462107.724,5427259.013,174.678,-1.688049
462107.705,5427258.853,174.684,-1.663110
462107.689,5427258.702,174.697,-1.635555
462107.675,5427258.540,174.722,-1.603849
462107.669,5427258.399,174.738,-1.575441
462107.666,5427258.264,174.749,-1.547015
462107.666,5427258.142,174.763,-1.518216
462107.668,5427258.019,174.782,-1.485850
462107.673,5427257.913,174.800,-1.457363
462107.682,5427257.814,174.810,-1.429793
462107.694,5427257.709,174.817,-1.398010
462107.708,5427257.617,174.823,-1.368609
462107.731,5427257.529,174.818,-1.339374
462107.758,5427257.425,174.818,-1.305829
462107.786,5427257.328,174.825,-1.274019
462107.817,5427257.223,174.839,-1.240385
462107.859,5427257.105,174.855,-1.202750
462107.904,5427256.992,174.868,-1.168279
462107.953,5427256.879,174.889,-1.133399
462108.008,5427256.759,174.913,-1.093701
462108.056,5427256.650,174.939,-1.058131
462108.102,5427256.545,174.957,-1.024473
462108.152,5427256.434,174.975,-0.989285
462108.203,5427256.346,174.986,-0.958893
462108.263,5427256.262,174.993,-0.927750
462108.318,5427256.199,174.992,-0.901034
462108.366,5427256.140,174.990,-0.876180
462108.415,5427256.079,174.988,-0.850849
462108.456,5427256.025,174.988,-0.830050
462108.495,5427255.976,174.985,-0.810662
462108.533,5427255.929,174.976,-0.790927
462108.566,5427255.891,174.971,-0.774655
462108.594,5427255.854,174.967,-0.760156
462108.625,5427255.813,174.966,-0.744587
462108.651,5427255.774,174.962,-0.730178
462108.682,5427255.738,174.955,-0.715462
462108.717,5427255.699,174.957,-0.699176
462108.752,5427255.663,174.952,-0.684053
462108.788,5427255.627,174.946,-0.668693
462108.828,5427255.585,174.942,-0.651366
462108.868,5427255.548,174.938,-0.635333
462108.910,5427255.514,174.931,-0.619126
462108.957,5427255.479,174.926,-0.600927
462108.999,5427255.446,174.921,-0.583749
462109.044,5427255.411,174.916,-0.566017
462109.094,5427255.371,174.904,-0.545255
462109.142,5427255.333,174.901,-0.525252
462109.199,5427255.292,174.903,-0.502726
462109.255,5427255.258,174.906,-0.481587
462109.314,5427255.232,174.914,-0.461783
462109.379,5427255.207,174.922,-0.441985
462109.433,5427255.180,174.928,-0.424470
