455599.154,5430015.807,107.013,0.728348
455599.647,5430016.248,107.031,0.727339
455600.196,5430016.735,107.045,0.726209
455600.695,5430017.182,107.058,0.725409
455601.241,5430017.666,107.067,0.724391
455601.735,5430018.116,107.078,0.723488
455602.230,5430018.558,107.085,0.722634
455602.774,5430019.039,107.088,0.721728
455603.265,5430019.473,107.094,0.720845
455603.804,5430019.950,107.102,0.719744
455604.294,5430020.381,107.112,0.718786
455604.782,5430020.807,107.121,0.717908
455605.317,5430021.274,107.134,0.716979
455605.800,5430021.696,107.144,0.715902
455606.330,5430022.160,107.160,0.715213
455606.811,5430022.579,107.172,0.714551
455607.290,5430022.998,107.184,0.713973
455607.909,5430023.536,107.195,0.713535
455608.288,5430023.866,107.202,0.713191
455608.807,5430024.317,107.209,0.712668
455609.278,5430024.727,107.217,0.712413
455609.746,5430025.128,107.223,0.712161
455610.258,5430025.566,107.232,0.711881
455610.713,5430025.958,107.238,0.711553
455611.200,5430026.382,107.250,0.711080
455611.627,5430026.752,107.260,0.710979
455612.081,5430027.145,107.270,0.710795
455612.477,5430027.488,107.276,0.710806
455612.858,5430027.817,107.282,0.711463
455613.258,5430028.167,107.294,0.712680
455613.605,5430028.468,107.298,0.713558
455613.967,5430028.783,107.308,0.714422
455614.279,5430029.052,107.316,0.715363
455614.576,5430029.309,107.320,0.715890
455614.885,5430029.580,107.324,0.716504
455615.151,5430029.812,107.329,0.717017
455615.427,5430030.049,107.332,0.717809
455615.663,5430030.250,107.334,0.718462
455615.885,5430030.441,107.335,0.718935
455616.115,5430030.646,107.342,0.719529
455616.319,5430030.828,107.347,0.720277
455616.541,5430031.027,107.353,0.721218
455616.741,5430031.207,107.358,0.721938
455616.940,5430031.387,107.364,0.722765
455617.156,5430031.587,107.370,0.723232
455617.351,5430031.765,107.374,0.723688
455617.560,5430031.960,107.379,0.723602
455617.751,5430032.136,107.383,0.723684
455617.960,5430032.328,107.390,0.723839
455618.150,5430032.499,107.397,0.723563
455618.336,5430032.666,107.406,0.723270
455618.541,5430032.849,107.414,0.723085
455618.727,5430033.014,107.421,0.722860
455618.932,5430033.195,107.428,0.722593
455619.119,5430033.357,107.436,0.722448
455619.306,5430033.519,107.443,0.722290
455619.509,5430033.696,107.449,0.721773
455619.691,5430033.856,107.454,0.721294
455619.890,5430034.034,107.463,0.721051
455620.070,5430034.193,107.470,0.720763
455620.249,5430034.350,107.476,0.720470
455620.445,5430034.523,107.481,0.720208
455620.623,5430034.678,107.486,0.719886
455620.817,5430034.851,107.495,0.719720
455620.993,5430035.007,107.503,0.719792
455621.168,5430035.161,107.513,0.719643
455621.360,5430035.328,107.518,0.719259
455621.532,5430035.480,107.523,0.719097
455621.721,5430035.648,107.530,0.719079
455621.893,5430035.802,107.536,0.718870
455622.080,5430035.966,107.540,0.718556
455622.249,5430036.114,107.543,0.718482
455622.417,5430036.263,107.547,0.718444
455622.602,5430036.422,107.551,0.718331
455622.767,5430036.567,107.552,0.718123
455622.943,5430036.724,107.553,0.717799
455623.095,5430036.861,107.556,0.717681
455623.242,5430036.994,107.560,0.717497
455623.396,5430037.131,107.563,0.717274
455623.528,5430037.246,107.564,0.717298
455623.661,5430037.364,107.564,0.716945
455623.771,5430037.466,107.565,0.716731
455623.869,5430037.560,107.567,0.716747
455623.964,5430037.647,107.569,0.716513
455624.040,5430037.714,107.572,0.716478
455624.110,5430037.777,107.573,0.716488
455624.164,5430037.832,107.576,0.716338
455624.211,5430037.876,107.580,0.716272
455624.254,5430037.917,107.586,0.716204
455624.284,5430037.945,107.590,0.716037
455624.307,5430037.968,107.594,0.715999
455624.318,5430037.982,107.596,0.715921
455624.320,5430037.988,107.598,0.715882
455624.317,5430037.991,107.603,0.715888
455624.318,5430037.996,107.607,0.715901
