462599.841,5428311.456,121.661,2.947812
462598.393,5428311.750,121.658,2.949324
462596.925,5428312.045,121.654,2.950394
462595.287,5428312.372,121.647,2.951649
462593.776,5428312.672,121.644,2.952555
462592.092,5428313.004,121.642,2.953679
462590.544,5428313.308,121.642,2.954666
462588.982,5428313.615,121.642,2.955405
462587.249,5428313.953,121.638,2.956212
462585.662,5428314.263,121.635,2.957129
462584.059,5428314.572,121.637,2.957793
462582.280,5428314.915,121.638,2.958031
462580.645,5428315.228,121.639,2.958324
462578.829,5428315.576,121.636,2.958713
462577.163,5428315.895,121.635,2.958716
462575.485,5428316.216,121.632,2.958688
462573.624,5428316.571,121.631,2.958269
462571.919,5428316.898,121.633,2.957167
462570.200,5428317.228,121.635,2.955980
462568.293,5428317.596,121.639,2.954942
462566.546,5428317.936,121.641,2.953996
462564.784,5428318.281,121.642,2.953676
462562.830,5428318.666,121.640,2.952110
462561.040,5428319.020,121.639,2.949537
462559.057,5428319.418,121.640,2.945417
462557.244,5428319.787,121.645,2.940854
462555.423,5428320.167,121.651,2.936157
462553.412,5428320.596,121.657,2.931044
462551.576,5428320.999,121.664,2.926414
462549.732,5428321.412,121.674,2.921846
462547.692,5428321.879,121.688,2.916623
462545.829,5428322.314,121.703,2.911774
462543.771,5428322.804,121.716,2.905978
462541.893,5428323.261,121.729,2.900483
462540.009,5428323.732,121.740,2.895058
462537.930,5428324.265,121.751,2.889087
462536.032,5428324.762,121.763,2.883429
462534.129,5428325.274,121.778,2.877564
462532.029,5428325.852,121.794,2.871491
462530.115,5428326.390,121.807,2.866358
462528.002,5428326.995,121.824,2.860737
462526.077,5428327.560,121.840,2.856334
462524.147,5428328.137,121.856,2.852493
462522.017,5428328.785,121.871,2.848515
462520.075,5428329.383,121.884,2.845461
462518.127,5428329.990,121.899,2.842088
462515.975,5428330.667,121.913,2.837769
462514.012,5428331.292,121.929,2.833275
462511.847,5428331.993,121.948,2.828358
462509.872,5428332.642,121.965,2.823758
462507.893,5428333.303,121.983,2.819219
462505.710,5428334.043,122.004,2.814177
462503.720,5428334.729,122.025,2.809981
462501.726,5428335.426,122.045,2.805676
462499.528,5428336.207,122.066,2.801285
462497.525,5428336.927,122.085,2.797610
462495.517,5428337.657,122.104,2.793882
462493.303,5428338.472,122.130,2.790052
462491.285,5428339.224,122.155,2.786606
462489.060,5428340.061,122.185,2.782660
462487.031,5428340.832,122.211,2.778592
462484.999,5428341.617,122.239,2.774690
462482.759,5428342.492,122.270,2.771033
462480.718,5428343.299,122.296,2.768218
462478.672,5428344.114,122.322,2.765500
462476.415,5428345.020,122.348,2.762389
462474.358,5428345.852,122.372,2.759269
462472.297,5428346.693,122.398,2.755865
462470.024,5428347.630,122.434,2.752228
462467.953,5428348.492,122.468,2.748794
462465.671,5428349.453,122.510,2.744512
462463.591,5428350.338,122.551,2.740859
462461.509,5428351.233,122.588,2.737045
462459.216,5428352.230,122.629,2.732615
462457.130,5428353.146,122.666,2.729056
462455.043,5428354.071,122.704,2.725126
462452.748,5428355.101,122.750,2.721438
462450.662,5428356.046,122.794,2.718472
462448.366,5428357.101,122.842,2.715544
462446.278,5428358.068,122.884,2.712737
462444.190,5428359.042,122.925,2.710094
462441.892,5428360.121,122.969,2.707128
462439.803,5428361.108,123.013,2.704249
462437.714,5428362.102,123.058,2.701398
462435.416,5428363.203,123.111,2.698027
462433.329,5428364.210,123.162,2.695491
462431.243,5428365.223,123.215,2.692381
462428.952,5428366.348,123.277,2.689375
462426.870,5428367.377,123.330,2.686733
462424.582,5428368.515,123.383,2.683084
462422.505,5428369.556,123.430,2.679874
462420.429,5428370.605,123.479,2.676335
462418.148,5428371.765,123.533,2.672365
462416.080,5428372.828,123.583,2.668593
462414.017,5428373.898,123.632,2.664754
462411.754,5428375.082,123.687,2.660200
462409.701,5428376.166,123.736,2.655854
462407.655,5428377.260,123.786,2.651718
462405.409,5428378.474,123.843,2.647550
462403.371,5428379.586,123.893,2.643640
462401.129,5428380.817,123.946,2.639328
462399.092,5428381.946,123.996,2.635413
462397.058,5428383.082,124.043,2.631638
462394.824,5428384.345,124.097,2.627392
462392.795,5428385.502,124.149,2.623774
462390.766,5428386.668,124.202,2.620619
462388.534,5428387.964,124.259,2.617000
462386.502,5428389.156,124.310,2.613980
462384.262,5428390.481,124.368,2.610534
462382.219,5428391.697,124.418,2.606932
462380.173,5428392.924,124.470,2.603378
462377.918,5428394.288,124.528,2.599328
462375.861,5428395.539,124.585,2.595698
462373.801,5428396.802,124.643,2.592655
462371.529,5428398.206,124.709,2.589284
462369.458,5428399.496,124.769,2.587009
462367.383,5428400.798,124.827,2.584716
462365.092,5428402.239,124.888,2.582023
462363.003,5428403.561,124.944,2.579509
462360.699,5428405.028,125.004,2.576371
462358.598,5428406.373,125.057,2.573959
462356.492,5428407.728,125.110,2.571740
462354.169,5428409.229,125.169,2.568852
462352.052,5428410.607,125.229,2.565215
462349.928,5428411.994,125.290,2.560363
462347.589,5428413.537,125.355,2.554464
462345.463,5428414.958,125.410,2.549151
462343.337,5428416.398,125.464,2.544173
462340.998,5428418.000,125.521,2.538863
462338.873,5428419.475,125.575,2.534509
462336.535,5428421.112,125.638,2.529888
462334.414,5428422.612,125.697,2.525416
462332.297,5428424.123,125.754,2.520988
462329.974,5428425.796,125.814,2.516208
462327.867,5428427.328,125.869,2.511563
462325.765,5428428.871,125.924,2.506790
462323.460,5428430.583,125.981,2.501800
462321.369,5428432.150,126.028,2.497573
462319.285,5428433.729,126.074,2.493450
462316.997,5428435.479,126.122,2.489645
462314.920,5428437.080,126.163,2.486401
462312.639,5428438.847,126.208,2.482677
462310.568,5428440.461,126.251,2.479073
462308.502,5428442.085,126.300,2.475386
462306.239,5428443.881,126.353,2.471388
462304.186,5428445.522,126.397,2.467755
462302.142,5428447.172,126.444,2.464356
462299.897,5428448.996,126.498,2.460208
462297.862,5428450.661,126.535,2.456492
462295.833,5428452.331,126.569,2.452877
462293.612,5428454.178,126.608,2.449228
462291.599,5428455.863,126.646,2.446051
462289.394,5428457.726,126.691,2.442313
462287.397,5428459.424,126.729,2.438959
462285.405,5428461.125,126.766,2.435635
462283.224,5428462.998,126.814,2.431340
462281.252,5428464.710,126.882,2.427777
462279.293,5428466.436,126.961,2.426510
462277.134,5428468.336,127.031,2.424156
462275.172,5428470.062,127.063,2.420703
462273.018,5428471.964,127.079,2.416413
462271.071,5428473.699,127.093,2.412925
462269.135,5428475.442,127.113,2.409744
462267.015,5428477.364,127.140,2.406874
462265.095,5428479.120,127.171,2.403757
462263.180,5428480.881,127.207,2.400130
462261.078,5428482.819,127.245,2.396183
462259.176,5428484.590,127.276,2.393140
462257.286,5428486.371,127.308,2.390772
462255.210,5428488.335,127.341,2.388804
462253.328,5428490.123,127.372,2.387226
462251.260,5428492.094,127.405,2.385767
462249.382,5428493.886,127.431,2.384398
462247.507,5428495.682,127.450,2.382961
462245.450,5428497.659,127.466,2.381384
462243.582,5428499.457,127.480,2.379524
462241.719,5428501.259,127.503,2.377899
462239.672,5428503.242,127.537,2.376414
462237.814,5428505.047,127.566,2.375307
462235.961,5428506.855,127.591,2.374158
462233.925,5428508.845,127.623,2.372985
462232.079,5428510.657,127.652,2.372399
462230.052,5428512.648,127.682,2.372504
462228.219,5428514.454,127.710,2.373678
462226.380,5428516.263,127.715,2.375635
462224.354,5428518.243,127.705,2.378118
462222.504,5428520.037,127.704,2.379000
462220.647,5428521.834,127.719,2.381182
462218.601,5428523.805,127.731,2.384605
462216.739,5428525.591,127.738,2.388175
462214.874,5428527.369,127.741,2.391915
462212.816,5428529.317,127.748,2.395302
462210.937,5428531.079,127.760,2.397287
462208.862,5428533.010,127.776,2.398490
462206.974,5428534.760,127.786,2.399235
462205.085,5428536.510,127.802,2.399905
462203.010,5428538.435,127.824,2.401444
462201.122,5428540.183,127.841,2.403098
462199.232,5428541.927,127.851,2.404774
462197.149,5428543.839,127.857,2.406072
462195.255,5428545.575,127.866,2.407244
462193.359,5428547.310,127.882,2.408626
462191.271,5428549.217,127.904,2.410230
462189.371,5428550.948,127.923,2.411797
462187.279,5428552.848,127.938,2.413021
462185.374,5428554.572,127.951,2.414202
462183.467,5428556.294,127.962,2.415169
462181.368,5428558.185,127.972,2.416142
462179.458,5428559.902,127.978,2.416822
462177.547,5428561.619,127.988,2.417380
462175.444,5428563.508,128.003,2.418128
462173.530,5428565.223,128.015,2.418666
462171.617,5428566.937,128.027,2.418799
462169.511,5428568.820,128.043,2.418581
462167.597,5428570.532,128.055,2.418358
462165.492,5428572.417,128.072,2.418077
462163.577,5428574.133,128.091,2.417759
462161.663,5428575.848,128.103,2.417389
462159.559,5428577.735,128.112,2.417021
462157.647,5428579.449,128.117,2.416940
462155.735,5428581.164,128.122,2.416830
462153.633,5428583.052,128.132,2.417145
462151.721,5428584.768,128.140,2.417466
462149.617,5428586.655,128.148,2.417448
462147.705,5428588.369,128.155,2.417597
462145.792,5428590.084,128.163,2.417642
462143.687,5428591.971,128.168,2.417930
462141.773,5428593.685,128.171,2.418174
462139.860,5428595.398,128.169,2.418478
462137.754,5428597.283,128.168,2.418784
462135.839,5428598.996,128.167,2.419146
462133.923,5428600.708,128.165,2.419425
462131.815,5428602.591,128.160,2.419258
462129.898,5428604.302,128.158,2.419030
462127.981,5428606.015,128.157,2.418911
462125.872,5428607.900,128.152,2.418628
462123.954,5428609.612,128.143,2.418206
462121.846,5428611.497,128.130,2.417892
462119.930,5428613.211,128.123,2.417659
462118.013,5428614.926,128.123,2.417592
462115.905,5428616.814,128.125,2.417643
462113.990,5428618.531,128.120,2.417585
462112.075,5428620.247,128.109,2.417615
462109.967,5428622.136,128.097,2.417570
462108.051,5428623.854,128.089,2.417605
462105.943,5428625.744,128.082,2.417760
462104.026,5428627.463,128.076,2.417935
462102.109,5428629.181,128.066,2.418171
462099.999,5428631.070,128.052,2.418279
462098.081,5428632.788,128.039,2.418685
462096.163,5428634.505,128.025,2.419117
462094.053,5428636.392,128.006,2.419630
462092.133,5428638.106,127.988,2.419832
462090.023,5428639.990,127.966,2.420310
462088.106,5428641.701,127.950,2.421058
462086.190,5428643.410,127.936,2.422101
462084.081,5428645.289,127.922,2.423012
462082.162,5428646.994,127.908,2.423662
462080.052,5428648.868,127.891,2.424478
462078.134,5428650.567,127.877,2.425309
462076.214,5428652.265,127.864,2.425889
462074.294,5428653.961,127.850,2.426708
462072.179,5428655.824,127.831,2.427399
462070.255,5428657.518,127.814,2.427884
462068.136,5428659.379,127.794,2.428359
462066.210,5428661.070,127.777,2.428178
462064.284,5428662.763,127.762,2.427931
462062.166,5428664.626,127.743,2.427723
462060.240,5428666.319,127.722,2.427530
462058.313,5428668.014,127.700,2.427302
462056.195,5428669.878,127.679,2.427277
462054.270,5428671.573,127.663,2.427559
462052.151,5428673.437,127.652,2.427707
462050.224,5428675.131,127.642,2.427624
462048.296,5428676.825,127.629,2.427654
462046.174,5428678.688,127.609,2.427835
462044.245,5428680.382,127.590,2.428103
462042.315,5428682.076,127.572,2.428409
462040.192,5428683.939,127.553,2.428800
462038.261,5428685.631,127.537,2.429284
462036.332,5428687.322,127.519,2.429572
462034.209,5428689.182,127.499,2.430028
462032.281,5428690.871,127.479,2.430518
462030.158,5428692.728,127.461,2.431149
462028.228,5428694.416,127.446,2.431573
462026.299,5428696.104,127.427,2.432002
462024.176,5428697.957,127.405,2.432627
462022.246,5428699.640,127.388,2.433180
462020.315,5428701.321,127.375,2.433889
462018.190,5428703.168,127.360,2.434713
462016.259,5428704.847,127.344,2.435243
462014.133,5428706.691,127.323,2.435861
462012.199,5428708.367,127.303,2.436287
462010.265,5428710.042,127.282,2.436953
462008.136,5428711.883,127.261,2.437668
462006.199,5428713.557,127.242,2.438189
462004.262,5428715.230,127.226,2.438385
462002.130,5428717.069,127.209,2.438390
462000.191,5428718.741,127.193,2.438219
461998.250,5428720.413,127.178,2.437867
461996.117,5428722.253,127.160,2.437374
461994.177,5428723.928,127.145,2.436920
461992.045,5428725.773,127.130,2.436444
461990.106,5428727.451,127.116,2.436020
461988.169,5428729.129,127.099,2.435534
461986.038,5428730.977,127.079,2.435302
461984.102,5428732.656,127.061,2.435107
461982.166,5428734.336,127.044,2.435222
461980.038,5428736.186,127.029,2.435534
461978.101,5428737.868,127.017,2.436190
461975.970,5428739.717,127.004,2.436848
461974.031,5428741.395,126.991,2.437431
461972.094,5428743.074,126.975,2.438045
461969.962,5428744.919,126.957,2.438616
461968.023,5428746.594,126.944,2.439115
461966.084,5428748.271,126.933,2.439677
461963.950,5428750.114,126.922,2.440284
461962.010,5428751.789,126.908,2.441050
461960.068,5428753.458,126.888,2.441658
461957.933,5428755.290,126.862,2.442486
461955.992,5428756.952,126.837,2.443408
461953.859,5428758.778,126.812,2.444464
461951.917,5428760.436,126.788,2.445304
461949.973,5428762.093,126.763,2.446107
461947.833,5428763.914,126.738,2.447178
461945.884,5428765.569,126.723,2.448053
461943.933,5428767.220,126.692,2.448667
461941.786,5428769.034,126.667,2.449345
461939.838,5428770.683,126.647,2.450192
461937.886,5428772.332,126.634,2.451152
461935.739,5428774.145,126.623,2.451619
461933.784,5428775.791,126.617,2.451540
461931.634,5428777.601,126.607,2.451231
461929.678,5428779.246,126.595,2.450995
461927.723,5428780.892,126.584,2.451162
461925.573,5428782.705,126.585,2.451774
461923.618,5428784.353,126.579,2.452626
461921.663,5428785.999,126.566,2.453333
461919.511,5428787.809,126.553,2.454117
461917.552,5428789.452,126.551,2.454804
461915.394,5428791.258,126.554,2.455723
461913.431,5428792.899,126.567,2.456935
461911.466,5428794.538,126.579,2.458046
461909.302,5428796.339,126.585,2.459084
461907.333,5428797.974,126.586,2.460097
461905.361,5428799.607,126.589,2.461005
461903.191,5428801.402,126.596,2.462068
461901.217,5428803.031,126.599,2.463118
461899.241,5428804.659,126.602,2.464162
461897.066,5428806.448,126.607,2.464798
461895.089,5428808.072,126.613,2.465357
461892.911,5428809.857,126.618,2.465403
461890.933,5428811.478,126.620,2.465106
461888.955,5428813.097,126.619,2.464675
461886.781,5428814.879,126.620,2.464366
461884.807,5428816.499,126.624,2.463867
461882.835,5428818.118,126.628,2.463244
461880.669,5428819.901,126.635,2.462522
461878.703,5428821.522,126.641,2.461906
461876.739,5428823.143,126.644,2.461206
461874.581,5428824.926,126.645,2.460726
461872.621,5428826.546,126.644,2.460688
461870.467,5428828.326,126.650,2.460860
461868.508,5428829.945,126.661,2.461260
461866.550,5428831.565,126.674,2.461711
461864.394,5428833.345,126.687,2.462401
461862.434,5428834.962,126.695,2.463094
461860.473,5428836.580,126.702,2.464146
461858.313,5428838.357,126.710,2.465447
461856.347,5428839.971,126.714,2.466892
461854.378,5428841.582,126.718,2.468257
461852.209,5428843.352,126.723,2.469762
461850.233,5428844.960,126.725,2.471134
461848.056,5428846.725,126.727,2.472505
461846.072,5428848.329,126.725,2.473755
461844.086,5428849.929,126.720,2.474846
461841.898,5428851.690,126.716,2.475875
461839.907,5428853.289,126.713,2.476791
461837.912,5428854.889,126.709,2.477245
461835.715,5428856.648,126.704,2.477169
461833.716,5428858.248,126.700,2.476838
461831.514,5428860.008,126.689,2.476432
461829.513,5428861.609,126.676,2.476144
461827.510,5428863.212,126.666,2.476258
461825.307,5428864.977,126.658,2.476817
461823.300,5428866.580,126.650,2.477297
461821.293,5428868.184,126.640,2.477745
461819.084,5428869.949,126.632,2.478307
461817.075,5428871.553,126.627,2.478750
461815.065,5428873.159,126.622,2.478969
461812.853,5428874.924,126.612,2.479051
461810.843,5428876.527,126.599,2.479312
461808.632,5428878.287,126.582,2.479940
461806.624,5428879.886,126.566,2.480944
461804.618,5428881.484,126.553,2.482336
461802.412,5428883.238,126.540,2.484244
461800.404,5428884.829,126.528,2.485999
461798.395,5428886.414,126.515,2.487520
461796.186,5428888.151,126.499,2.488991
461794.178,5428889.723,126.482,2.490387
461791.969,5428891.447,126.460,2.491739
461789.963,5428893.008,126.440,2.493007
461787.957,5428894.563,126.420,2.494355
461785.752,5428896.269,126.399,2.495735
461783.748,5428897.815,126.379,2.497150
461781.745,5428899.357,126.359,2.498407
461779.542,5428901.048,126.339,2.499550
461777.540,5428902.582,126.315,2.500463
461775.538,5428904.112,126.288,2.501386
461773.335,5428905.791,126.256,2.502277
461771.332,5428907.313,126.227,2.503043
461769.131,5428908.985,126.198,2.503713
461767.131,5428910.503,126.170,2.504277
461765.132,5428912.019,126.144,2.504780
461762.934,5428913.685,126.117,2.505347
461760.932,5428915.202,126.097,2.505672
461758.927,5428916.711,126.074,2.506017
461756.722,5428918.367,126.031,2.506129
461754.718,5428919.869,125.993,2.506359
461752.718,5428921.370,125.976,2.506548
461750.514,5428923.024,125.967,2.506546
461748.510,5428924.527,125.945,2.506586
461746.509,5428926.030,125.908,2.506802
461744.307,5428927.682,125.861,2.507391
461742.305,5428929.185,125.819,2.508072
461740.101,5428930.838,125.776,2.508765
461738.096,5428932.340,125.735,2.509450
461736.088,5428933.840,125.691,2.510131
461733.880,5428935.489,125.641,2.511399
461731.870,5428936.989,125.598,2.512462
461729.857,5428938.488,125.559,2.513787
461727.639,5428940.135,125.514,2.514976
461725.621,5428941.629,125.471,2.515975
461723.398,5428943.270,125.425,2.517235
461721.374,5428944.760,125.385,2.518086
461719.350,5428946.250,125.347,2.518911
461717.122,5428947.887,125.302,2.519844
461715.093,5428949.373,125.257,2.520571
461713.064,5428950.858,125.202,2.521193
461710.832,5428952.488,125.131,2.521538
461708.803,5428953.970,125.069,2.521827
461706.774,5428955.454,125.013,2.522136
461704.541,5428957.085,124.956,2.522228
461702.510,5428958.567,124.903,2.522207
461700.274,5428960.195,124.844,2.521969
461698.242,5428961.675,124.788,2.521686
461696.210,5428963.158,124.735,2.521775
461693.974,5428964.791,124.681,2.521998
461691.942,5428966.277,124.630,2.522390
461689.910,5428967.763,124.577,2.522702
461687.672,5428969.396,124.522,2.523008
461685.638,5428970.879,124.471,2.523437
461683.401,5428972.508,124.415,2.524144
461681.367,5428973.986,124.365,2.524835
461679.334,5428975.463,124.319,2.525497
461677.098,5428977.084,124.271,2.526190
461675.065,5428978.556,124.227,2.526772
461673.033,5428980.025,124.177,2.527324
461670.798,5428981.637,124.117,2.527524
461668.769,5428983.100,124.061,2.527944
461666.740,5428984.561,124.008,2.528375
461664.511,5428986.167,123.954,2.528890
461662.487,5428987.627,123.905,2.529314
461660.263,5428989.230,123.851,2.529821
461658.243,5428990.685,123.806,2.530046
461656.225,5428992.137,123.762,2.530394
461654.009,5428993.731,123.713,2.530980
461651.997,5428995.178,123.668,2.531786
461649.986,5428996.621,123.621,2.532444
461647.773,5428998.202,123.565,2.533191
461645.761,5428999.635,123.514,2.533600
461643.750,5429001.063,123.461,2.534254
461641.539,5429002.632,123.406,2.535285
461639.529,5429004.058,123.362,2.536499
461637.319,5429005.626,123.317,2.537958
461635.309,5429007.048,123.271,2.539387
461633.300,5429008.466,123.222,2.540627
461631.089,5429010.021,123.168,2.541852
461629.077,5429011.428,123.123,2.542717
461627.064,5429012.834,123.083,2.543599
461624.848,5429014.382,123.041,2.544822
461622.834,5429015.787,122.995,2.545515
461620.616,5429017.328,122.932,2.546457
461618.598,5429018.722,122.872,2.546851
461616.580,5429020.113,122.812,2.547085
461614.361,5429021.645,122.752,2.547475
461612.344,5429023.036,122.701,2.547909
461610.327,5429024.427,122.653,2.548172
461608.110,5429025.957,122.604,2.548406
461606.095,5429027.349,122.561,2.548599
461604.080,5429028.743,122.521,2.548916
461601.862,5429030.272,122.471,2.549081
461599.845,5429031.660,122.420,2.549333
461597.828,5429033.047,122.369,2.550283
461595.611,5429034.573,122.321,2.551733
461593.594,5429035.958,122.285,2.553573
461591.371,5429037.478,122.248,2.554610
461589.349,5429038.855,122.206,2.555640
461587.323,5429040.228,122.166,2.556287
461585.091,5429041.740,122.111,2.556729
461583.064,5429043.114,122.051,2.557506
461581.038,5429044.488,121.989,2.558757
461578.809,5429045.993,121.929,2.560053
461576.779,5429047.358,121.884,2.561127
461574.545,5429048.858,121.834,2.562183
461572.512,5429050.221,121.785,2.563209
461570.479,5429051.579,121.737,2.564127
461568.239,5429053.071,121.682,2.565090
461566.204,5429054.423,121.629,2.566010
461564.163,5429055.776,121.577,2.567033
461561.913,5429057.264,121.521,2.568201
461559.866,5429058.620,121.469,2.569139
461557.816,5429059.973,121.416,2.569995
461555.561,5429061.459,121.356,2.571153
461553.508,5429062.808,121.306,2.572378
461551.244,5429064.292,121.254,2.573571
461549.183,5429065.639,121.210,2.574490
461547.118,5429066.987,121.168,2.575497
461544.845,5429068.466,121.124,2.576415
461542.775,5429069.812,121.082,2.577309
461540.701,5429071.157,121.037,2.578050
461538.418,5429072.634,120.987,2.578437
461536.340,5429073.976,120.940,2.578605
461534.052,5429075.451,120.888,2.578421
461531.970,5429076.793,120.843,2.578066
461529.888,5429078.137,120.794,2.577769
461527.596,5429079.614,120.737,2.577625
461525.509,5429080.959,120.689,2.577490
461523.422,5429082.302,120.638,2.577324
461521.125,5429083.784,120.581,2.577178
461519.033,5429085.130,120.534,2.577001
461516.940,5429086.481,120.488,2.576761
461514.635,5429087.969,120.431,2.576655
461512.539,5429089.324,120.377,2.576926
461510.229,5429090.816,120.324,2.577721
461508.126,5429092.172,120.283,2.578413
461506.017,5429093.531,120.241,2.578942
461503.695,5429095.029,120.187,2.579157
461501.580,5429096.391,120.129,2.579258
461499.464,5429097.754,120.067,2.579528
461497.129,5429099.255,119.999,2.579857
461495.005,5429100.621,119.940,2.580221
461492.876,5429101.990,119.884,2.580848
461490.530,5429103.497,119.825,2.581806
461488.394,5429104.868,119.770,2.582895
461486.042,5429106.374,119.713,2.583764
461483.899,5429107.742,119.665,2.584703
461481.754,5429109.109,119.618,2.585474
461479.391,5429110.612,119.566,2.586259
461477.240,5429111.978,119.518,2.586896
461475.086,5429113.341,119.469,2.587588
461472.713,5429114.840,119.412,2.588544
461470.553,5429116.205,119.364,2.589547
461468.391,5429117.570,119.313,2.591079
461466.008,5429119.073,119.261,2.593094
461463.835,5429120.434,119.215,2.594841
461461.442,5429121.928,119.170,2.596793
461459.260,5429123.285,119.132,2.598392
461457.076,5429124.638,119.094,2.599747
461454.667,5429126.126,119.050,2.600827
461452.472,5429127.475,119.005,2.601409
461450.274,5429128.825,118.961,2.602107
461447.851,5429130.308,118.917,2.602860
461445.645,5429131.657,118.882,2.603522
461443.436,5429133.006,118.850,2.604235
461441.001,5429134.490,118.815,2.604808
461438.784,5429135.840,118.782,2.605483
461436.563,5429137.189,118.747,2.606141
461434.115,5429138.673,118.705,2.606854
461431.886,5429140.023,118.664,2.607537
461429.429,5429141.509,118.616,2.608325
461427.193,5429142.860,118.568,2.609082
461424.953,5429144.209,118.520,2.609869
461422.485,5429145.693,118.474,2.610797
461420.238,5429147.041,118.445,2.611740
461417.986,5429148.390,118.433,2.612743
461415.504,5429149.873,118.425,2.613554
461413.245,5429151.221,118.408,2.614197
461410.755,5429152.703,118.386,2.614571
461408.490,5429154.050,118.362,2.614927
461406.224,5429155.396,118.336,2.615426
461403.729,5429156.876,118.306,2.615982
461401.459,5429158.221,118.279,2.616658
461399.189,5429159.564,118.254,2.617259
461396.690,5429161.040,118.230,2.617847
461394.418,5429162.381,118.213,2.618533
461392.145,5429163.720,118.199,2.619093
461389.644,5429165.192,118.181,2.619810
461387.368,5429166.527,118.164,2.620286
461384.865,5429167.995,118.146,2.620834
461382.591,5429169.328,118.129,2.621524
461380.316,5429170.659,118.114,2.622260
461377.811,5429172.121,118.103,2.622902
461375.534,5429173.449,118.097,2.623345
461373.256,5429174.774,118.093,2.623937
461370.750,5429176.232,118.089,2.624584
461368.472,5429177.555,118.079,2.625212
461366.190,5429178.872,118.053,2.625974
461363.682,5429180.316,118.034,2.626690
461361.394,5429181.639,118.005,2.627133
461358.878,5429183.080,118.001,2.627775
461356.595,5429184.396,118.007,2.628471
461354.311,5429185.710,118.018,2.628966
461351.797,5429187.154,118.037,2.629544
461349.514,5429188.463,118.053,2.630020
461347.230,5429189.771,118.067,2.630496
461344.716,5429191.208,118.074,2.631018
461342.429,5429192.515,118.083,2.631546
461340.142,5429193.821,118.093,2.631915
461337.627,5429195.257,118.107,2.632513
461335.341,5429196.559,118.123,2.633126
461333.055,5429197.860,118.141,2.633657
461330.543,5429199.289,118.158,2.634337
461328.261,5429200.585,118.171,2.634903
461325.753,5429202.006,118.184,2.635419
461323.475,5429203.295,118.196,2.635969
461321.198,5429204.583,118.209,2.636570
461318.697,5429205.996,118.224,2.637083
461316.424,5429207.277,118.235,2.637706
461314.152,5429208.556,118.247,2.638259
461311.653,5429209.960,118.262,2.639206
461309.380,5429211.236,118.279,2.640163
461307.106,5429212.508,118.298,2.641226
461304.604,5429213.904,118.323,2.642113
461302.328,5429215.171,118.348,2.642889
461299.824,5429216.563,118.381,2.643768
461297.546,5429217.826,118.411,2.644456
461295.267,5429219.088,118.443,2.645232
461292.762,5429220.472,118.476,2.646215
461290.483,5429221.727,118.508,2.647133
461288.206,5429222.982,118.537,2.647960
461285.703,5429224.358,118.569,2.648838
461283.428,5429225.606,118.601,2.649686
461280.929,5429226.975,118.636,2.650598
461278.659,5429228.216,118.669,2.651559
461276.392,5429229.453,118.703,2.652440
461273.899,5429230.810,118.742,2.653434
