461699.921,5424480.531,205.418,0.033909
461700.881,5424480.549,205.511,0.036727
461701.956,5424480.568,205.619,0.037632
461702.949,5424480.584,205.720,0.037825
461703.950,5424480.603,205.819,0.038207
461705.064,5424480.633,205.926,0.039600
461706.082,5424480.665,206.024,0.041667
461707.208,5424480.702,206.134,0.045037
461708.232,5424480.739,206.237,0.048988
461709.254,5424480.778,206.339,0.054229
461710.378,5424480.828,206.447,0.062365
461711.397,5424480.881,206.539,0.072071
461712.526,5424480.954,206.639,0.084250
461713.559,5424481.043,206.730,0.095391
461714.584,5424481.148,206.821,0.105750
461715.709,5424481.269,206.923,0.115709
461716.721,5424481.400,207.005,0.122985
461717.734,5424481.530,207.089,0.129193
461718.847,5424481.682,207.182,0.134779
461719.861,5424481.820,207.275,0.140440
461720.977,5424481.980,207.386,0.146700
461721.993,5424482.129,207.486,0.151942
461723.011,5424482.283,207.575,0.156953
461724.133,5424482.458,207.661,0.162556
461725.154,5424482.621,207.743,0.168267
461726.172,5424482.795,207.821,0.174744
461727.293,5424482.994,207.914,0.182353
461728.310,5424483.189,208.004,0.189437
461729.431,5424483.406,208.109,0.197953
461730.451,5424483.615,208.202,0.206254
461731.473,5424483.828,208.295,0.214652
461732.599,5424484.075,208.398,0.224049
461733.625,5424484.308,208.494,0.232598
461734.755,5424484.575,208.599,0.242556
461735.785,5424484.826,208.697,0.251629
461736.816,5424485.088,208.798,0.260804
461737.947,5424485.401,208.913,0.270960
461738.976,5424485.695,209.016,0.280071
461740.009,5424486.006,209.124,0.289324
461741.150,5424486.355,209.241,0.298668
461742.188,5424486.687,209.352,0.306231
461743.333,5424487.050,209.475,0.313806
461744.375,5424487.390,209.589,0.320517
461745.420,5424487.737,209.698,0.327656
461746.571,5424488.128,209.820,0.335206
461747.618,5424488.495,209.932,0.342025
461748.666,5424488.876,210.044,0.348574
461749.824,5424489.295,210.177,0.355989
461750.876,5424489.682,210.288,0.362630
461752.035,5424490.118,210.411,0.369571
461753.092,5424490.523,210.523,0.375317
461754.155,5424490.935,210.633,0.380256
461755.326,5424491.395,210.756,0.385749
461756.391,5424491.824,210.871,0.391100
461757.457,5424492.257,210.992,0.397178
461758.632,5424492.741,211.132,0.405903
461759.699,5424493.190,211.258,0.416168
461760.873,5424493.700,211.397,0.428415
461761.939,5424494.180,211.523,0.439363
461763.001,5424494.674,211.646,0.450454
461764.167,5424495.234,211.774,0.463231
461765.224,5424495.756,211.894,0.475200
461766.278,5424496.290,212.017,0.486948
461767.435,5424496.890,212.160,0.500054
461768.482,5424497.449,212.291,0.512224
461769.526,5424498.025,212.416,0.524308
461770.669,5424498.674,212.553,0.537404
461771.704,5424499.282,212.679,0.549056
461772.837,5424499.965,212.820,0.561590
461773.863,5424500.601,212.948,0.572578
461774.886,5424501.250,213.080,0.582554
461776.008,5424501.978,213.224,0.592410
461777.023,5424502.651,213.351,0.600827
461778.035,5424503.332,213.475,0.609171
461779.145,5424504.092,213.613,0.617513
461780.147,5424504.791,213.743,0.624216
461781.244,5424505.567,213.890,0.630624
461782.236,5424506.276,214.028,0.635695
461783.221,5424506.989,214.169,0.640254
461784.297,5424507.775,214.321,0.644550
461785.269,5424508.491,214.453,0.648188
461786.234,5424509.208,214.582,0.651230
461787.289,5424509.997,214.722,0.654210
461788.240,5424510.714,214.849,0.656662
461789.281,5424511.497,214.978,0.659132
461790.206,5424512.202,215.103,0.661810
461791.120,5424512.902,215.229,0.664448
461792.119,5424513.677,215.360,0.666892
461793.012,5424514.380,215.473,0.668789
461793.900,5424515.077,215.584,0.670167
461794.863,5424515.838,215.707,0.670849
461795.723,5424516.533,215.818,0.670587
461796.659,5424517.291,215.939,0.668225
461797.508,5424517.971,216.049,0.663845
461798.357,5424518.643,216.159,0.658504
461799.301,5424519.370,216.272,0.651710
461800.159,5424520.022,216.377,0.644376
461801.018,5424520.666,216.480,0.635775
461801.966,5424521.361,216.594,0.625312
461802.831,5424521.984,216.696,0.615080
461803.786,5424522.655,216.809,0.603330
461804.659,5424523.251,216.908,0.591870
461805.542,5424523.828,217.006,0.579415
461806.523,5424524.451,217.112,0.564599
461807.421,5424525.005,217.209,0.550292
461808.416,5424525.597,217.313,0.534778
461809.321,5424526.126,217.398,0.521148
461810.225,5424526.639,217.483,0.507862
461811.221,5424527.186,217.575,0.493455
461812.123,5424527.666,217.665,0.480269
461813.026,5424528.130,217.753,0.467381
461814.013,5424528.624,217.858,0.453223
461814.910,5424529.058,217.950,0.441096
461815.892,5424529.519,218.051,0.427651
461816.783,5424529.925,218.137,0.415117
461817.669,5424530.316,218.225,0.403162
461818.642,5424530.730,218.322,0.390220
461819.518,5424531.101,218.412,0.378457
461820.391,5424531.459,218.501,0.367115
461821.348,5424531.839,218.596,0.355208
461822.216,5424532.170,218.679,0.344937
461823.165,5424532.523,218.769,0.333901
461824.019,5424532.828,218.849,0.324079
461824.855,5424533.122,218.921,0.313508
461825.774,5424533.431,219.000,0.302257
461826.589,5424533.700,219.070,0.291328
461827.405,5424533.958,219.140,0.280067
461828.298,5424534.224,219.216,0.265950
461829.110,5424534.448,219.283,0.252490
461829.994,5424534.681,219.352,0.236050
461830.795,5424534.880,219.411,0.221160
461831.594,5424535.065,219.469,0.206193
461832.472,5424535.252,219.533,0.189218
461833.272,5424535.412,219.595,0.173184
461834.152,5424535.572,219.662,0.155096
461834.953,5424535.704,219.721,0.139040
461835.754,5424535.818,219.783,0.123567
461836.639,5424535.931,219.851,0.107885
461837.441,5424536.016,219.920,0.095007
461838.246,5424536.089,219.977,0.082854
461839.136,5424536.160,220.038,0.069199
461839.949,5424536.217,220.092,0.056562
461840.846,5424536.266,220.151,0.043251
461841.667,5424536.301,220.202,0.031564
461842.492,5424536.322,220.248,0.021141
461843.410,5424536.339,220.290,0.011177
461844.252,5424536.349,220.332,0.003994
461845.103,5424536.352,220.374,-0.002701
461846.049,5424536.354,220.423,-0.009973
461846.920,5424536.349,220.463,-0.017090
461847.890,5424536.337,220.504,-0.024883
461848.784,5424536.316,220.540,-0.032146
461849.689,5424536.291,220.576,-0.039559
461850.698,5424536.253,220.613,-0.048155
461851.626,5424536.212,220.645,-0.056450
461852.565,5424536.161,220.677,-0.065179
461853.610,5424536.092,220.710,-0.075533
461854.571,5424536.022,220.741,-0.085647
461855.641,5424535.932,220.776,-0.098280
461856.624,5424535.838,220.812,-0.111937
461857.616,5424535.719,220.856,-0.128644
461858.718,5424535.570,220.903,-0.149498
461859.728,5424535.409,220.944,-0.169907
461860.847,5424535.214,220.983,-0.193551
461861.868,5424535.002,221.024,-0.215235
461862.895,5424534.768,221.064,-0.236968
461864.032,5424534.481,221.107,-0.261148
461865.072,5424534.198,221.139,-0.283178
461866.226,5424533.851,221.172,-0.307718
461867.277,5424533.510,221.195,-0.329683
461868.330,5424533.144,221.213,-0.351367
461869.494,5424532.707,221.228,-0.374011
461870.554,5424532.285,221.245,-0.393963
461871.620,5424531.833,221.261,-0.413547
461872.797,5424531.307,221.273,-0.435299
461873.869,5424530.800,221.283,-0.455244
461875.042,5424530.223,221.299,-0.477361
461876.107,5424529.668,221.312,-0.497312
461877.168,5424529.092,221.325,-0.516985
461878.333,5424528.425,221.341,-0.538081
461879.392,5424527.790,221.354,-0.556773
461880.447,5424527.131,221.372,-0.575649
461881.599,5424526.375,221.401,-0.596258
461882.643,5424525.664,221.426,-0.614779
461883.786,5424524.850,221.459,-0.634437
461884.820,5424524.087,221.494,-0.651979
461885.849,5424523.299,221.539,-0.669461
461886.977,5424522.406,221.592,-0.688914
461887.997,5424521.565,221.653,-0.706332
461889.008,5424520.701,221.714,-0.723578
461890.108,5424519.724,221.778,-0.742264
461891.098,5424518.816,221.838,-0.758840
461892.182,5424517.794,221.913,-0.777282
461893.160,5424516.842,221.978,-0.794816
461894.127,5424515.869,222.038,-0.812734
461895.176,5424514.769,222.108,-0.832214
461896.116,5424513.744,222.177,-0.849749
461897.046,5424512.696,222.253,-0.867735
461898.049,5424511.520,222.339,-0.889180
461898.951,5424510.423,222.428,-0.911306
461899.917,5424509.193,222.534,-0.938586
461900.776,5424508.044,222.632,-0.965309
461901.604,5424506.870,222.733,-0.992467
461902.485,5424505.547,222.850,-1.022181
461903.250,5424504.318,222.957,-1.048881
461904.057,5424502.937,223.081,-1.078172
461904.753,5424501.658,223.196,-1.104746
461905.416,5424500.359,223.315,-1.130653
461906.108,5424498.904,223.454,-1.158009
461906.702,5424497.564,223.587,-1.182220
461907.267,5424496.206,223.725,-1.205272
461907.848,5424494.696,223.876,-1.229255
461908.347,5424493.307,224.014,-1.250172
461908.860,5424491.765,224.167,-1.272490
461909.300,5424490.350,224.311,-1.292334
461909.709,5424488.925,224.460,-1.312216
461910.129,5424487.346,224.633,-1.333984
461910.480,5424485.904,224.790,-1.354516
461910.804,5424484.461,224.945,-1.375596
461911.126,5424482.876,225.116,-1.399058
461911.384,5424481.442,225.267,-1.419989
461911.630,5424479.873,225.427,-1.442775
461911.820,5424478.454,225.572,-1.463567
461911.979,5424477.039,225.721,-1.485153
461912.116,5424475.493,225.883,-1.510535
461912.208,5424474.096,226.026,-1.534066
461912.265,5424472.711,226.165,-1.557352
461912.290,5424471.199,226.312,-1.582916
461912.277,5424469.839,226.440,-1.605601
461912.234,5424468.490,226.567,-1.627812
461912.150,5424467.024,226.703,-1.652056
461912.043,5424465.705,226.825,-1.673819
461911.894,5424464.272,226.958,-1.697553
461911.732,5424462.985,227.078,-1.718679
461911.544,5424461.714,227.192,-1.738918
461911.311,5424460.338,227.318,-1.760405
461911.076,5424459.106,227.438,-1.779507
461910.820,5424457.890,227.568,-1.798910
461910.518,5424456.573,227.718,-1.820465
461910.220,5424455.393,227.851,-1.839792
461909.869,5424454.111,227.998,-1.860594
461909.528,5424452.963,228.130,-1.879231
461909.169,5424451.829,228.258,-1.897565
461908.750,5424450.600,228.397,-1.917388
461908.355,5424449.499,228.521,-1.935781
461907.944,5424448.414,228.643,-1.954392
461907.473,5424447.241,228.785,-1.972693
461907.028,5424446.195,228.915,-1.987745
461906.525,5424445.064,229.051,-2.002788
461906.059,5424444.055,229.170,-2.015231
461905.586,5424443.064,229.282,-2.025655
461905.060,5424441.992,229.399,-2.034780
461904.580,5424441.033,229.505,-2.041177
461904.100,5424440.089,229.613,-2.046884
461903.572,5424439.067,229.732,-2.052508
461903.090,5424438.147,229.840,-2.056952
461902.558,5424437.147,229.975,-2.060943
461902.074,5424436.246,230.092,-2.063551
461901.593,5424435.355,230.193,-2.064963
461901.069,5424434.385,230.295,-2.064957
461900.597,5424433.510,230.387,-2.064502
461900.128,5424432.639,230.483,-2.062808
461899.619,5424431.688,230.590,-2.060419
461899.161,5424430.827,230.686,-2.057190
461898.666,5424429.884,230.792,-2.053087
461898.220,5424429.029,230.889,-2.048322
461897.778,5424428.176,230.988,-2.042355
461897.301,5424427.240,231.102,-2.035393
461896.872,5424426.390,231.202,-2.028359
461896.452,5424425.539,231.298,-2.021326
461895.997,5424424.602,231.406,-2.013869
461895.592,5424423.750,231.506,-2.007267
461895.154,5424422.811,231.614,-2.000067
461894.763,5424421.958,231.712,-1.993532
461894.380,5424421.105,231.808,-1.986761
461893.967,5424420.166,231.908,-1.979391
461893.596,5424419.313,231.999,-1.972789
461893.232,5424418.459,232.093,-1.966188
461892.842,5424417.517,232.198,-1.959020
461892.492,5424416.662,232.295,-1.952224
461892.151,5424415.804,232.396,-1.945986
461891.782,5424414.860,232.502,-1.939165
461891.454,5424414.002,232.595,-1.932747
461891.099,5424413.057,232.693,-1.925341
461890.782,5424412.198,232.784,-1.918493
461890.471,5424411.339,232.875,-1.910016
461890.140,5424410.396,232.973,-1.899850
461889.848,5424409.541,233.061,-1.890366
461889.539,5424408.601,233.161,-1.881706
461889.266,5424407.740,233.253,-1.876256
461888.996,5424406.873,233.342,-1.872176
461888.701,5424405.915,233.435,-1.869144
461888.431,5424405.037,233.522,-1.866339
461888.163,5424404.155,233.611,-1.863451
461887.867,5424403.177,233.714,-1.860221
461887.599,5424402.285,233.807,-1.856751
461887.304,5424401.298,233.914,-1.852961
461887.044,5424400.396,234.016,-1.849334
461886.784,5424399.491,234.120,-1.846058
461886.498,5424398.493,234.235,-1.841522
461886.241,5424397.583,234.332,-1.836282
461885.984,5424396.671,234.425,-1.829912
461885.707,5424395.664,234.533,-1.823204
461885.463,5424394.746,234.633,-1.816202
461885.203,5424393.736,234.739,-1.807035
461884.976,5424392.818,234.838,-1.797770
461884.758,5424391.898,234.934,-1.787182
461884.529,5424390.883,235.041,-1.774935
461884.335,5424389.958,235.142,-1.763752
461884.151,5424389.031,235.241,-1.752898
461883.960,5424388.010,235.346,-1.740565
461883.799,5424387.080,235.440,-1.729883
461883.632,5424386.056,235.548,-1.717821
461883.490,5424385.124,235.650,-1.707376
461883.358,5424384.192,235.752,-1.698107
461883.225,5424383.164,235.862,-1.689069
461883.112,5424382.229,235.962,-1.680927
461883.008,5424381.294,236.061,-1.672662
461882.903,5424380.267,236.167,-1.663525
461882.815,5424379.337,236.263,-1.655271
461882.726,5424378.315,236.365,-1.645870
461882.656,5424377.390,236.462,-1.637357
461882.594,5424376.469,236.558,-1.628388
461882.534,5424375.462,236.661,-1.618124
461882.487,5424374.548,236.756,-1.609273
461882.450,5424373.546,236.855,-1.599202
461882.424,5424372.637,236.939,-1.589628
461882.406,5424371.731,237.021,-1.580527
461882.399,5424370.738,237.112,-1.570689
461882.400,5424369.837,237.195,-1.561660
461882.409,5424368.939,237.274,-1.552396
461882.428,5424367.951,237.358,-1.542268
461882.454,5424367.059,237.433,-1.532927
461882.488,5424366.164,237.510,-1.523834
461882.535,5424365.181,237.595,-1.514297
461882.588,5424364.285,237.672,-1.507121
461882.653,5424363.298,237.753,-1.500762
461882.719,5424362.398,237.826,-1.496350
461882.811,5424361.493,237.907,-1.492646
461882.929,5424360.495,238.000,-1.489679
461883.029,5424359.586,238.077,-1.487564
461883.142,5424358.586,238.158,-1.485535
461883.238,5424357.675,238.226,-1.483690
461883.338,5424356.762,238.299,-1.481679
461883.438,5424355.755,238.379,-1.479603
461883.532,5424354.838,238.455,-1.478136
461883.623,5424353.919,238.526,-1.476625
461883.727,5424352.909,238.600,-1.475356
461883.822,5424351.987,238.664,-1.474006
461883.929,5424350.972,238.730,-1.473437
461884.023,5424350.045,238.785,-1.472523
461884.119,5424349.116,238.842,-1.471932
461884.223,5424348.087,238.908,-1.471455
461884.315,5424347.146,238.964,-1.470823
461884.408,5424346.204,239.020,-1.470264
461884.510,5424345.170,239.076,-1.469183
461884.602,5424344.227,239.126,-1.467906
461884.705,5424343.193,239.179,-1.466484
461884.798,5424342.253,239.230,-1.464790
461884.893,5424341.315,239.276,-1.462585
461885.000,5424340.285,239.325,-1.459465
461885.100,5424339.349,239.368,-1.456646
461885.200,5424338.414,239.409,-1.453172
461885.313,5424337.385,239.454,-1.447669
461885.453,5424336.173,239.502,-1.438581
461885.544,5424335.429,239.528,-1.433053
461885.666,5424334.503,239.559,-1.425739
461885.795,5424333.576,239.590,-1.419037
461885.942,5424332.559,239.621,-1.410129
461886.082,5424331.634,239.653,-1.402145
461886.230,5424330.711,239.679,-1.393242
461886.400,5424329.697,239.701,-1.382303
461886.567,5424328.775,239.720,-1.371081
461886.763,5424327.760,239.742,-1.358671
461886.954,5424326.836,239.763,-1.347277
461887.156,5424325.911,239.785,-1.335823
461887.393,5424324.892,239.806,-1.323122
461887.620,5424323.963,239.822,-1.311398
461887.858,5424323.031,239.837,-1.299575
461888.136,5424322.004,239.854,-1.287093
461888.402,5424321.068,239.868,-1.275582
461888.706,5424320.038,239.876,-1.262465
461888.996,5424319.100,239.876,-1.249634
461889.298,5424318.161,239.875,-1.235950
461889.649,5424317.128,239.875,-1.220806
461889.984,5424316.190,239.876,-1.207238
461890.333,5424315.253,239.871,-1.193825
461890.736,5424314.223,239.861,-1.178633
461891.114,5424313.288,239.852,-1.165065
461891.508,5424312.354,239.842,-1.151295
461891.958,5424311.329,239.831,-1.137895
461892.384,5424310.399,239.816,-1.126849
461892.868,5424309.378,239.802,-1.116417
461893.320,5424308.451,239.786,-1.107145
461893.779,5424307.524,239.772,-1.097805
461894.297,5424306.504,239.758,-1.087883
461894.781,5424305.578,239.747,-1.079149
461895.327,5424304.562,239.727,-1.070475
461895.831,5424303.638,239.706,-1.062968
461896.346,5424302.714,239.685,-1.056572
461896.920,5424301.697,239.663,-1.050936
461897.448,5424300.772,239.637,-1.047379
461897.981,5424299.846,239.611,-1.045022
461898.571,5424298.823,239.590,-1.043366
461899.112,5424297.892,239.578,-1.042094
461899.709,5424296.861,239.569,-1.041253
461900.255,5424295.921,239.558,-1.040390
461900.801,5424294.979,239.548,-1.039597
461901.405,5424293.941,239.534,-1.038529
461901.957,5424292.994,239.525,-1.037161
461902.508,5424292.044,239.518,-1.035304
461903.119,5424290.998,239.513,-1.032372
461903.677,5424290.050,239.509,-1.028175
461904.297,5424289.011,239.502,-1.021219
461904.863,5424288.070,239.497,-1.012541
461905.436,5424287.133,239.494,-1.002218
461906.078,5424286.113,239.490,-0.989331
461906.671,5424285.195,239.484,-0.976685
461907.276,5424284.286,239.477,-0.963875
461907.953,5424283.298,239.473,-0.950051
461908.580,5424282.411,239.468,-0.937443
461909.279,5424281.446,239.458,-0.923023
461909.925,5424280.580,239.448,-0.909709
461910.581,5424279.725,239.439,-0.896585
461911.316,5424278.798,239.428,-0.882267
461911.995,5424277.969,239.416,-0.869414
461912.685,5424277.152,239.403,-0.857931
461913.454,5424276.262,239.391,-0.848009
461914.160,5424275.461,239.381,-0.840713
461914.939,5424274.584,239.367,-0.834348
461915.650,5424273.788,239.357,-0.829931
461916.363,5424272.996,239.347,-0.825227
461917.149,5424272.129,239.337,-0.819673
461917.868,5424271.346,239.329,-0.814400
461918.591,5424270.568,239.321,-0.809348
461919.391,5424269.717,239.315,-0.803306
461920.122,5424268.951,239.309,-0.797341
461920.930,5424268.110,239.308,-0.789530
461921.670,5424267.355,239.307,-0.782549
461922.416,5424266.607,239.305,-0.776227
461923.237,5424265.794,239.296,-0.769978
461923.985,5424265.059,239.290,-0.765572
461924.732,5424264.328,239.285,-0.761530
461925.553,5424263.531,239.283,-0.759009
461926.298,5424262.817,239.281,-0.759107
461927.113,5424262.043,239.281,-0.764695
461927.840,5424261.343,239.280,-0.774387
461928.552,5424260.646,239.279,-0.786190
461929.313,5424259.879,239.278,-0.798653
461929.987,5424259.184,239.278,-0.808338
461930.705,5424258.425,239.277,-0.816858
461931.343,5424257.741,239.275,-0.822418
461931.970,5424257.062,239.270,-0.825796
461932.651,5424256.316,239.266,-0.825866
461933.269,5424255.643,239.264,-0.823008
461933.886,5424254.974,239.264,-0.816633
461934.568,5424254.246,239.260,-0.806650
461935.192,5424253.593,239.255,-0.795216
461935.822,5424252.950,239.252,-0.781484
461936.522,5424252.257,239.250,-0.763425
461937.162,5424251.639,239.249,-0.744116
461937.879,5424250.977,239.246,-0.721027
461938.542,5424250.392,239.244,-0.698481
461939.217,5424249.827,239.241,-0.674400
461939.970,5424249.225,239.241,-0.646164
461940.672,5424248.700,239.237,-0.619677
461941.389,5424248.193,239.234,-0.591583
461942.195,5424247.658,239.236,-0.559701
461942.941,5424247.192,239.240,-0.529738
461943.774,5424246.707,239.242,-0.496819
461944.548,5424246.290,239.249,-0.467324
461945.335,5424245.893,239.256,-0.439059
461946.218,5424245.485,239.265,-0.411618
461947.036,5424245.131,239.275,-0.390786
461947.867,5424244.792,239.282,-0.373812
461948.797,5424244.435,239.298,-0.361901
461949.651,5424244.116,239.303,-0.356009
461950.600,5424243.768,239.297,-0.352852
461951.472,5424243.449,239.295,-0.352263
461952.354,5424243.127,239.304,-0.353829
461953.332,5424242.766,239.321,-0.357146
461954.226,5424242.429,239.338,-0.359942
461955.215,5424242.052,239.355,-0.362757
461956.123,5424241.702,239.368,-0.365035
461957.042,5424241.345,239.383,-0.367009
461958.064,5424240.946,239.406,-0.368929
461959.004,5424240.579,239.432,-0.370309
461960.051,5424240.171,239.463,-0.371329
461961.012,5424239.796,239.489,-0.371779
461961.982,5424239.416,239.512,-0.371904
461963.059,5424238.997,239.538,-0.371433
461964.046,5424238.614,239.561,-0.370715
461965.141,5424238.188,239.589,-0.369625
461966.138,5424237.799,239.620,-0.368046
461967.142,5424237.408,239.654,-0.365182
461968.250,5424236.977,239.698,-0.360198
461969.261,5424236.590,239.740,-0.353483
461970.272,5424236.211,239.781,-0.344566
461971.389,5424235.801,239.826,-0.333934
461972.408,5424235.441,239.867,-0.324441
461973.533,5424235.057,239.914,-0.314269
461974.560,5424234.718,239.959,-0.305160
461975.588,5424234.389,240.004,-0.295915
461976.719,5424234.039,240.053,-0.286105
461977.747,5424233.732,240.097,-0.277448
461978.775,5424233.437,240.139,-0.269008
461979.905,5424233.122,240.190,-0.260056
461980.931,5424232.843,240.241,-0.252615
461982.057,5424232.543,240.300,-0.245265
461983.080,5424232.278,240.352,-0.239285
461984.104,5424232.019,240.404,-0.233737
461985.230,5424231.740,240.463,-0.227704
461986.257,5424231.495,240.514,-0.222122
461987.286,5424231.256,240.567,-0.216136
461988.421,5424231.001,240.637,-0.210856
461989.665,5424230.731,240.702,-0.205300
461990.601,5424230.532,240.752,-0.202253
461991.641,5424230.313,240.810,-0.199178
461992.683,5424230.096,240.868,-0.196731
461993.832,5424229.862,240.931,-0.194669
461994.878,5424229.648,240.980,-0.193817
461995.926,5424229.435,241.028,-0.192713
461997.082,5424229.200,241.079,-0.191794
461998.135,5424228.986,241.125,-0.190727
461999.297,5424228.753,241.175,-0.189779
462000.356,5424228.543,241.221,-0.188620
462001.416,5424228.334,241.268,-0.187346
462002.584,5424228.108,241.321,-0.185869
462003.644,5424227.902,241.367,-0.184645
462004.810,5424227.679,241.416,-0.183756
462005.869,5424227.477,241.458,-0.183211
462006.924,5424227.278,241.498,-0.183462
462008.083,5424227.054,241.538,-0.184775
462009.137,5424226.850,241.573,-0.186505
462010.187,5424226.642,241.612,-0.188078
462011.340,5424226.412,241.653,-0.189592
462012.386,5424226.204,241.687,-0.191095
462013.535,5424225.973,241.723,-0.192829
462014.574,5424225.760,241.755,-0.194195
462015.607,5424225.545,241.787,-0.195629
462016.740,5424225.309,241.821,-0.196809
462017.765,5424225.092,241.855,-0.197707
462018.786,5424224.876,241.885,-0.198746
462019.905,5424224.638,241.912,-0.199847
462020.917,5424224.424,241.934,-0.200993
462022.023,5424224.185,241.956,-0.202032
462023.025,5424223.970,241.976,-0.202639
462024.020,5424223.753,241.996,-0.202357
462025.110,5424223.514,242.017,-0.202151
462026.095,5424223.298,242.038,-0.202443
462027.076,5424223.081,242.060,-0.201897
462028.148,5424222.848,242.083,-0.201300
462029.117,5424222.636,242.101,-0.200857
462030.177,5424222.408,242.117,-0.200447
462031.134,5424222.200,242.132,-0.200163
462032.087,5424221.995,242.146,-0.199896
462033.130,5424221.769,242.159,-0.199159
462034.072,5424221.566,242.171,-0.198430
462035.009,5424221.366,242.179,-0.197814
462036.037,5424221.152,242.179,-0.197474
462036.967,5424220.958,242.180,-0.197412
462037.986,5424220.745,242.181,-0.197482
462038.906,5424220.552,242.183,-0.197593
462039.824,5424220.369,242.183,-0.197627
462040.826,5424220.165,242.183,-0.197390
462041.735,5424219.981,242.181,-0.196724
462042.640,5424219.798,242.177,-0.195160
462043.637,5424219.596,242.169,-0.192949
462044.535,5424219.416,242.158,-0.190941
462045.430,5424219.238,242.145,-0.189140
462046.411,5424219.043,242.134,-0.187124
462047.300,5424218.868,242.123,-0.185269
462048.271,5424218.678,242.110,-0.183806
462049.148,5424218.509,242.097,-0.183506
462050.019,5424218.345,242.085,-0.184161
462050.964,5424218.164,242.071,-0.185226
462051.815,5424217.996,242.058,-0.185942
462052.655,5424217.831,242.045,-0.186389
462053.568,5424217.652,242.031,-0.187156
462054.384,5424217.492,242.017,-0.187375
462055.268,5424217.321,241.999,-0.188385
462056.057,5424217.167,241.983,-0.189272
462056.835,5424217.016,241.969,-0.190173
462057.682,5424216.852,241.954,-0.191193
462058.446,5424216.702,241.942,-0.191970
462059.205,5424216.552,241.929,-0.193028
462060.037,5424216.386,241.916,-0.195059
462060.793,5424216.236,241.905,-0.198376
462061.621,5424216.065,241.893,-0.203928
462062.374,5424215.905,241.884,-0.210790
462063.123,5424215.742,241.874,-0.220328
462063.947,5424215.555,241.865,-0.232888
462064.693,5424215.376,241.856,-0.246181
462065.509,5424215.167,241.843,-0.263559
462066.246,5424214.965,241.825,-0.281784
462066.979,5424214.752,241.802,-0.302051
462067.780,5424214.499,241.773,-0.326680
462068.502,5424214.250,241.750,-0.350545
462069.290,5424213.952,241.719,-0.378567
462069.998,5424213.663,241.688,-0.404795
462070.700,5424213.356,241.657,-0.430673
462071.463,5424212.999,241.623,-0.459056
462072.151,5424212.657,241.595,-0.484916
462072.830,5424212.293,241.567,-0.510497
462073.569,5424211.871,241.535,-0.538061
462074.231,5424211.468,241.502,-0.562289
462074.952,5424211.004,241.464,-0.589073
462075.599,5424210.563,241.428,-0.613790
462076.237,5424210.103,241.391,-0.638012
462076.930,5424209.576,241.349,-0.664404
462077.551,5424209.081,241.310,-0.687083
462078.223,5424208.516,241.264,-0.709947
