453432.869,5432131.766,110.261,-1.873569
453432.405,5432130.297,110.276,-1.873082
453431.948,5432128.842,110.287,-1.872516
453431.452,5432127.263,110.290,-1.872071
453431.003,5432125.851,110.284,-1.871408
453430.509,5432124.315,110.304,-1.869637
453430.069,5432122.937,110.325,-1.868163
453429.635,5432121.576,110.346,-1.867413
453429.167,5432120.098,110.365,-1.866773
453428.750,5432118.774,110.370,-1.865817
453428.343,5432117.468,110.372,-1.864907
453427.902,5432116.052,110.381,-1.863647
453427.509,5432114.788,110.383,-1.862349
453427.125,5432113.540,110.391,-1.861675
453426.714,5432112.191,110.407,-1.861324
453426.345,5432110.987,110.414,-1.860748
453425.941,5432109.679,110.425,-1.859726
453425.581,5432108.501,110.433,-1.858868
453425.220,5432107.328,110.442,-1.857767
453424.824,5432106.039,110.460,-1.856867
453424.466,5432104.860,110.495,-1.856301
453424.110,5432103.692,110.515,-1.855531
453423.720,5432102.411,110.532,-1.854750
453423.369,5432101.253,110.540,-1.853924
453423.021,5432100.098,110.547,-1.853255
453422.641,5432098.823,110.569,-1.852572
453422.299,5432097.667,110.585,-1.851911
453421.924,5432096.398,110.606,-1.851129
453421.584,5432095.248,110.617,-1.850509
453421.246,5432094.097,110.633,-1.850444
453420.875,5432092.833,110.648,-1.850483
453420.538,5432091.684,110.664,-1.850533
453420.201,5432090.541,110.676,-1.850807
453419.829,5432089.284,110.692,-1.851365
453419.492,5432088.144,110.704,-1.851917
453419.155,5432087.002,110.724,-1.852638
453418.785,5432085.750,110.743,-1.853726
453418.448,5432084.618,110.753,-1.855074
453418.077,5432083.377,110.761,-1.856449
453417.737,5432082.254,110.767,-1.857577
453417.395,5432081.127,110.784,-1.858805
453417.018,5432079.897,110.795,-1.860205
453416.675,5432078.778,110.806,-1.861483
453416.332,5432077.663,110.818,-1.862853
453415.958,5432076.431,110.847,-1.864446
453415.617,5432075.319,110.863,-1.865842
453415.275,5432074.211,110.878,-1.867409
453414.899,5432072.995,110.892,-1.869026
453414.556,5432071.894,110.903,-1.870458
453414.176,5432070.676,110.933,-1.872189
453413.830,5432069.578,110.949,-1.873771
453413.481,5432068.483,110.964,-1.875010
453413.096,5432067.287,110.977,-1.876180
453412.746,5432066.199,110.994,-1.877538
453412.395,5432065.111,111.025,-1.878847
453412.009,5432063.916,111.051,-1.879902
453411.659,5432062.839,111.060,-1.880582
453411.273,5432061.657,111.070,-1.880979
453410.923,5432060.586,111.079,-1.881373
453410.574,5432059.516,111.097,-1.881671
453410.191,5432058.342,111.118,-1.882101
453409.843,5432057.283,111.133,-1.882479
453409.497,5432056.225,111.156,-1.882875
453409.115,5432055.069,111.174,-1.883245
453408.768,5432054.014,111.201,-1.883662
453408.421,5432052.965,111.219,-1.884255
453408.038,5432051.813,111.237,-1.884921
453407.691,5432050.772,111.248,-1.885632
453407.308,5432049.626,111.265,-1.886444
453406.960,5432048.590,111.279,-1.887396
453406.610,5432047.559,111.290,-1.888237
453406.227,5432046.428,111.300,-1.889150
453405.880,5432045.407,111.304,-1.889968
453405.533,5432044.384,111.321,-1.891176
453405.154,5432043.265,111.336,-1.892601
453404.808,5432042.250,111.357,-1.894011
453404.462,5432041.241,111.376,-1.895278
453404.081,5432040.134,111.400,-1.896944
453403.733,5432039.126,111.425,-1.898321
453403.350,5432038.019,111.452,-1.900034
453402.999,5432037.019,111.467,-1.901371
453402.613,5432035.922,111.480,-1.902609
453402.262,5432034.925,111.491,-1.903788
453401.912,5432033.926,111.511,-1.905154
453401.561,5432032.927,111.534,-1.906427
453401.175,5432031.836,111.545,-1.907106
453400.822,5432030.845,111.556,-1.906730
453400.469,5432029.855,111.567,-1.905903
453400.080,5432028.757,111.593,-1.904517
453399.726,5432027.760,111.609,-1.902387
453399.339,5432026.661,111.622,-1.899147
453398.989,5432025.662,111.627,-1.895605
453398.642,5432024.659,111.631,-1.892084
453398.265,5432023.545,111.646,-1.888375
453397.924,5432022.530,111.660,-1.885486
453397.584,5432021.510,111.673,-1.882534
453397.213,5432020.384,111.688,-1.879212
453396.876,5432019.347,111.710,-1.876578
453396.508,5432018.201,111.733,-1.873689
453396.175,5432017.150,111.756,-1.870824
453395.843,5432016.099,111.766,-1.867736
453395.480,5432014.932,111.777,-1.864456
453395.151,5432013.860,111.801,-1.861902
453394.823,5432012.782,111.825,-1.859698
453394.462,5432011.589,111.850,-1.857335
453394.133,5432010.502,111.870,-1.855073
453393.805,5432009.406,111.893,-1.852780
453393.445,5432008.194,111.916,-1.849995
453393.121,5432007.083,111.942,-1.847359
453392.766,5432005.862,111.955,-1.844702
453392.446,5432004.745,111.969,-1.842474
453392.126,5432003.627,111.982,-1.840464
453391.775,5432002.387,112.007,-1.837741
453391.457,5432001.260,112.026,-1.835098
453391.139,5432000.131,112.044,-1.832498
453390.793,5431998.883,112.065,-1.829458
453390.482,5431997.743,112.088,-1.826319
453390.175,5431996.596,112.111,-1.823527
453389.843,5431995.338,112.123,-1.820798
453389.548,5431994.183,112.139,-1.819084
453389.226,5431992.911,112.163,-1.817495
453388.934,5431991.744,112.195,-1.816288
453388.641,5431990.574,112.224,-1.815486
453388.314,5431989.280,112.250,-1.814786
453388.011,5431988.100,112.266,-1.813610
453387.703,5431986.915,112.274,-1.812450
453387.364,5431985.601,112.285,-1.810740
453387.057,5431984.401,112.286,-1.809025
453386.724,5431983.072,112.296,-1.807623
453386.423,5431981.859,112.306,-1.806713
453386.123,5431980.638,112.324,-1.805683
453385.791,5431979.285,112.348,-1.804359
453385.489,5431978.046,112.370,-1.802933
453385.188,5431976.802,112.384,-1.800960
453384.858,5431975.427,112.396,-1.798953
453384.561,5431974.169,112.403,-1.797425
453384.263,5431972.899,112.424,-1.795884
453383.930,5431971.494,112.448,-1.793901
453383.626,5431970.212,112.458,-1.791603
453383.320,5431968.924,112.467,-1.789244
453382.987,5431967.498,112.476,-1.786700
453382.686,5431966.187,112.498,-1.785001
453382.356,5431964.740,112.510,-1.783872
453382.057,5431963.415,112.521,-1.783364
453381.758,5431962.089,112.528,-1.782827
453381.431,5431960.621,112.547,-1.782360
453381.137,5431959.278,112.574,-1.782479
453380.842,5431957.931,112.602,-1.782632
453380.515,5431956.445,112.627,-1.782981
453380.214,5431955.095,112.644,-1.782790
453379.908,5431953.739,112.667,-1.782010
453379.572,5431952.247,112.689,-1.781550
453379.267,5431950.887,112.708,-1.781557
453378.935,5431949.393,112.712,-1.781395
453378.633,5431948.034,112.714,-1.781103
453378.330,5431946.671,112.720,-1.781074
453377.996,5431945.170,112.733,-1.781870
453377.691,5431943.806,112.745,-1.782958
453377.383,5431942.438,112.760,-1.783728
453377.043,5431940.934,112.768,-1.784380
453376.735,5431939.563,112.777,-1.785031
453376.425,5431938.190,112.791,-1.786026
453376.082,5431936.676,112.809,-1.786930
453375.765,5431935.295,112.826,-1.787754
453375.415,5431933.773,112.836,-1.788437
453375.095,5431932.383,112.850,-1.788729
453374.773,5431930.993,112.857,-1.788540
453374.422,5431929.459,112.864,-1.787759
453374.102,5431928.063,112.866,-1.787011
453373.783,5431926.660,112.875,-1.786565
453373.430,5431925.104,112.899,-1.785978
453373.108,5431923.689,112.906,-1.785629
453372.785,5431922.271,112.907,-1.785522
453372.429,5431920.708,112.907,-1.785504
453372.105,5431919.279,112.921,-1.785936
453371.780,5431917.846,112.938,-1.787372
453371.418,5431916.265,112.958,-1.789758
453371.086,5431914.826,112.973,-1.791950
453370.718,5431913.240,112.989,-1.794075
453370.379,5431911.796,113.004,-1.796005
453370.039,5431910.350,113.020,-1.798084
453369.661,5431908.757,113.035,-1.800470
453369.312,5431907.311,113.042,-1.802437
453368.954,5431905.866,113.045,-1.803904
453368.554,5431904.276,113.056,-1.804759
453368.151,5431902.687,113.066,-1.805442
453367.786,5431901.242,113.073,-1.805882
453367.423,5431899.794,113.087,-1.805985
453367.061,5431898.343,113.100,-1.805821
453366.665,5431896.743,113.121,-1.805426
453366.304,5431895.289,113.137,-1.805104
453365.904,5431893.686,113.166,-1.804517
453365.538,5431892.225,113.189,-1.803938
453365.174,5431890.761,113.200,-1.803517
453364.810,5431889.291,113.218,-1.803697
453364.408,5431887.675,113.230,-1.803745
453364.039,5431886.205,113.250,-1.803749
453363.634,5431884.582,113.271,-1.804325
453363.267,5431883.098,113.294,-1.805024
453362.899,5431881.611,113.306,-1.806035
453362.493,5431879.972,113.315,-1.806624
453362.121,5431878.479,113.320,-1.807068
453361.744,5431876.982,113.329,-1.806620
453361.325,5431875.328,113.346,-1.805382
453360.947,5431873.817,113.366,-1.803966
453360.571,5431872.301,113.385,-1.802754
453360.161,5431870.629,113.397,-1.800996
453359.788,5431869.106,113.405,-1.798232
453359.418,5431867.579,113.410,-1.794911
453359.018,5431865.893,113.426,-1.791452
453358.659,5431864.356,113.443,-1.788338
453358.269,5431862.663,113.459,-1.785165
453357.917,5431861.124,113.467,-1.782322
453357.567,5431859.583,113.481,-1.779688
453357.187,5431857.886,113.501,-1.777105
453356.847,5431856.344,113.516,-1.775114
453356.478,5431854.645,113.536,-1.773222
453356.146,5431853.100,113.555,-1.771755
453355.815,5431851.554,113.581,-1.770110
453355.453,5431849.856,113.604,-1.768107
453355.130,5431848.316,113.621,-1.766177
453354.813,5431846.774,113.637,-1.765349
453354.467,5431845.075,113.655,-1.764669
453354.151,5431843.536,113.656,-1.762969
453353.834,5431842.001,113.649,-1.760926
453353.488,5431840.314,113.639,-1.758647
453353.178,5431838.783,113.631,-1.756586
453352.873,5431837.249,113.630,-1.754603
453352.540,5431835.561,113.630,-1.752628
453352.239,5431834.025,113.632,-1.750666
453351.940,5431832.491,113.629,-1.748779
453351.616,5431830.805,113.625,-1.747366
453351.323,5431829.271,113.624,-1.746701
453351.033,5431827.737,113.625,-1.746621
453350.713,5431826.048,113.630,-1.746837
453350.423,5431824.518,113.633,-1.747527
453350.102,5431822.836,113.637,-1.748541
