452967.824,5430416.101,113.928,-2.188356
452967.365,5430415.471,113.947,-2.186775
452966.863,5430414.781,113.967,-2.184554
452966.409,5430414.154,113.986,-2.182791
452965.957,5430413.528,114.005,-2.180823
452965.508,5430412.904,114.023,-2.178824
452965.019,5430412.220,114.040,-2.176975
452964.578,5430411.601,114.054,-2.175612
452964.139,5430410.984,114.067,-2.174634
452963.660,5430410.306,114.086,-2.173891
452963.228,5430409.692,114.108,-2.174157
452962.796,5430409.079,114.133,-2.175186
452962.365,5430408.470,114.157,-2.177278
452961.906,5430407.827,114.176,-2.182377
452961.447,5430407.184,114.196,-2.187477
452960.988,5430406.540,114.215,-2.192576
452960.553,5430405.946,114.231,-2.201176
452960.091,5430405.335,114.245,-2.210968
452959.630,5430404.724,114.260,-2.220761
452959.187,5430404.154,114.264,-2.229757
452958.696,5430403.538,114.271,-2.238507
452958.247,5430402.984,114.290,-2.246683
452957.796,5430402.435,114.314,-2.254093
452957.300,5430401.840,114.341,-2.261617
452956.850,5430401.306,114.362,-2.268272
452956.399,5430400.779,114.382,-2.274356
452955.949,5430400.259,114.401,-2.279083
452955.454,5430399.696,114.423,-2.282580
452955.017,5430399.180,114.437,-2.284687
452954.575,5430398.663,114.456,-2.286351
452954.096,5430398.095,114.475,-2.287519
452953.669,5430397.581,114.491,-2.288744
452953.244,5430397.073,114.509,-2.290121
452952.773,5430396.504,114.530,-2.291214
452952.352,5430395.988,114.549,-2.292360
452951.934,5430395.469,114.568,-2.293168
452951.473,5430394.923,114.589,-2.293740
452951.060,5430394.424,114.607,-2.293243
452950.648,5430393.938,114.625,-2.292042
452950.201,5430393.408,114.643,-2.289990
452949.799,5430392.940,114.660,-2.288176
452949.398,5430392.475,114.679,-2.286123
452948.963,5430391.973,114.697,-2.283590
452948.568,5430391.534,114.708,-2.280984
452948.172,5430391.111,114.713,-2.278357
452947.742,5430390.634,114.721,-2.275138
452947.355,5430390.208,114.728,-2.272448
452946.936,5430389.721,114.743,-2.269696
452946.556,5430389.276,114.758,-2.266883
452946.183,5430388.835,114.768,-2.264061
452945.812,5430388.393,114.780,-2.261781
452945.403,5430387.911,114.793,-2.259321
452945.031,5430387.478,114.809,-2.257476
452944.661,5430387.047,114.824,-2.256183
452944.265,5430386.577,114.840,-2.254832
452943.903,5430386.154,114.856,-2.253316
452943.548,5430385.733,114.872,-2.251878
452943.163,5430385.274,114.892,-2.250354
452942.820,5430384.858,114.910,-2.248856
452942.479,5430384.442,114.932,-2.247308
452942.106,5430383.985,114.957,-2.246106
452941.770,5430383.577,114.977,-2.244738
452941.433,5430383.164,114.999,-2.243956
452941.076,5430382.721,115.021,-2.243455
452940.758,5430382.326,115.040,-2.243995
452940.449,5430381.942,115.059,-2.244973
452940.147,5430381.570,115.078,-2.246887
452939.823,5430381.175,115.102,-2.250493
452939.542,5430380.834,115.123,-2.254498
452939.266,5430380.508,115.141,-2.259229
452938.979,5430380.168,115.157,-2.265631
452938.706,5430379.851,115.167,-2.273434
452938.473,5430379.581,115.176,-2.281482
452938.252,5430379.330,115.184,-2.290049
452938.024,5430379.077,115.193,-2.299654
452937.827,5430378.864,115.200,-2.308682
452937.636,5430378.659,115.204,-2.318486
452937.446,5430378.458,115.209,-2.328615
452937.238,5430378.242,115.214,-2.341028
452937.049,5430378.050,115.220,-2.353369
452936.860,5430377.864,115.227,-2.366372
452936.653,5430377.665,115.235,-2.381486
452936.466,5430377.490,115.242,-2.396242
452936.278,5430377.318,115.250,-2.412038
452936.087,5430377.146,115.256,-2.428682
452935.867,5430376.956,115.265,-2.448689
452935.657,5430376.781,115.273,-2.468412
452935.436,5430376.604,115.280,-2.489556
452935.176,5430376.407,115.287,-2.514758
452934.924,5430376.225,115.296,-2.540206
452934.655,5430376.043,115.304,-2.567906
452934.340,5430375.841,115.311,-2.601026
452934.038,5430375.659,115.318,-2.634100
452933.686,5430375.464,115.324,-2.672101
452933.348,5430375.296,115.332,-2.708208
452932.992,5430375.136,115.340,-2.745487
452932.581,5430374.966,115.345,-2.787965
452932.191,5430374.821,115.352,-2.828446
452931.785,5430374.690,115.364,-2.869379
452931.320,5430374.565,115.381,-2.914456
452930.883,5430374.463,115.396,-2.957268
452930.431,5430374.376,115.406,-3.000764
452929.920,5430374.300,115.411,-3.048277
452929.394,5430374.255,115.421,-3.094888
452928.955,5430374.231,115.430,-3.132706
452928.405,5430374.222,115.446,3.105097
452927.895,5430374.239,115.459,3.067479
452927.376,5430374.276,115.466,3.033778
452926.797,5430374.340,115.473,2.998687
452926.263,5430374.416,115.478,2.964610
452925.724,5430374.510,115.488,2.928651
452925.182,5430374.625,115.503,2.891719
452924.584,5430374.780,115.516,2.850257
452924.036,5430374.944,115.528,2.811356
452923.489,5430375.132,115.542,2.772278
452922.884,5430375.370,115.559,2.729402
452922.332,5430375.617,115.573,2.690684
452921.783,5430375.888,115.591,2.653406
452921.182,5430376.214,115.608,2.615522
452920.634,5430376.541,115.622,2.584344
452920.091,5430376.892,115.636,2.556729
452919.495,5430377.304,115.649,2.532269
452918.953,5430377.691,115.658,2.515536
452918.410,5430378.095,115.659,2.502899
452917.805,5430378.556,115.668,2.493757
452917.248,5430378.980,115.682,2.488083
452916.681,5430379.420,115.705,2.483898
452916.106,5430379.872,115.725,2.481570
452915.463,5430380.381,115.741,2.480397
452914.867,5430380.853,115.759,2.480272
452914.261,5430381.333,115.774,2.481228
452913.577,5430381.880,115.788,2.482370
452912.942,5430382.386,115.801,2.483330
452912.294,5430382.895,115.818,2.483801
452911.568,5430383.459,115.836,2.484439
452910.894,5430383.988,115.852,2.484607
452910.212,5430384.528,115.870,2.484401
452909.520,5430385.076,115.885,2.484921
452908.744,5430385.684,115.905,2.485106
452908.029,5430386.246,115.917,2.486258
452907.300,5430386.809,115.932,2.486244
452906.488,5430387.435,115.964,2.484869
452905.743,5430388.013,115.995,2.483477
452904.996,5430388.601,116.017,2.481815
452904.177,5430389.246,116.047,2.479900
452903.432,5430389.835,116.074,2.478582
452902.610,5430390.474,116.107,2.477580
452901.860,5430391.070,116.133,2.476924
452901.108,5430391.672,116.149,2.476346
452900.352,5430392.280,116.164,2.476367
452899.519,5430392.966,116.185,2.476538
452898.762,5430393.584,116.208,2.477442
452898.003,5430394.196,116.234,2.478212
452897.166,5430394.871,116.258,2.479544
452896.402,5430395.484,116.282,2.480666
452895.631,5430396.097,116.318,2.481950
452894.860,5430396.706,116.358,2.483339
452894.007,5430397.379,116.397,2.485201
452893.228,5430397.992,116.424,2.487128
452892.444,5430398.608,116.447,2.488963
452891.576,5430399.285,116.473,2.490717
452890.781,5430399.900,116.498,2.492389
452889.982,5430400.521,116.524,2.494031
452889.099,5430401.210,116.551,2.496158
452888.292,5430401.844,116.568,2.497776
452887.478,5430402.474,116.584,2.498963
452886.578,5430403.171,116.595,2.500003
452885.754,5430403.805,116.605,2.500584
452884.926,5430404.439,116.622,2.501322
452884.011,5430405.142,116.640,2.502415
452883.171,5430405.781,116.658,2.503158
452882.324,5430406.421,116.675,2.502953
452881.385,5430407.129,116.705,2.502485
452880.528,5430407.778,116.732,2.501698
452879.668,5430408.426,116.763,2.500558
452878.721,5430409.147,116.798,2.499367
452877.856,5430409.808,116.827,2.498304
452876.898,5430410.544,116.854,2.496957
452876.022,5430411.216,116.875,2.496050
452875.141,5430411.894,116.901,2.495134
452874.250,5430412.584,116.920,2.494115
452873.361,5430413.274,116.942,2.493138
452872.379,5430414.045,116.959,2.492527
452871.485,5430414.746,116.970,2.491965
452870.589,5430415.450,116.978,2.491404
452869.597,5430416.229,116.997,2.490035
452868.688,5430416.924,117.021,2.489029
452867.774,5430417.627,117.034,2.488503
452866.775,5430418.406,117.049,2.487879
452865.871,5430419.112,117.066,2.487426
452864.875,5430419.887,117.089,2.487657
452863.972,5430420.572,117.094,2.488766
452863.065,5430421.266,117.106,2.490363
452862.154,5430421.963,117.122,2.491766
452861.145,5430422.730,117.157,2.493512
452860.221,5430423.432,117.199,2.495040
452859.291,5430424.129,117.237,2.495818
452858.265,5430424.912,117.275,2.496407
452857.331,5430425.636,117.308,2.496895
452856.395,5430426.361,117.338,2.497256
452855.362,5430427.165,117.371,2.497588
452854.420,5430427.901,117.402,2.497907
452853.475,5430428.638,117.432,2.498043
452852.432,5430429.455,117.472,2.498227
452851.482,5430430.197,117.507,2.498128
452850.530,5430430.942,117.543,2.497842
452849.577,5430431.685,117.576,2.497838
452848.522,5430432.505,117.608,2.497688
452847.367,5430433.408,117.663,2.497044
452846.597,5430434.011,117.708,2.496451
452845.532,5430434.851,117.773,2.495106
452844.563,5430435.612,117.816,2.493825
452843.593,5430436.381,117.867,2.492766
452842.524,5430437.224,117.914,2.491600
452841.548,5430437.998,117.969,2.490467
452840.570,5430438.767,118.026,2.489079
452839.492,5430439.618,118.093,2.487787
452838.511,5430440.396,118.145,2.486513
452837.529,5430441.172,118.191,2.485447
452836.446,5430442.028,118.232,2.484425
452835.457,5430442.810,118.270,2.483819
452834.463,5430443.591,118.315,2.483235
452833.367,5430444.454,118.361,2.483363
452832.369,5430445.241,118.400,2.483827
452831.368,5430446.033,118.435,2.484365
452830.264,5430446.907,118.472,2.485429
452829.257,5430447.703,118.503,2.486776
452828.245,5430448.499,118.533,2.488068
452827.228,5430449.296,118.566,2.489369
452826.107,5430450.172,118.602,2.490522
452825.083,5430450.968,118.625,2.491874
452824.054,5430451.769,118.653,2.493116
452822.914,5430452.651,118.683,2.494259
452821.876,5430453.452,118.705,2.494883
452820.834,5430454.255,118.732,2.495011
452819.684,5430455.139,118.766,2.495533
452818.635,5430455.948,118.802,2.495844
452817.583,5430456.756,118.832,2.496050
452816.424,5430457.649,118.869,2.496091
452815.368,5430458.463,118.904,2.496142
452814.307,5430459.282,118.942,2.495509
452813.135,5430460.184,118.973,2.494711
452812.067,5430461.007,118.997,2.493768
452810.997,5430461.833,119.014,2.492566
452809.818,5430462.741,119.035,2.491184
452808.746,5430463.570,119.062,2.490054
452807.674,5430464.396,119.088,2.489084
452806.603,5430465.227,119.110,2.488167
452805.426,5430466.139,119.130,2.486931
452804.359,5430466.972,119.152,2.485804
452803.293,5430467.804,119.180,2.484549
452802.122,5430468.714,119.215,2.483615
452801.058,5430469.544,119.248,2.482655
452799.995,5430470.369,119.285,2.482119
452798.828,5430471.286,119.325,2.482165
452797.769,5430472.117,119.361,2.482773
452796.712,5430472.956,119.393,2.483518
452795.551,5430473.874,119.423,2.485149
452794.495,5430474.708,119.445,2.486262
452793.436,5430475.536,119.470,2.486449
452792.270,5430476.445,119.509,2.486529
452791.211,5430477.274,119.549,2.487265
452790.156,5430478.104,119.579,2.487849
452789.100,5430478.939,119.605,2.488489
452787.938,5430479.854,119.635,2.489412
452786.771,5430480.768,119.668,2.489745
452785.813,5430481.512,119.694,2.490206
452784.638,5430482.422,119.719,2.491117
452783.569,5430483.251,119.738,2.492198
452782.501,5430484.071,119.757,2.493322
452781.321,5430484.980,119.788,2.494514
452780.248,5430485.804,119.815,2.495655
452779.171,5430486.629,119.838,2.496701
452777.983,5430487.538,119.857,2.497643
452776.900,5430488.371,119.877,2.498081
452775.815,5430489.200,119.900,2.498252
452774.620,5430490.115,119.925,2.498145
452773.526,5430490.941,119.939,2.497994
452772.432,5430491.767,119.947,2.497832
452771.228,5430492.681,119.960,2.497612
452770.132,5430493.525,119.962,2.497013
452769.037,5430494.361,119.971,2.496166
452767.944,5430495.204,119.977,2.495104
452766.743,5430496.136,119.969,2.493869
452765.651,5430496.987,119.972,2.492570
452764.562,5430497.825,119.962,2.491520
452763.365,5430498.749,119.964,2.491291
452762.172,5430499.675,119.974,2.491672
452761.089,5430500.521,119.986,2.492393
452760.009,5430501.369,120.010,2.493813
452758.928,5430502.219,120.029,2.495146
452757.846,5430503.059,120.047,2.495890
452756.656,5430503.973,120.068,2.496024
452755.573,5430504.800,120.074,2.496207
452754.495,5430505.633,120.073,2.495926
452753.307,5430506.551,120.078,2.494998
452752.227,5430507.390,120.094,2.493740
452751.146,5430508.232,120.104,2.492841
452749.960,5430509.160,120.103,2.491784
452748.885,5430509.999,120.102,2.491062
452747.808,5430510.837,120.107,2.490300
452746.625,5430511.762,120.115,2.489331
452745.550,5430512.600,120.126,2.488985
452744.475,5430513.435,120.134,2.489477
452743.400,5430514.275,120.141,2.490062
452742.219,5430515.205,120.147,2.490332
452741.142,5430516.048,120.149,2.490460
452740.066,5430516.890,120.151,2.490405
452738.887,5430517.813,120.142,2.490739
452737.814,5430518.652,120.142,2.490997
452736.739,5430519.492,120.162,2.491537
452735.551,5430520.415,120.185,2.491604
452734.472,5430521.254,120.198,2.491213
452733.392,5430522.092,120.203,2.490553
452732.204,5430523.017,120.204,2.490579
452731.125,5430523.858,120.206,2.490352
452730.043,5430524.702,120.214,2.490201
452728.855,5430525.632,120.216,2.490289
452727.773,5430526.480,120.212,2.490621
452726.691,5430527.323,120.212,2.490786
452725.497,5430528.252,120.211,2.490505
452724.411,5430529.098,120.215,2.490349
452723.324,5430529.947,120.213,2.490625
452722.128,5430530.878,120.213,2.491421
452721.042,5430531.722,120.206,2.491891
452719.956,5430532.566,120.197,2.492443
452718.870,5430533.408,120.189,2.492997
452717.676,5430534.337,120.180,2.494010
452716.594,5430535.178,120.160,2.494953
452715.511,5430536.022,120.150,2.495805
452714.318,5430536.950,120.147,2.496794
452713.231,5430537.791,120.141,2.497310
452712.143,5430538.631,120.132,2.497608
452710.942,5430539.557,120.120,2.497230
452709.850,5430540.400,120.104,2.497163
452708.756,5430541.247,120.084,2.496858
452707.548,5430542.181,120.058,2.496542
452706.445,5430543.032,120.034,2.495941
452705.338,5430543.885,120.011,2.495362
452704.231,5430544.741,119.989,2.494936
452703.014,5430545.685,119.967,2.494497
452701.907,5430546.549,119.946,2.494161
452700.797,5430547.415,119.932,2.493548
452699.569,5430548.370,119.928,2.493025
452698.446,5430549.241,119.928,2.492691
452697.318,5430550.115,119.922,2.492096
452696.080,5430551.085,119.948,2.491051
452694.959,5430551.994,119.983,2.490176
452693.837,5430552.914,120.014,2.489582
452692.607,5430553.932,120.041,2.488875
452691.485,5430554.845,120.014,2.488403
452690.365,5430555.764,119.982,2.488033
452689.118,5430556.772,119.951,2.487295
452687.984,5430557.693,119.920,2.486566
452686.614,5430558.797,119.886,2.485447
452685.697,5430559.533,119.860,2.484577
452684.435,5430560.550,119.826,2.483115
452683.284,5430561.476,119.803,2.481611
452682.017,5430562.501,119.779,2.479744
452680.866,5430563.435,119.756,2.478381
452679.715,5430564.374,119.730,2.476789
452678.564,5430565.314,119.702,2.475158
452677.299,5430566.352,119.666,2.473399
452676.152,5430567.294,119.633,2.472330
452675.005,5430568.237,119.604,2.471243
452673.745,5430569.275,119.577,2.470091
452672.600,5430570.217,119.551,2.468846
452671.458,5430571.154,119.521,2.467779
452670.202,5430572.184,119.493,2.466496
452669.062,5430573.121,119.471,2.465645
452667.924,5430574.063,119.450,2.464734
452666.786,5430575.005,119.434,2.464112
452665.536,5430576.043,119.424,2.464299
452664.402,5430576.983,119.404,2.464663
452663.270,5430577.917,119.378,2.464769
452662.026,5430578.944,119.348,2.464804
452660.896,5430579.876,119.319,2.465083
452659.768,5430580.809,119.284,2.464970
452658.526,5430581.834,119.243,2.464551
452657.398,5430582.767,119.206,2.463703
452656.269,5430583.699,119.171,2.462349
452655.027,5430584.725,119.139,2.460611
452653.902,5430585.659,119.109,2.459340
452652.778,5430586.590,119.082,2.457989
452651.549,5430587.619,119.041,2.456361
452650.435,5430588.550,119.008,2.454654
452649.328,5430589.481,118.971,2.453297
452648.225,5430590.412,118.936,2.451343
452647.020,5430591.431,118.904,2.449343
452645.935,5430592.356,118.869,2.447785
452644.860,5430593.276,118.837,2.446299
452643.688,5430594.284,118.800,2.445092
452642.633,5430595.193,118.764,2.443958
452641.588,5430596.098,118.725,2.442400
452640.450,5430597.086,118.684,2.440597
452639.427,5430597.978,118.645,2.439387
452638.412,5430598.868,118.604,2.438625
452637.303,5430599.841,118.555,2.438410
452636.299,5430600.724,118.512,2.438203
452635.294,5430601.601,118.476,2.437211
452634.292,5430602.477,118.436,2.436154
452633.195,5430603.439,118.389,2.435468
452632.200,5430604.313,118.348,2.435155
452631.208,5430605.184,118.307,2.434520
452630.122,5430606.140,118.258,2.433703
452629.137,5430607.005,118.214,2.433062
452628.158,5430607.865,118.171,2.432176
452627.088,5430608.808,118.128,2.430679
452626.122,5430609.657,118.091,2.429311
452625.167,5430610.504,118.053,2.427958
452624.128,5430611.428,118.012,2.426358
452623.194,5430612.262,117.977,2.424828
452622.269,5430613.089,117.940,2.422950
452621.264,5430613.987,117.897,2.420327
452620.362,5430614.799,117.858,2.417121
452619.467,5430615.603,117.816,2.413430
452618.578,5430616.409,117.774,2.409530
452617.605,5430617.298,117.728,2.405349
452616.724,5430618.115,117.689,2.401278
452615.846,5430618.935,117.653,2.397247
452614.884,5430619.840,117.617,2.392585
452614.015,5430620.667,117.584,2.387877
452613.149,5430621.498,117.545,2.382537
452612.208,5430622.414,117.497,2.376427
452611.359,5430623.251,117.449,2.370986
452610.516,5430624.089,117.403,2.365682
452609.593,5430625.011,117.350,2.359384
452608.761,5430625.851,117.309,2.353555
452607.938,5430626.693,117.267,2.347808
452607.040,5430627.621,117.219,2.341513
452606.230,5430628.470,117.177,2.335039
452605.424,5430629.323,117.139,2.327788
452604.549,5430630.270,117.099,2.318697
452603.763,5430631.138,117.053,2.309822
452602.988,5430632.010,117.009,2.300135
452602.145,5430632.976,116.961,2.288895
452601.388,5430633.858,116.923,2.278180
452600.641,5430634.743,116.885,2.267670
452599.904,5430635.633,116.853,2.257167
452599.107,5430636.621,116.825,2.246251
452598.399,5430637.523,116.797,2.238297
452597.704,5430638.427,116.767,2.233601
452596.950,5430639.419,116.737,2.231632
452596.272,5430640.316,116.715,2.232240
452595.597,5430641.207,116.694,2.234816
452594.857,5430642.175,116.668,2.240580
452594.183,5430643.050,116.643,2.248309
452593.508,5430643.914,116.622,2.257351
452592.761,5430644.850,116.594,2.268263
452592.080,5430645.684,116.566,2.277964
452591.395,5430646.502,116.537,2.287700
452590.708,5430647.308,116.511,2.297028
452589.954,5430648.179,116.486,2.306790
452589.266,5430648.957,116.458,2.314798
452588.577,5430649.726,116.431,2.321407
452587.815,5430650.565,116.397,2.327769
