461358.102,5426189.962,133.431,-1.090733
461358.633,5426188.926,133.541,-1.107213
461359.201,5426187.770,133.668,-1.125583
461359.702,5426186.709,133.786,-1.143153
461360.186,5426185.634,133.898,-1.161042
461360.696,5426184.439,134.019,-1.180795
461361.142,5426183.339,134.134,-1.198835
461361.568,5426182.229,134.250,-1.216863
461362.016,5426180.996,134.378,-1.236774
461362.402,5426179.863,134.496,-1.254819
461362.805,5426178.604,134.627,-1.274771
461363.149,5426177.448,134.742,-1.292899
461363.474,5426176.284,134.854,-1.311172
461363.807,5426174.992,134.974,-1.331542
461364.091,5426173.809,135.084,-1.350940
461364.353,5426172.614,135.202,-1.371326
461364.615,5426171.290,135.333,-1.394489
461364.826,5426170.077,135.447,-1.417090
461365.010,5426168.856,135.555,-1.441087
461365.182,5426167.504,135.676,-1.468220
461365.317,5426166.254,135.786,-1.492717
461365.436,5426164.866,135.902,-1.519501
461365.504,5426163.608,136.012,-1.543407
461365.569,5426162.349,136.133,-1.566955
461365.609,5426160.964,136.260,-1.593278
461365.606,5426159.712,136.373,-1.617114
461365.577,5426158.460,136.492,-1.640480
461365.497,5426157.091,136.627,-1.664555
461365.393,5426155.841,136.750,-1.684885
461365.241,5426154.477,136.877,-1.705968
461365.083,5426153.236,137.001,-1.724434
461364.898,5426152.004,137.127,-1.741919
461364.671,5426150.651,137.263,-1.759671
461364.440,5426149.427,137.387,-1.774705
461364.192,5426148.206,137.509,-1.789257
461363.898,5426146.864,137.644,-1.804352
461363.614,5426145.648,137.763,-1.817215
461363.311,5426144.436,137.878,-1.828724
461362.957,5426143.111,137.996,-1.838576
461362.624,5426141.912,138.103,-1.845182
461362.281,5426140.715,138.212,-1.850440
461361.899,5426139.400,138.335,-1.855982
461361.543,5426138.210,138.449,-1.860887
461361.104,5426136.914,138.572,-1.866392
461360.703,5426135.737,138.675,-1.871096
461360.301,5426134.563,138.779,-1.874915
461359.849,5426133.275,138.899,-1.877611
461359.444,5426132.103,139.011,-1.878576
461359.033,5426130.932,139.126,-1.878443
461358.578,5426129.657,139.256,-1.877315
461358.155,5426128.516,139.372,-1.876166
461357.712,5426127.250,139.502,-1.874352
461357.317,5426126.103,139.623,-1.871802
461356.940,5426124.947,139.744,-1.867978
461356.533,5426123.669,139.880,-1.862816
461356.172,5426122.504,140.001,-1.856865
461355.817,5426121.339,140.116,-1.849916
461355.430,5426120.062,140.241,-1.841521
461355.092,5426118.895,140.353,-1.832604
461354.764,5426117.726,140.468,-1.822840
461354.411,5426116.438,140.593,-1.810947
461354.105,5426115.257,140.709,-1.798757
461353.787,5426113.953,140.833,-1.783606
461353.511,5426112.764,140.953,-1.769347
461353.259,5426111.567,141.073,-1.755097
461353.007,5426110.242,141.197,-1.739183
461352.794,5426109.041,141.309,-1.724591
461352.598,5426107.839,141.424,-1.709423
461352.407,5426106.518,141.551,-1.692440
461352.250,5426105.322,141.663,-1.676618
461352.114,5426104.133,141.777,-1.659577
461351.985,5426102.830,141.898,-1.638893
461351.888,5426101.648,142.001,-1.619525
461351.806,5426100.348,142.104,-1.598184
461351.757,5426099.166,142.193,-1.578463
461351.733,5426097.987,142.290,-1.557880
461351.734,5426096.693,142.399,-1.533913
461351.762,5426095.521,142.497,-1.510539
461351.820,5426094.362,142.596,-1.485858
461351.917,5426093.103,142.706,-1.458370
461352.030,5426091.967,142.810,-1.433273
461352.196,5426090.725,142.926,-1.404465
461352.378,5426089.602,143.031,-1.377732
461352.591,5426088.491,143.138,-1.350972
461352.855,5426087.277,143.250,-1.321855
461353.117,5426086.186,143.343,-1.295297
461353.402,5426085.104,143.437,-1.267976
461353.737,5426083.932,143.538,-1.236393
461354.083,5426082.872,143.631,-1.206939
461354.501,5426081.718,143.734,-1.173410
461354.920,5426080.684,143.830,-1.142879
461355.369,5426079.664,143.926,-1.111955
461355.897,5426078.559,144.034,-1.076826
461356.405,5426077.570,144.124,-1.043844
461356.940,5426076.601,144.210,-1.010508
461357.569,5426075.554,144.313,-0.974083
461358.178,5426074.626,144.410,-0.940601
461358.892,5426073.623,144.522,-0.903303
461359.578,5426072.735,144.627,-0.869003
461360.284,5426071.881,144.732,-0.834462
461361.089,5426070.974,144.845,-0.796305
461361.852,5426070.180,144.945,-0.761450
461362.639,5426069.413,145.046,-0.726653
461363.538,5426068.605,145.158,-0.688860
461364.387,5426067.894,145.254,-0.655342
461365.353,5426067.145,145.358,-0.619557
461366.249,5426066.501,145.458,-0.587420
461367.164,5426065.892,145.560,-0.555433
461368.196,5426065.247,145.671,-0.521038
461369.155,5426064.694,145.774,-0.490583
461370.133,5426064.166,145.872,-0.460930
461371.236,5426063.608,145.976,-0.428584
461372.256,5426063.132,146.072,-0.398929
461373.396,5426062.640,146.179,-0.365964
461374.447,5426062.226,146.277,-0.335906
461375.511,5426061.841,146.373,-0.305966
461376.698,5426061.456,146.480,-0.273703
461377.790,5426061.139,146.579,-0.244555
461378.893,5426060.854,146.678,-0.215209
461380.116,5426060.577,146.787,-0.182169
461381.237,5426060.359,146.888,-0.151911
461382.478,5426060.159,147.007,-0.119006
461383.624,5426060.005,147.108,-0.089375
461384.777,5426059.886,147.205,-0.060719
461386.050,5426059.790,147.312,-0.031251
461387.213,5426059.739,147.418,-0.006447
461388.378,5426059.716,147.526,0.016983
461389.665,5426059.722,147.646,0.041634
461390.836,5426059.756,147.753,0.062902
461392.129,5426059.822,147.866,0.085237
461393.307,5426059.898,147.959,0.104959
461394.488,5426059.994,148.057,0.124687
461395.783,5426060.145,148.172,0.146778
461396.963,5426060.314,148.282,0.167046
461398.140,5426060.493,148.379,0.186812
461399.436,5426060.717,148.483,0.208741
461400.612,5426060.948,148.575,0.228403
461401.787,5426061.202,148.672,0.247146
461403.078,5426061.509,148.782,0.266638
461404.252,5426061.813,148.884,0.283850
461405.543,5426062.171,148.996,0.302521
461406.716,5426062.520,149.094,0.318779
461407.888,5426062.889,149.192,0.333995
461409.176,5426063.319,149.301,0.350073
461410.346,5426063.728,149.404,0.363800
461411.516,5426064.157,149.502,0.376226
461412.802,5426064.648,149.613,0.387522
461413.970,5426065.112,149.715,0.394977
461415.256,5426065.634,149.826,0.401080
461416.427,5426066.118,149.926,0.406078
461417.600,5426066.609,150.023,0.410837
461418.891,5426067.157,150.133,0.415546
461420.067,5426067.662,150.230,0.419716
461421.242,5426068.172,150.326,0.424202
461422.536,5426068.742,150.432,0.428870
461423.711,5426069.267,150.529,0.433064
461424.886,5426069.798,150.626,0.437323
461426.176,5426070.387,150.732,0.441495
461427.347,5426070.929,150.829,0.444182
461428.632,5426071.530,150.935,0.446008
461429.799,5426072.077,151.032,0.447018
461430.964,5426072.625,151.128,0.448173
461432.245,5426073.229,151.235,0.449503
461433.408,5426073.778,151.332,0.450232
461434.569,5426074.330,151.433,0.450153
461435.846,5426074.936,151.546,0.450609
461437.007,5426075.485,151.649,0.450962
461438.170,5426076.034,151.750,0.451275
461439.437,5426076.662,151.861,0.451568
461440.585,5426077.244,151.961,0.451992
461441.852,5426077.885,152.066,0.452474
461443.016,5426078.457,152.155,0.452733
461444.184,5426079.030,152.249,0.452880
461445.473,5426079.663,152.350,0.453070
461446.650,5426080.230,152.440,0.453083
461447.833,5426080.780,152.520,0.453168
461449.136,5426081.391,152.610,0.453294
461450.312,5426081.939,152.693,0.453432
461451.488,5426082.497,152.786,0.453626
461452.780,5426083.123,152.896,0.453846
461453.974,5426083.681,152.984,0.453988
461455.288,5426084.295,153.077,0.454334
461456.483,5426084.856,153.156,0.454686
461457.671,5426085.430,153.230,0.455148
461458.976,5426086.071,153.297,0.455727
461460.163,5426086.658,153.359,0.456633
461461.341,5426087.251,153.426,0.458121
461462.633,5426087.893,153.507,0.460033
461463.785,5426088.481,153.588,0.462025
461465.049,5426089.122,153.689,0.465064
461466.187,5426089.703,153.785,0.468149
461467.331,5426090.269,153.872,0.471135
461468.579,5426090.891,153.966,0.474315
461469.709,5426091.459,154.044,0.477346
461470.830,5426092.029,154.114,0.480441
461472.050,5426092.656,154.191,0.483860
461473.150,5426093.226,154.264,0.486833
461474.239,5426093.799,154.340,0.489255
461475.428,5426094.428,154.424,0.491240
461476.490,5426094.996,154.511,0.492162
461477.653,5426095.618,154.601,0.492349
461478.697,5426096.182,154.687,0.492250
461479.739,5426096.740,154.777,0.490508
461480.874,5426097.350,154.894,0.486362
461481.907,5426097.901,154.992,0.480258
461482.937,5426098.446,155.097,0.472471
461484.071,5426099.036,155.210,0.462538
461485.110,5426099.556,155.300,0.452303
461486.262,5426100.108,155.387,0.439654
461487.316,5426100.596,155.465,0.426703
461488.375,5426101.072,155.541,0.412881
461489.549,5426101.579,155.623,0.396354
461490.613,5426102.035,155.708,0.379928
461491.686,5426102.477,155.791,0.361602
461492.874,5426102.939,155.886,0.339618
461493.963,5426103.332,155.972,0.318579
461495.165,5426103.739,156.071,0.293632
461496.264,5426104.078,156.157,0.270410
461497.365,5426104.391,156.241,0.246041
461498.579,5426104.703,156.332,0.218427
461499.685,5426104.956,156.412,0.192307
461500.792,5426105.178,156.494,0.164771
461502.013,5426105.386,156.584,0.132972
461503.122,5426105.541,156.668,0.102352
461504.340,5426105.671,156.759,0.067110
461505.444,5426105.751,156.841,0.034303
461506.543,5426105.793,156.921,0.001032
461507.744,5426105.798,157.008,-0.035639
461508.830,5426105.763,157.084,-0.069032
461509.908,5426105.694,157.161,-0.102577
461511.086,5426105.575,157.249,-0.139511
461512.148,5426105.430,157.328,-0.172871
461513.304,5426105.228,157.410,-0.209785
461514.343,5426105.010,157.485,-0.243815
461515.371,5426104.757,157.560,-0.277891
461516.488,5426104.438,157.646,-0.315136
461517.490,5426104.112,157.726,-0.349276
461518.479,5426103.754,157.806,-0.383751
461519.550,5426103.323,157.891,-0.421324
461520.503,5426102.897,157.965,-0.455882
461521.561,5426102.390,158.031,-0.493267
461522.505,5426101.896,158.095,-0.527131
461523.426,5426101.373,158.165,-0.560898
461524.418,5426100.763,158.247,-0.598543
461525.291,5426100.179,158.326,-0.632831
461526.144,5426099.567,158.400,-0.667192
461527.047,5426098.863,158.475,-0.705949
461527.843,5426098.194,158.540,-0.741271
461528.686,5426097.429,158.618,-0.780306
461529.453,5426096.662,158.691,-0.815725
461530.191,5426095.879,158.762,-0.851332
461530.972,5426094.993,158.836,-0.890251
461531.634,5426094.184,158.900,-0.925459
461532.267,5426093.354,158.964,-0.960644
461532.910,5426092.441,159.003,-0.999692
461533.463,5426091.588,159.053,-1.035155
461533.982,5426090.722,159.122,-1.070744
461534.526,5426089.742,159.194,-1.109520
461534.988,5426088.844,159.249,-1.144725
461535.466,5426087.832,159.313,-1.184465
461535.877,5426086.910,159.375,-1.221395
461536.251,5426085.952,159.437,-1.258624
461536.625,5426084.879,159.511,-1.299735
461536.923,5426083.878,159.582,-1.336905
461537.196,5426082.867,159.660,-1.374408
461537.452,5426081.735,159.746,-1.415508
461537.631,5426080.681,159.816,-1.452912
461537.779,5426079.509,159.895,-1.494429
461537.856,5426078.425,159.954,-1.531581
461537.889,5426077.337,160.015,-1.568762
461537.887,5426076.143,160.089,-1.610093
461537.838,5426075.064,160.150,-1.647338
461537.755,5426073.991,160.217,-1.684404
461537.618,5426072.823,160.293,-1.724539
461537.455,5426071.774,160.358,-1.759010
461537.261,5426070.736,160.421,-1.793019
461537.005,5426069.611,160.482,-1.830332
461536.741,5426068.602,160.534,-1.861692
461536.410,5426067.506,160.597,-1.891624
461536.080,5426066.520,160.664,-1.916518
461535.709,5426065.535,160.732,-1.939297
461535.270,5426064.457,160.801,-1.960202
461534.844,5426063.481,160.857,-1.975534
461534.335,5426062.317,160.904,-1.989524
461533.947,5426061.448,160.937,-1.997894
461533.508,5426060.488,160.979,-2.006078
461533.062,5426059.531,161.030,-2.013847
461532.567,5426058.475,161.101,-2.022719
461532.111,5426057.525,161.163,-2.030490
461531.639,5426056.585,161.225,-2.038568
461531.107,5426055.560,161.297,-2.047410
461530.612,5426054.639,161.367,-2.055410
461530.068,5426053.634,161.441,-2.064028
461529.566,5426052.732,161.508,-2.071141
461529.065,5426051.839,161.572,-2.076734
461528.506,5426050.879,161.641,-2.080834
461528.003,5426050.009,161.720,-2.082950
461527.499,5426049.147,161.798,-2.083436
461526.947,5426048.210,161.886,-2.082468
461526.457,5426047.367,161.963,-2.079721
461525.958,5426046.538,162.024,-2.075202
461525.428,5426045.631,162.083,-2.067246
461524.956,5426044.823,162.130,-2.057283
461524.514,5426044.009,162.166,-2.045219
461524.061,5426043.124,162.196,-2.030139
461523.673,5426042.336,162.227,-2.013965
461523.268,5426041.486,162.256,-1.992340
461522.924,5426040.731,162.288,-1.968834
461522.607,5426039.989,162.324,-1.942498
461522.293,5426039.186,162.362,-1.909933
461522.032,5426038.462,162.397,-1.875594
461521.800,5426037.741,162.430,-1.836571
461521.580,5426036.951,162.474,-1.787944
461521.419,5426036.235,162.511,-1.739037
461521.297,5426035.525,162.549,-1.687583
461521.208,5426034.749,162.588,-1.627755
461521.170,5426034.051,162.624,-1.571123
461521.172,5426033.360,162.661,-1.512477
461521.222,5426032.608,162.708,-1.446165
461521.307,5426031.938,162.744,-1.385344
461521.431,5426031.278,162.775,-1.324076
461521.614,5426030.562,162.799,-1.256217
461521.823,5426029.914,162.816,-1.193515
461522.103,5426029.207,162.831,-1.123594
461522.408,5426028.568,162.844,-1.060314
461522.760,5426027.934,162.858,-0.997538
461523.229,5426027.243,162.831,-0.931376
461523.710,5426026.616,162.794,-0.874342
461524.227,5426025.995,162.781,-0.820375
461524.855,5426025.327,162.726,-0.764295
461525.456,5426024.749,162.666,-0.716201
461526.162,5426024.140,162.602,-0.667896
461526.829,5426023.610,162.584,-0.628838
461527.534,5426023.094,162.574,-0.592808
461528.345,5426022.547,162.573,-0.554777
461529.107,5426022.078,162.584,-0.520837
461529.964,5426021.587,162.608,-0.485226
461530.762,5426021.169,162.632,-0.454556
461531.579,5426020.772,162.663,-0.425002
461532.491,5426020.367,162.718,-0.391966
461533.338,5426020.020,162.763,-0.361753
461534.288,5426019.663,162.813,-0.328804
461535.163,5426019.367,162.856,-0.299399
461536.048,5426019.096,162.906,-0.270655
461537.037,5426018.830,162.997,-0.238825
461537.940,5426018.610,163.077,-0.208278
461538.845,5426018.419,163.180,-0.175287
461539.851,5426018.237,163.261,-0.138012
461540.767,5426018.104,163.340,-0.102524
461541.786,5426017.995,163.423,-0.061322
461542.714,5426017.935,163.515,-0.023420
461543.650,5426017.911,163.587,0.014122
461544.674,5426017.930,163.686,0.055815
461545.607,5426017.985,163.765,0.093603
461546.532,5426018.077,163.853,0.130694
461547.549,5426018.220,163.941,0.169225
461548.474,5426018.379,163.997,0.201879
461549.484,5426018.591,164.061,0.234562
461550.394,5426018.816,164.129,0.260914
461551.292,5426019.067,164.206,0.284392
461552.274,5426019.361,164.277,0.307977
461553.159,5426019.646,164.343,0.328289
461554.128,5426019.974,164.412,0.350528
461554.997,5426020.293,164.482,0.370673
461555.856,5426020.628,164.554,0.390941
461556.791,5426021.014,164.631,0.413201
461557.633,5426021.384,164.690,0.433536
461558.468,5426021.768,164.742,0.453548
461559.376,5426022.209,164.798,0.476144
461560.194,5426022.627,164.850,0.496714
461561.084,5426023.106,164.907,0.519539
461561.884,5426023.560,164.957,0.540280
461562.667,5426024.035,165.017,0.561770
461563.515,5426024.576,165.088,0.587592
461564.270,5426025.088,165.156,0.613064
461565.018,5426025.619,165.216,0.639547
461565.825,5426026.228,165.285,0.669555
461566.547,5426026.805,165.341,0.697434
461567.256,5426027.400,165.394,0.725711
461568.016,5426028.079,165.452,0.756827
461568.693,5426028.716,165.501,0.785182
461569.421,5426029.443,165.556,0.816359
461570.070,5426030.129,165.602,0.844556
461570.705,5426030.840,165.648,0.871294
461571.389,5426031.651,165.696,0.897926
461572.004,5426032.392,165.730,0.918814
461572.607,5426033.163,165.769,0.936991
461573.259,5426034.033,165.811,0.953690
461573.844,5426034.844,165.849,0.965610
461574.483,5426035.753,165.887,0.976374
461575.065,5426036.592,165.928,0.983536
461575.660,5426037.434,165.962,0.988821
461576.317,5426038.371,166.001,0.993397
461576.910,5426039.238,166.039,0.997187
461577.507,5426040.108,166.084,1.000686
461578.159,5426041.080,166.137,1.003912
461578.767,5426041.969,166.166,1.006438
461579.431,5426042.967,166.205,1.009134
461580.049,5426043.877,166.217,1.011565
461580.666,5426044.796,166.226,1.014032
461581.353,5426045.803,166.205,1.016786
461581.970,5426046.734,166.205,1.019332
461582.589,5426047.678,166.221,1.021677
461583.273,5426048.740,166.249,1.023632
461583.890,5426049.718,166.279,1.025195
461584.579,5426050.804,166.301,1.026666
461585.205,5426051.798,166.330,1.027951
461585.836,5426052.801,166.355,1.029096
461586.528,5426053.912,166.395,1.030830
461587.165,5426054.930,166.424,1.032673
461587.798,5426055.956,166.463,1.034621
461588.496,5426057.094,166.507,1.036278
461589.128,5426058.136,166.555,1.037869
461589.760,5426059.180,166.607,1.039760
461590.456,5426060.330,166.666,1.042561
461591.085,5426061.376,166.724,1.046094
461591.773,5426062.528,166.789,1.049945
461592.392,5426063.576,166.850,1.053871
461593.004,5426064.625,166.910,1.057574
461593.672,5426065.780,166.986,1.061540
461594.274,5426066.834,167.059,1.064956
461594.870,5426067.888,167.133,1.068671
461595.519,5426069.050,167.212,1.072437
461596.104,5426070.105,167.282,1.075796
461596.742,5426071.266,167.357,1.079496
461597.318,5426072.322,167.422,1.082572
461597.889,5426073.378,167.483,1.085848
461598.511,5426074.543,167.554,1.089304
461599.073,5426075.604,167.619,1.092183
461599.631,5426076.667,167.688,1.094607
461600.241,5426077.836,167.765,1.097099
461600.791,5426078.907,167.835,1.098492
461601.341,5426079.984,167.906,1.099349
461601.942,5426081.170,167.982,1.099809
461602.493,5426082.241,168.061,1.100879
461603.102,5426083.417,168.152,1.101622
461603.653,5426084.484,168.236,1.101456
461604.201,5426085.551,168.316,1.101314
461604.800,5426086.724,168.403,1.100516
461605.343,5426087.789,168.482,1.099267
461605.869,5426088.846,168.538,1.097282
461606.447,5426089.998,168.596,1.095568
461606.969,5426091.040,168.638,1.093810
461607.560,5426092.187,168.704,1.092022
461608.093,5426093.227,168.761,1.090487
461608.634,5426094.267,168.828,1.088758
461609.230,5426095.410,168.901,1.087077
461609.775,5426096.448,168.969,1.085323
461610.322,5426097.485,169.037,1.083649
461610.925,5426098.624,169.111,1.082039
461611.478,5426099.658,169.187,1.081074
461612.089,5426100.796,169.275,1.080487
461612.648,5426101.831,169.359,1.079925
461613.207,5426102.867,169.441,1.079272
461613.826,5426104.008,169.527,1.078703
461614.389,5426105.044,169.606,1.078280
461614.956,5426106.081,169.683,1.077873
461615.580,5426107.223,169.772,1.077319
461616.148,5426108.262,169.856,1.077584
461616.774,5426109.405,169.951,1.077308
461617.344,5426110.445,170.040,1.077025
461617.915,5426111.486,170.131,1.076631
461618.545,5426112.632,170.230,1.076372
461619.120,5426113.675,170.318,1.076102
461619.695,5426114.718,170.403,1.075769
461620.330,5426115.866,170.500,1.075214
461620.907,5426116.909,170.587,1.074871
461621.485,5426117.954,170.672,1.074436
461622.122,5426119.103,170.767,1.073905
461622.702,5426120.148,170.858,1.073498
461623.342,5426121.297,170.966,1.073099
461623.926,5426122.344,171.062,1.072742
461624.510,5426123.390,171.154,1.072201
461625.152,5426124.544,171.249,1.071719
461625.738,5426125.589,171.334,1.070661
461626.323,5426126.635,171.418,1.069138
461626.970,5426127.788,171.514,1.065631
461627.560,5426128.835,171.606,1.061837
461628.208,5426129.988,171.718,1.056677
461628.799,5426131.038,171.833,1.051649
461629.397,5426132.084,171.942,1.046342
461630.069,5426133.248,172.052,1.040362
461630.688,5426134.302,172.143,1.035432
461631.314,5426135.352,172.229,1.029952
461632.009,5426136.504,172.320,1.023915
461632.646,5426137.546,172.405,1.018168
461633.355,5426138.690,172.497,1.012000
461634.004,5426139.725,172.582,1.006850
461634.661,5426140.755,172.670,1.001422
461635.389,5426141.881,172.769,0.995439
461636.061,5426142.904,172.862,0.990229
461636.739,5426143.922,172.955,0.985159
461637.490,5426145.042,173.057,0.979183
461638.179,5426146.055,173.143,0.973985
461638.943,5426147.162,173.231,0.968844
461639.642,5426148.166,173.314,0.964006
